Parameters
100 4
F_el
0.00160000000000 0.00140000000000 0.02747696284063 0.04072273108610 0.00680000000000 0.00160000000000 0.01806243793754 0.10503578143386 0.00180000000000 0.00140000000000 0.06110423907020 0.02318851799304 0.01560093184165 0.00170000000000 0.02553506908431 0.04464565334808 0.00550000000000 0.00160000000000 0.00770000000000 0.02831229992874 0.00700000000000 0.00230000000000 0.00190000000000 0.01600919554806 0.00590000000000 0.00170000000000 0.01845494410540 0.07039871382417 0.01559170376846 0.01511175481895 0.01430027006884 0.04758010391547 
0.00190000000000 0.00160000000000 0.00120000000000 0.00110000000000 0.00180000000000 0.00150000000000 0.00120000000000 0.00110000000000 0.00610000000000 0.00200000000000 0.00120000000000 0.00120000000000 0.00250000000000 0.00190000000000 0.00130000000000 0.00120000000000 0.01627894797334 0.00210000000000 0.00120000000000 0.00120000000000 0.00250000000000 0.00180000000000 0.00120000000000 0.00120000000000 0.01602150722688 0.00680000000000 0.00140000000000 0.00130000000000 0.00520000000000 0.00260000000000 0.00140000000000 0.00130000000000 
0.01446805665399 0.00140000000000 0.01836079074267 0.00160000000000 0.02215575769952 0.00170000000000 0.02778305122948 0.01579268661218 0.01962931513407 0.00170000000000 0.02228632483649 0.00230000000000 0.01999388906791 0.00290000000000 0.10307717191600 0.02679632891480 0.00640000000000 0.00130000000000 0.01569237765224 0.00150000000000 0.01906477187440 0.00160000000000 0.02202436331721 0.00920000000000 0.01479066287923 0.00160000000000 0.04061768085920 0.00200000000000 0.11180545437198 0.01533839836682 0.09255429727584 0.01910667920073 
0.01654022705319 0.01587471374127 0.01399224632376 0.00950000000000 0.02477025027246 0.01944785423971 0.01817405928967 0.01648296755938 0.00180000000000 0.01499753564012 0.00150000000000 0.00160000000000 0.01757726732564 0.01667832862778 0.00210000000000 0.01335130892011 0.05729356151530 0.04094262089825 0.03718095113071 0.02430664495701 0.02233900193351 0.02990099389693 0.03194411825910 0.03600155235051 0.07258701795328 0.02786887072275 0.02689830307241 0.02387320772957 0.10500142399113 0.03495695245999 0.03775912294098 0.02263967543058 
0.00150000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.02072040028418 0.00180000000000 0.00210000000000 0.00140000000000 0.01493084149535 0.00150000000000 0.00160000000000 0.00130000000000 0.02263534394143 0.00190000000000 0.00220000000000 0.00140000000000 0.01576268665024 0.00150000000000 0.00160000000000 0.00130000000000 0.02018813892153 0.00170000000000 0.00190000000000 0.00140000000000 0.01515830845798 0.00140000000000 0.00150000000000 0.00120000000000 0.02170047751525 0.00180000000000 0.00200000000000 0.00140000000000 0.01599592470885 0.00140000000000 0.00150000000000 0.00130000000000 
0.01631839203318 0.01500240683061 0.00120000000000 0.00120000000000 0.01930097288832 0.01790078252915 0.00130000000000 0.00120000000000 0.01656641972689 0.00220000000000 0.00120000000000 0.00120000000000 0.01909447075619 0.01804102831780 0.00120000000000 0.00120000000000 0.00160000000000 0.00150000000000 0.00110000000000 0.00110000000000 0.00160000000000 0.00150000000000 0.00110000000000 0.00110000000000 0.00150000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00150000000000 0.00140000000000 0.00110000000000 0.00110000000000 
0.01852911871106 0.02453244944542 0.01458974024258 0.01784825797517 0.01606547522024 0.02029396471221 0.00770000000000 0.01513529943098 0.01904886583927 0.02606579428331 0.01481530703184 0.01855909755909 0.01638948001950 0.02122341816165 0.00790000000000 0.01554777861554 0.02613197505764 0.10243289911597 0.01894646030466 0.04183417425695 0.02143707710986 0.04131529700730 0.01579012609977 0.02352756967171 0.02795797525740 0.05210560869785 0.01974821192974 0.03309793821677 0.02255987601576 0.05804355081915 0.01630983816016 0.02718356234505 
0.01997903424080 0.01353239844525 0.01755454977847 0.00260000000000 0.02400025745143 0.01607460045628 0.02659494741445 0.01729378434598 0.00160000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.01385899929405 0.00190000000000 0.00240000000000 0.00180000000000 0.00220000000000 0.00170000000000 0.00180000000000 0.00160000000000 0.01974952817666 0.00720000000000 0.01616182110327 0.00240000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00140000000000 
0.02174417711584 0.00750000000000 0.00200000000000 0.00150000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.01814721131119 0.00200000000000 0.00170000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.04186748515188 0.01813353561321 0.01604418444079 0.00180000000000 0.00610000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.02823232663191 0.01530426853983 0.01000000000000 0.00160000000000 0.00170000000000 0.00140000000000 0.00130000000000 0.00120000000000 
