Parameters
100 4
F_el
0.00730000000000 0.00230000000000 0.00170000000000 0.00160000000000 0.01477854544902 0.01433896055593 0.00220000000000 0.00200000000000 0.00220000000000 0.00200000000000 0.00170000000000 0.00160000000000 0.00340000000000 0.00290000000000 0.00200000000000 0.00190000000000 0.00170000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00230000000000 0.00200000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00200000000000 0.00190000000000 0.00160000000000 0.00150000000000 
0.01715670344836 0.01801054099361 0.02007007461955 0.02131403039196 0.03897984719801 0.04564325531357 0.08111408529753 0.09778452909882 0.02561776014928 0.02368262923379 0.02451345552793 0.02289422481212 0.02563598879758 0.02451783114038 0.02534263985012 0.02429968413520 0.03177147532715 0.03808394285538 0.12364051786227 0.11989396258151 0.08971818495568 0.07963925307980 0.07243018249788 0.06371304533904 0.01952391020197 0.01892067832763 0.01959422208473 0.01899330814059 0.02165138123519 0.02103093672118 0.02163689461268 0.01766040077786 
0.00230000000000 0.00170000000000 0.00130000000000 0.00130000000000 0.01424248546067 0.00180000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00190000000000 0.00160000000000 0.00130000000000 0.00120000000000 0.00210000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.00160000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00170000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.02564434574113 0.10296947929460 0.00220000000000 0.00180000000000 0.02595305667055 0.10339356694156 0.00220000000000 0.00180000000000 0.01808489118436 0.01601379793971 0.00130000000000 0.00130000000000 0.01798371604794 0.01600389676038 0.00130000000000 0.00130000000000 0.00210000000000 0.01655350436128 0.02191993611625 0.01791605917550 0.00210000000000 0.01665390521546 0.02171875259215 0.01781262053107 0.03861269829472 0.10579737888294 0.00190000000000 0.00160000000000 0.03963757580553 0.10437179907835 0.00180000000000 0.00160000000000 
0.03041342017484 0.00160000000000 0.01888538839648 0.01395880742535 0.00160000000000 0.00120000000000 0.01609870902550 0.00130000000000 0.01658854695830 0.01866315021557 0.00150000000000 0.01457674972119 0.02376842218029 0.00150000000000 0.02682252179621 0.00220000000000 0.01410252674916 0.00170000000000 0.00190000000000 0.00290000000000 0.00180000000000 0.00120000000000 0.00360000000000 0.00140000000000 0.00150000000000 0.01697477408768 0.00130000000000 0.00230000000000 0.00690000000000 0.00160000000000 0.00200000000000 0.00240000000000 
0.01746248964011 0.10300044969988 0.01906364070950 0.09520234135272 0.06295098859065 0.01604101193894 0.03357523871906 0.01384257915177 0.01634367877082 0.02121647922921 0.01824792674133 0.01851203778016 0.02548247410084 0.00240000000000 0.02163681137937 0.00200000000000 0.02080203432500 0.02685497641458 0.02390758158688 0.02070849782352 0.02871957967985 0.01381965570193 0.02379150924271 0.00220000000000 0.02010475512241 0.01807306774353 0.02432770313337 0.01660176159054 0.02061068448420 0.00180000000000 0.01888512407790 0.00170000000000 
0.00150000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00150000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 
0.03387381306156 0.00180000000000 0.01758607375698 0.00190000000000 0.01735383958482 0.00130000000000 0.01538237981657 0.00130000000000 0.02186568674029 0.01416190466639 0.01425033236342 0.00240000000000 0.02103612029815 0.00140000000000 0.02203763369947 0.00150000000000 0.01992208864658 0.01549307098015 0.00230000000000 0.00870000000000 0.02532081682401 0.00150000000000 0.03941487037647 0.00150000000000 0.01743948278507 0.01757686593304 0.00200000000000 0.01582283801490 0.05232857368360 0.00170000000000 0.02017416703742 0.00170000000000 
0.03121865257556 0.02434610280110 0.01435854202783 0.00240000000000 0.02227351440683 0.02201996478536 0.00190000000000 0.00190000000000 0.02543391920595 0.01491016711535 0.01978929592663 0.01904573939890 0.04951899120286 0.01734309816850 0.01713784272696 0.01499723653408 0.02163247126829 0.02246534050274 0.00190000000000 0.00200000000000 0.01807854943010 0.01377013377522 0.00160000000000 0.00170000000000 0.04462037531557 0.01898307248521 0.01684896124511 0.01482662564970 0.03593273107297 0.02356433652554 0.01519895263829 0.00260000000000 
