Parameters
100 4
F_el
0.00160000000000 0.03410442076361 0.00130000000000 0.01388283788260 0.00180000000000 0.03760987854440 0.00140000000000 0.01809162891584 0.00180000000000 0.03263860233854 0.00140000000000 0.01729182712313 0.01468112106248 0.02463076787790 0.00150000000000 0.02657465172962 0.00160000000000 0.04583260570029 0.00130000000000 0.01412733269662 0.00200000000000 0.02678069505750 0.00140000000000 0.01912921462856 0.00190000000000 0.02390764968719 0.00140000000000 0.01803380206846 0.01435363511803 0.02096078875788 0.00160000000000 0.02871418115281 
0.03172873964918 0.01375044814382 0.02616445332684 0.05255871826475 0.00230000000000 0.00150000000000 0.02891142760315 0.01406598742597 0.01697161910569 0.00190000000000 0.03534181180730 0.01663744731936 0.00160000000000 0.00130000000000 0.01610156977119 0.00590000000000 0.00780000000000 0.00180000000000 0.02029014674789 0.01789304592044 0.00160000000000 0.00130000000000 0.01366627945405 0.00170000000000 0.00780000000000 0.00140000000000 0.02822390470977 0.01485721133237 0.00130000000000 0.00120000000000 0.01451401518005 0.00140000000000 
0.00170000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00250000000000 0.00180000000000 0.00130000000000 0.00120000000000 0.00150000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00190000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.01425112703634 0.00160000000000 0.00120000000000 0.00120000000000 0.00790000000000 0.00230000000000 0.00140000000000 0.00130000000000 0.00170000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00250000000000 0.00180000000000 0.00130000000000 0.00120000000000 
0.00150000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00160000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.01492050849003 0.01482518663401 0.01674213289744 0.01673291856757 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.01482679393669 0.01481856768496 0.01673518419321 0.01672608914181 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.00170000000000 0.00170000000000 0.00210000000000 0.00200000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00170000000000 0.00170000000000 0.00680000000000 0.00680000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 
0.01782334943237 0.01676377578658 0.02364630777897 0.02219277168837 0.01699943618808 0.01597089758632 0.02330073470571 0.02200281741099 0.03382533252678 0.03941880715212 0.02127421755528 0.01946946399425 0.04148476475382 0.09746100234112 0.01899633385158 0.01744569686180 0.00150000000000 0.00150000000000 0.00180000000000 0.00170000000000 0.00180000000000 0.00170000000000 0.00580000000000 0.00210000000000 0.00670000000000 0.00230000000000 0.01366802635384 0.00780000000000 0.00730000000000 0.00670000000000 0.01000000000000 0.00830000000000 
0.02184746973051 0.01565058781221 0.02232029866635 0.01621977865813 0.01336694877769 0.00180000000000 0.01373283522443 0.00180000000000 0.00150000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.01758187479444 0.00230000000000 0.01811825808954 0.00230000000000 0.00630000000000 0.00160000000000 0.00670000000000 0.00160000000000 0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.00170000000000 0.00160000000000 0.01896279331001 0.01418915719126 0.02234527045831 0.01792667242463 0.10218835072315 0.01943881176207 0.00130000000000 0.00120000000000 0.00160000000000 0.00150000000000 0.00190000000000 0.00180000000000 0.02916066613701 0.01566821071446 0.00140000000000 0.00130000000000 0.01574202718323 0.00530000000000 0.01565136553736 0.00850000000000 0.09444274212089 0.03253516532025 0.00110000000000 0.00110000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00140000000000 0.01757483967344 0.01588100014676 
0.02419656757729 0.00230000000000 0.00690000000000 0.00150000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.02528729529089 0.11780360901787 0.10297598930968 0.10313808171392 0.01686897437311 0.00170000000000 0.00170000000000 0.00130000000000 0.04574595931086 0.00530000000000 0.02019933096106 0.00180000000000 0.00170000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00940000000000 0.02401217619281 0.02292524495388 0.03636653582267 0.02648877253395 0.01465157129969 0.01414710209010 0.00150000000000 
0.01779347902752 0.01499858536687 0.01605672744622 0.00230000000000 0.01659407156154 0.01291252692444 0.01551863794757 0.00180000000000 0.01619429328608 0.01395600331869 0.01470729704183 0.00700000000000 0.01533857629821 0.00610000000000 0.01286321074911 0.00200000000000 0.08809728623493 0.02014842453280 0.02428450450073 0.01730156126664 0.02153373250928 0.01766897710646 0.01892322113636 0.01627542529214 0.02544251241674 0.01792249183650 0.02397580906648 0.01537988853253 0.01902881734987 0.01584072419492 0.01690372568740 0.01476685682411 
