Parameters
100 4
F_el
0.01661481790262 0.01630238106555 0.02256346008145 0.02102186427393 0.10461245383429 0.05801937513159 0.02673023272462 0.02638930266616 0.01520512865446 0.01498253495616 0.01956626922113 0.01873290109944 0.11654545321862 0.06353309298109 0.03109174222416 0.03015394907424 0.02035795291739 0.01899767503560 0.04447279622154 0.03407455640849 0.02269272903217 0.00640000000000 0.01878509945966 0.00920000000000 0.01789247191429 0.01373636767337 0.02953365290947 0.02599753955497 0.02417663317960 0.00620000000000 0.01986021847542 0.00590000000000 
0.00200000000000 0.02080293457313 0.03156248104046 0.03139631290301 0.00210000000000 0.02183256654084 0.03479167037085 0.02910288269236 0.00150000000000 0.00960000000000 0.01814176892171 0.03231597114733 0.00150000000000 0.01599614450251 0.01875267643260 0.03630325194020 0.03037167331562 0.01715749648282 0.00190000000000 0.00150000000000 0.02846258849317 0.01693376944952 0.00190000000000 0.00140000000000 0.07832812587414 0.10073481758723 0.03222086871232 0.01591804020680 0.07794867402012 0.07613687265294 0.02917486896551 0.01571431925857 
0.00230000000000 0.01713485340903 0.00170000000000 0.00260000000000 0.00150000000000 0.00580000000000 0.00140000000000 0.00160000000000 0.00140000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.03088848094752 0.10414260106304 0.01930669798036 0.07224572002289 0.01700869584131 0.04879780793676 0.00590000000000 0.01750776939032 0.01483654123712 0.01721421529081 0.00170000000000 0.01474628431406 0.00150000000000 0.00550000000000 0.00140000000000 0.00160000000000 
0.02265753677479 0.01745186521011 0.10875691668605 0.03449360267810 0.01725614250568 0.02360936972820 0.01601129443587 0.01938139722760 0.02081939251578 0.01660771033625 0.13360507330608 0.02859775053030 0.01790068456524 0.02597550853146 0.01633227419869 0.02021208569757 0.01571302891232 0.00700000000000 0.04271572483931 0.01944341690628 0.01310408413538 0.01884819582388 0.00580000000000 0.01558724896802 0.01495392613521 0.00660000000000 0.02848991171690 0.01817855682937 0.01512027559357 0.02016771752223 0.00600000000000 0.01680671550625 
0.01414473422656 0.00160000000000 0.00130000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.01592438959313 0.00170000000000 0.00130000000000 0.00110000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00100000000000 0.01385397809860 0.00170000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00100000000000 0.01542413122125 0.00180000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00100000000000 
0.02400606434920 0.06067133137621 0.02997901482623 0.01776649306849 0.10273338689846 0.10947675777215 0.10609740502104 0.10231000111177 0.04278919912521 0.01846655863026 0.01579463019815 0.00630000000000 0.11812556320739 0.03921374006373 0.02843665473649 0.01660473911899 0.01889814360562 0.01476324904271 0.00190000000000 0.00150000000000 0.10190715131403 0.01841536121449 0.01711984557720 0.00180000000000 0.00650000000000 0.00170000000000 0.00160000000000 0.00140000000000 0.01720081856479 0.00770000000000 0.00590000000000 0.00150000000000 
0.02452329874609 0.00150000000000 0.01944184571437 0.00140000000000 0.02581677734031 0.00150000000000 0.02047187420335 0.00150000000000 0.02112122368137 0.00140000000000 0.01718434959511 0.00140000000000 0.02154173013115 0.00140000000000 0.01744387279868 0.00140000000000 0.03189166521001 0.00150000000000 0.02454307874717 0.00150000000000 0.03494436359285 0.00160000000000 0.02732764887614 0.00150000000000 0.02576799916137 0.00150000000000 0.02049480549002 0.00140000000000 0.02697713791254 0.00150000000000 0.02124484181247 0.00150000000000 
0.04350391095261 0.03769139736179 0.01698292840639 0.00900000000000 0.01513118961843 0.00770000000000 0.01413912341979 0.00760000000000 0.04379486046882 0.03788491737363 0.01698447937975 0.00900000000000 0.01513402304771 0.01380737741903 0.01414310170254 0.00760000000000 0.02385093951614 0.01973715460894 0.00690000000000 0.00620000000000 0.01383451166552 0.00710000000000 0.01296731662432 0.00740000000000 0.02393485073959 0.01982048307542 0.00690000000000 0.00620000000000 0.01383708077676 0.00710000000000 0.01297620719342 0.00740000000000 
0.02730092023633 0.02421790619105 0.01662948479941 0.01743516387786 0.01524886379114 0.01560974825429 0.00620000000000 0.00190000000000 0.03199486510876 0.02269367768964 0.01547286946287 0.01605222592567 0.01349293869026 0.01470400451798 0.00600000000000 0.00610000000000 0.02006502297718 0.01966633644362 0.01497846842066 0.00210000000000 0.01361409287460 0.01377965768956 0.00190000000000 0.00170000000000 0.01962916119114 0.01847003225633 0.01402048505953 0.00230000000000 0.00720000000000 0.01344111082647 0.00210000000000 0.00180000000000 
0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00160000000000 0.00160000000000 0.00170000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 
0.00190000000000 0.00150000000000 0.00190000000000 0.00150000000000 0.00190000000000 0.00150000000000 0.00190000000000 0.00150000000000 0.00180000000000 0.00150000000000 0.00180000000000 0.00150000000000 0.00180000000000 0.00150000000000 0.00180000000000 0.00150000000000 0.01611620206885 0.00190000000000 0.01676387367456 0.00190000000000 0.01583463626599 0.00190000000000 0.01635958250639 0.00190000000000 0.00260000000000 0.00180000000000 0.00260000000000 0.00190000000000 0.00240000000000 0.00180000000000 0.00250000000000 0.00180000000000 
0.00150000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.02555561656910 0.02579977364855 0.03661528403296 0.04161568139357 0.00250000000000 0.00270000000000 0.00290000000000 0.01367768075771 0.00140000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.02552704028285 0.04475898285334 0.02901962263553 0.04323969039057 0.01709071006026 0.01574810148378 0.01827924148672 0.01664177761758 
0.02585819673603 0.02893741872416 0.02810806564955 0.03229311667317 0.01864401918184 0.01955293996461 0.01936241561360 0.02038028777256 0.09728946336311 0.10233158018881 0.09112388159082 0.08829244469873 0.02038817240693 0.02140275615306 0.02120662414048 0.02253058090256 0.00710000000000 0.00710000000000 0.00760000000000 0.00750000000000 0.01586889522498 0.01576253010269 0.01598522547869 0.01596673268988 0.01724622070777 0.01713009402506 0.01754487155612 0.01742862345370 0.02088305642293 0.02076487005001 0.02117886591643 0.02106504645568 
0.02001355196968 0.03211612328398 0.01686372521535 0.07402606446680 0.03200791794087 0.03589317749629 0.01952095681680 0.01836866100579 0.01978123914415 0.07643998123349 0.00150000000000 0.01592644921647 0.01968498991477 0.01928343581734 0.00140000000000 0.01522221922779 0.01460801848155 0.01911457679136 0.02237047598960 0.08870634320375 0.05338690851878 0.04078396883414 0.01945024394112 0.02207008042862 0.05428077875708 0.04976172887919 0.00180000000000 0.02009943748034 0.02005515821419 0.02391674101790 0.01595545270175 0.01809804261546 
0.00240000000000 0.02733871813374 0.10536375922382 0.03645264059706 0.01622312053316 0.04265819375376 0.07230818122822 0.02825748401768 0.00170000000000 0.01857218539466 0.02944910966274 0.05516196524432 0.00210000000000 0.02603791329939 0.10626253134951 0.03906235767206 0.01595669795857 0.12275274038691 0.04310877041439 0.02061885083743 0.02074599451156 0.02416998327311 0.02765796361973 0.01688245942314 0.00630000000000 0.02580056901624 0.05646004981271 0.02596136993268 0.01523990610428 0.12576913047881 0.04368178626557 0.02068742809058 
0.01809986478894 0.02106853123597 0.00150000000000 0.00170000000000 0.00150000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.01521088274179 0.00780000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00110000000000 0.00120000000000 0.01635919575027 0.02436583425260 0.00150000000000 0.00170000000000 0.00150000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.01346378668088 0.00820000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00110000000000 0.00120000000000 
0.01424683872283 0.00180000000000 0.01457155750044 0.00190000000000 0.01532090002014 0.00200000000000 0.01584969631193 0.00210000000000 0.01333128691914 0.00180000000000 0.01363641023735 0.00190000000000 0.01395510819407 0.00210000000000 0.01519736593114 0.00230000000000 0.00210000000000 0.00160000000000 0.00230000000000 0.00170000000000 0.01422368469553 0.00180000000000 0.01454661051353 0.00190000000000 0.00230000000000 0.00170000000000 0.00710000000000 0.00180000000000 0.01330760454489 0.00180000000000 0.01361146838782 0.00190000000000 
0.02164413851320 0.01617446088240 0.03445839805531 0.02344252102317 0.06977363587327 0.01838782397407 0.04787479210585 0.03034161694168 0.00200000000000 0.00150000000000 0.01947554996755 0.01473010777482 0.00190000000000 0.00150000000000 0.04053817332219 0.01616204571895 0.02172956704912 0.01617536276265 0.03446000531895 0.02344467003871 0.06967856349054 0.01838884129805 0.04787783046930 0.03034544129849 0.00200000000000 0.00150000000000 0.01956633999647 0.01473076697279 0.00190000000000 0.00150000000000 0.04055360227025 0.01616273498464 
