Parameters
100 4
F_el
0.00690000000000 0.10278117446186 0.01877866980816 0.02138787694091 0.00180000000000 0.11771929914384 0.01634426058500 0.10509758620516 0.01462609809178 0.10302442100794 0.01962390195463 0.02201236529975 0.00200000000000 0.11609282118860 0.01698552646975 0.10364495667241 0.00730000000000 0.02373332614752 0.02089386326176 0.01826187659436 0.00190000000000 0.10511588891633 0.01752657770260 0.02154382534199 0.01494885178435 0.02450567307333 0.02226651746790 0.01857047391303 0.00210000000000 0.10516045383601 0.01838959519982 0.02195334101805 
0.00200000000000 0.00180000000000 0.00200000000000 0.00180000000000 0.00180000000000 0.00160000000000 0.00180000000000 0.00160000000000 0.00190000000000 0.00160000000000 0.00190000000000 0.00160000000000 0.00170000000000 0.00150000000000 0.00170000000000 0.00150000000000 0.02741422091704 0.02119000296351 0.02741675067069 0.02128811751770 0.02404366036366 0.01962577056674 0.02414571327259 0.01963102876449 0.02035045612244 0.01829498612444 0.02035451513847 0.01829884637433 0.01919874987302 0.01744757765251 0.01920272038429 0.01745129846712 
0.02317082812532 0.02009908637842 0.01926571941138 0.00270000000000 0.02409861826423 0.02071698335291 0.01953901984916 0.00270000000000 0.11191744522666 0.11154807115029 0.13236408390869 0.10775710326811 0.10879055265024 0.11807268655225 0.12941229456409 0.11236775501937 0.00670000000000 0.00190000000000 0.00180000000000 0.00160000000000 0.00670000000000 0.00190000000000 0.00180000000000 0.00160000000000 0.02144701709400 0.01862522284054 0.01812511411563 0.01620191016570 0.02216951018236 0.01902260761775 0.01852317964214 0.01639489505533 
0.00160000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00150000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00150000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00120000000000 
0.00170000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00170000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 
0.00670000000000 0.01764726879548 0.00150000000000 0.00600000000000 0.01533140289805 0.02001125003416 0.00150000000000 0.00620000000000 0.00210000000000 0.01637462554969 0.00150000000000 0.00190000000000 0.00210000000000 0.01825562260480 0.00150000000000 0.00190000000000 0.01500999172590 0.01984817984547 0.00160000000000 0.00640000000000 0.01651894926844 0.02329667621713 0.00160000000000 0.00690000000000 0.00250000000000 0.01808377491928 0.00150000000000 0.00610000000000 0.00240000000000 0.02081814123821 0.00150000000000 0.00640000000000 
0.00160000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00180000000000 0.00140000000000 0.00180000000000 0.00140000000000 0.00170000000000 0.00130000000000 0.00170000000000 0.00130000000000 0.00220000000000 0.00160000000000 0.00220000000000 0.00160000000000 0.00200000000000 0.00150000000000 0.00200000000000 0.00150000000000 0.00270000000000 0.00170000000000 0.00270000000000 0.00170000000000 0.00240000000000 0.00170000000000 0.00240000000000 0.00160000000000 
0.03149768812434 0.10627781397863 0.03225755438672 0.10323959628644 0.01682541346795 0.03287274919798 0.02227915970759 0.10426020279142 0.06690436441934 0.07211333923503 0.10526618934595 0.10753286064771 0.05551299254715 0.05656792660950 0.07420631910342 0.08351132813912 0.04009358730283 0.10520011154597 0.02007610083879 0.02882849952207 0.02285049649521 0.06780664283051 0.10664250895524 0.11477446073226 0.04405165786813 0.04114874559376 0.02231639597772 0.10444876352532 0.04784825226800 0.04792368083477 0.03963800030310 0.04218737933077 
0.00770000000000 0.02075540609473 0.00190000000000 0.01665155065182 0.00670000000000 0.01972279813038 0.00180000000000 0.01621062472850 0.05132534635972 0.02480170769398 0.02005710198425 0.13038061498209 0.03501281773329 0.02478125902753 0.01892866735066 0.10300480666954 0.02315737020713 0.10826785762150 0.01601452356920 0.03190133652277 0.02100733528219 0.10639099966933 0.01540653987658 0.02632871125101 0.09410360151304 0.00230000000000 0.09692364117514 0.01711186342853 0.10188206161912 0.00240000000000 0.10954805684270 0.01675681901544 
0.01620766004355 0.00590000000000 0.10400884413494 0.02225684793805 0.01535426282766 0.00190000000000 0.08384805164920 0.02009053939181 0.01894597835995 0.00620000000000 0.06737001740573 0.03738818772207 0.01757675781593 0.00610000000000 0.07726377762710 0.02272793043213 0.00150000000000 0.00130000000000 0.01605869540826 0.00560000000000 0.00150000000000 0.00130000000000 0.01584235142674 0.00560000000000 0.00170000000000 0.00140000000000 0.01671430544826 0.00590000000000 0.00160000000000 0.00140000000000 0.01624595628535 0.00580000000000 
0.00190000000000 0.00260000000000 0.00170000000000 0.00220000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00210000000000 0.00310000000000 0.00190000000000 0.00250000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 
0.02183917201272 0.01592342475157 0.01418442502253 0.00170000000000 0.01697372051175 0.01310019886773 0.00180000000000 0.00140000000000 0.10269205414834 0.10946947404605 0.10992287436297 0.01818043889496 0.03875959110354 0.02184097876655 0.01965273969228 0.01512557421589 0.01695060119567 0.03151868647337 0.11389121066092 0.02112677720130 0.05253819028798 0.02420994594033 0.02171358111553 0.01601050366114 0.00160000000000 0.00210000000000 0.00240000000000 0.01690854950041 0.01565604384126 0.02227915548091 0.10213781159573 0.11597260590296 
0.01511011391557 0.02330103743280 0.00180000000000 0.01710324867794 0.00120000000000 0.00150000000000 0.00110000000000 0.00130000000000 0.02081495722413 0.02820444893901 0.01593543785306 0.02064426974435 0.00140000000000 0.00190000000000 0.00120000000000 0.00150000000000 0.01862929686932 0.00190000000000 0.03864687900235 0.02289331446233 0.01644811619386 0.02246505259412 0.00930000000000 0.01760290163625 0.00200000000000 0.00150000000000 0.02532177964042 0.01703745235750 0.02062485762330 0.03388305213681 0.01586390720409 0.02052153992719 
0.02071572119717 0.02388383721042 0.02061241610616 0.01939176352909 0.03181092696388 0.04644460386309 0.01770683992053 0.01718461815315 0.00140000000000 0.00140000000000 0.01392221280428 0.01623154464829 0.00150000000000 0.00150000000000 0.01741820060103 0.01885749370554 0.02439261366601 0.03017717713937 0.01895515702857 0.01812837942394 0.10455072633510 0.10767645153647 0.01663258628890 0.01631346373227 0.00140000000000 0.00150000000000 0.01608924163773 0.01718391018707 0.00150000000000 0.00160000000000 0.01872519305170 0.02047360482741 
0.02103324300120 0.10353500620674 0.01887497507817 0.03577853948960 0.01886853307343 0.03468781932946 0.01717819920016 0.02653517457975 0.01399294752723 0.02029275820458 0.00750000000000 0.01842654832355 0.00750000000000 0.01841361938772 0.00210000000000 0.01478120246515 0.04984920571620 0.00190000000000 0.04968826035983 0.00210000000000 0.05033930115381 0.00220000000000 0.05056630551115 0.01753997658158 0.10526053900977 0.02123636138504 0.10519640681503 0.02411632133861 0.10495433424697 0.02494210452730 0.10637187566272 0.06519961594395 
0.02133014431383 0.01487060685980 0.00140000000000 0.00120000000000 0.01464465522705 0.00160000000000 0.00130000000000 0.00110000000000 0.02696719005243 0.02086720661365 0.00220000000000 0.00150000000000 0.02638669133464 0.01525666420656 0.00150000000000 0.00130000000000 0.06399682716524 0.01577238033276 0.00160000000000 0.00130000000000 0.01576160193295 0.00200000000000 0.00140000000000 0.00120000000000 0.01634895740538 0.04797696248378 0.00730000000000 0.00170000000000 0.03282991605249 0.01697491945178 0.00180000000000 0.00140000000000 
0.00160000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00180000000000 0.00140000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 
0.00150000000000 0.00180000000000 0.00170000000000 0.01361415226837 0.00120000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00250000000000 0.01851875633147 0.01543485415438 0.02895928366707 0.00160000000000 0.00200000000000 0.00190000000000 0.01693254217382 0.00130000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00160000000000 0.00200000000000 0.00190000000000 0.00280000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00170000000000 
0.00160000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00180000000000 0.00140000000000 0.00190000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.05162360465234 0.01728932754460 0.00220000000000 0.00150000000000 0.01383017797901 0.00370000000000 0.00210000000000 0.00150000000000 0.01686606346856 0.00180000000000 0.00140000000000 0.00120000000000 0.00270000000000 0.00170000000000 0.00140000000000 0.00120000000000 0.01863670571873 0.00210000000000 0.00160000000000 0.00130000000000 0.00530000000000 0.00200000000000 0.00160000000000 0.00130000000000 0.00180000000000 0.00140000000000 0.00130000000000 0.00110000000000 0.00180000000000 0.00140000000000 0.00130000000000 0.00110000000000 
