Parameters
100 4
F_el
0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00140000000000 0.00140000000000 0.01447571908237 0.01451627565782 0.01444625521171 0.01456442518684 0.00190000000000 0.00200000000000 0.00190000000000 0.00200000000000 0.00230000000000 0.00230000000000 0.00230000000000 0.00230000000000 0.00180000000000 0.00180000000000 0.00180000000000 0.00180000000000 0.02717819011201 0.02777434038575 0.02731773771280 0.02761329823804 0.01378597219354 0.01404012435366 0.01391110304731 0.01416285669934 
0.02348343854423 0.02633101605878 0.02266854178802 0.02482740021835 0.01806337174511 0.01994949770576 0.02071565631519 0.04291134488437 0.02286570321576 0.02552638265480 0.02224640442507 0.02421592875415 0.01865810835412 0.02107482887557 0.02225656766563 0.04318158610005 0.00190000000000 0.00190000000000 0.00180000000000 0.00180000000000 0.04095449505172 0.06330112104666 0.03334523696467 0.04106426326681 0.00180000000000 0.00180000000000 0.00180000000000 0.00180000000000 0.03752554379341 0.05315669892900 0.03158942354115 0.03810969951208 
0.03082218469669 0.03003756034225 0.02204432646984 0.01658478781749 0.03284228974660 0.02962218213954 0.02172693022156 0.01654317895945 0.03142294237739 0.02972684564443 0.02183447861638 0.01656131050579 0.03354827464608 0.02931188287950 0.02151951443423 0.01652057599652 0.07694924467237 0.08608732239668 0.10384796657217 0.02407306228601 0.07567070576216 0.08185785875902 0.10334916125240 0.02386614169679 0.07702310514442 0.08164588290307 0.10349181992543 0.02387189558778 0.07576180558251 0.08154399191838 0.10307186154633 0.02366514159027 
0.00210000000000 0.00130000000000 0.00160000000000 0.00120000000000 0.01513950566242 0.00140000000000 0.00190000000000 0.00130000000000 0.00620000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.01262905458881 0.00130000000000 0.00170000000000 0.00120000000000 0.00670000000000 0.00130000000000 0.00170000000000 0.00120000000000 0.01566968881639 0.00140000000000 0.00200000000000 0.00130000000000 0.00630000000000 0.00130000000000 0.00150000000000 0.00120000000000 0.01273334023052 0.00130000000000 0.00180000000000 0.00120000000000 
0.02776618186077 0.03831946013214 0.02705829077753 0.03631860475069 0.02216099130517 0.02571086958363 0.02185790426648 0.02520155356582 0.00160000000000 0.00180000000000 0.00160000000000 0.00180000000000 0.00160000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.02020640149781 0.02288753920333 0.01990902059012 0.02247874996935 0.01851758337002 0.02006194123511 0.01832159408374 0.01985888413530 0.00150000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 
0.00190000000000 0.01990188135357 0.01358263589419 0.02522376406081 0.02380549308809 0.02019397075764 0.04754975381292 0.01652346984599 0.00140000000000 0.00940000000000 0.00520000000000 0.01532076398604 0.01588891775313 0.02284890045485 0.01574384899615 0.02992959608380 0.00150000000000 0.01666744074157 0.00200000000000 0.01857748652519 0.01698353844351 0.07902248291028 0.01984425240689 0.02203747372062 0.00120000000000 0.00180000000000 0.00140000000000 0.00890000000000 0.00190000000000 0.01967302494990 0.00930000000000 0.02081882173870 
0.00160000000000 0.00180000000000 0.00130000000000 0.00140000000000 0.00180000000000 0.00200000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.02396153753213 0.10804305203832 0.01433328848937 0.00730000000000 0.03446733587222 0.11376580855150 0.01701675284930 0.02073194705921 0.01572380454247 0.01662955855310 0.00170000000000 0.00190000000000 0.01735722629335 0.02134778050532 0.00200000000000 0.00220000000000 
0.01997815268600 0.00160000000000 0.00490000000000 0.00120000000000 0.02753510082265 0.00190000000000 0.00500000000000 0.00120000000000 0.11503219090138 0.01465258956972 0.01520769267599 0.00140000000000 0.02157455314555 0.01681773973389 0.01822020085290 0.00480000000000 0.01717434134160 0.00150000000000 0.00160000000000 0.00120000000000 0.02103419416530 0.00170000000000 0.00490000000000 0.00120000000000 0.04845765118182 0.00210000000000 0.00890000000000 0.00130000000000 0.02440339762675 0.01511652392777 0.01520040544434 0.00140000000000 
0.02410978815224 0.02307971927772 0.03107084196275 0.03446445472596 0.02018896984189 0.02111107655751 0.01454241537481 0.01476001697153 0.00210000000000 0.00210000000000 0.01650489688278 0.01638019262333 0.02139834111924 0.02068617419858 0.01874494975831 0.01932033110128 0.01939017047442 0.02010173278967 0.00770000000000 0.01454726678626 0.00180000000000 0.00180000000000 0.00150000000000 0.00150000000000 0.01535982151797 0.01478571671022 0.01459784554165 0.01834817092628 0.00240000000000 0.00260000000000 0.00180000000000 0.00180000000000 
0.01467901801436 0.00220000000000 0.00160000000000 0.00150000000000 0.00170000000000 0.00150000000000 0.00140000000000 0.00130000000000 0.02869337097156 0.02058168424054 0.00720000000000 0.00240000000000 0.00290000000000 0.00240000000000 0.00180000000000 0.00170000000000 0.06084613483204 0.03460901779547 0.01946209458945 0.01778220176167 0.01833691798225 0.01715153161901 0.00230000000000 0.00190000000000 0.01835351890576 0.02026755361846 0.03048901222504 0.05927213110486 0.01435548908387 0.01564962597465 0.01948348072616 0.01449152226752 
