Parameters
100 2
F_el
0.00700000000000 0.00180000000000 0.01545820379035 0.00190000000000 0.02056443658527 0.00290000000000 0.02366168820872 0.00640000000000 
0.00190000000000 0.00160000000000 0.00190000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 
0.02204192526165 0.02000527782700 0.10938280750747 0.08978615071930 0.01823799144567 0.00640000000000 0.01922467607503 0.02103809350981 
0.03037063658809 0.00160000000000 0.02623736401329 0.00160000000000 0.00810000000000 0.00140000000000 0.01595798685645 0.00140000000000 
0.00150000000000 0.00210000000000 0.00170000000000 0.01500229587995 0.00130000000000 0.00150000000000 0.00140000000000 0.00180000000000 
0.01579221459412 0.01790371184973 0.00170000000000 0.00350000000000 0.05294984394964 0.00170000000000 0.00620000000000 0.00170000000000 
0.01535766026064 0.01837300758880 0.00180000000000 0.00210000000000 0.01787214765185 0.02061619510371 0.00210000000000 0.01648039381276 
0.00170000000000 0.00210000000000 0.00180000000000 0.01523901037809 0.00180000000000 0.00740000000000 0.00630000000000 0.01569345410901 
0.02605638565773 0.00180000000000 0.01980800004694 0.01421803957648 0.04074791534522 0.00160000000000 0.02316360504327 0.00200000000000 
0.00180000000000 0.00130000000000 0.01489216225611 0.00140000000000 0.00160000000000 0.00120000000000 0.00200000000000 0.00130000000000 
0.03871765834516 0.06808907092379 0.02758657209077 0.03851541737563 0.01383354000734 0.01436776486276 0.01403229499700 0.01401289702658 
0.02739114269881 0.12160009614006 0.00140000000000 0.00160000000000 0.02341083331463 0.10605195262633 0.00140000000000 0.00150000000000 
0.00150000000000 0.00120000000000 0.00190000000000 0.00130000000000 0.00210000000000 0.00140000000000 0.00780000000000 0.00160000000000 
0.00160000000000 0.00130000000000 0.00200000000000 0.00140000000000 0.00180000000000 0.00130000000000 0.00650000000000 0.00150000000000 
0.03404761524112 0.01628194539242 0.00370000000000 0.00180000000000 0.03641310099195 0.01783090393782 0.00780000000000 0.00200000000000 
0.00160000000000 0.00200000000000 0.00140000000000 0.00160000000000 0.00130000000000 0.00150000000000 0.00120000000000 0.00130000000000 
0.01873882913843 0.01642231348707 0.02741532426232 0.03424210957486 0.01998728857182 0.01727283896999 0.02411495154590 0.02778976919528 
