Parameters
100 2
F_el
0.02154230148565 0.02837530798992 0.02391463874924 0.01842824291877 0.01309949986510 0.00210000000000 0.01488167831365 0.00210000000000 
0.02224857684559 0.01992038563871 0.01571768952588 0.01627584956677 0.04234388180037 0.10373231058379 0.00520000000000 0.00870000000000 
0.02081153199483 0.01883216496218 0.01776503846681 0.01612245637385 0.01506984336230 0.00270000000000 0.00190000000000 0.00190000000000 
0.03172761706531 0.06097581057513 0.00180000000000 0.00190000000000 0.01990870106384 0.01726369436111 0.00150000000000 0.00160000000000 
0.02523711197157 0.04022361684543 0.00180000000000 0.00210000000000 0.02564797250253 0.04203950275500 0.00180000000000 0.00210000000000 
0.00170000000000 0.06764495421010 0.00150000000000 0.10206162914031 0.01618060583021 0.10224118607915 0.00180000000000 0.07108025466629 
0.11153757601453 0.01782880756504 0.02767431963723 0.02050067600120 0.02059820095851 0.01652648009499 0.01874680858842 0.01524536827136 
0.00720000000000 0.00170000000000 0.01730954599553 0.00200000000000 0.02612976766832 0.01666000388197 0.04578508017808 0.02499864787408 
0.01629473772305 0.10235547382221 0.01758704268921 0.00160000000000 0.00160000000000 0.00740000000000 0.03142770920958 0.02391599082628 
0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 
0.01650609598857 0.00990000000000 0.00170000000000 0.00180000000000 0.11826262226591 0.01849186947948 0.01910847160609 0.01593017218904 
0.02855859386773 0.01536122961772 0.03230591764684 0.01536843674071 0.02430005307900 0.00200000000000 0.02579326808206 0.00220000000000 
0.01478925859894 0.01422919697405 0.01935383317579 0.01787444730955 0.03433328085756 0.07745060909687 0.02001682430419 0.02184195267995 
0.02991519309698 0.01725153966863 0.00650000000000 0.02825757777722 0.01453000661094 0.00220000000000 0.00600000000000 0.00730000000000 
0.00160000000000 0.00140000000000 0.01322618779064 0.00220000000000 0.00120000000000 0.00110000000000 0.00150000000000 0.00130000000000 
0.02113367214540 0.01895400320841 0.00130000000000 0.00120000000000 0.01474057438262 0.02121014919121 0.01512864998753 0.00200000000000 
0.01789764566636 0.00140000000000 0.04325006874112 0.00200000000000 0.02195265572611 0.00160000000000 0.02210576942314 0.01396270897452 
0.00190000000000 0.01631297773815 0.00140000000000 0.00180000000000 0.00140000000000 0.00170000000000 0.00120000000000 0.00140000000000 
0.03283762306856 0.04655878983919 0.01522778292340 0.01342360377617 0.01485058323356 0.00200000000000 0.00130000000000 0.00120000000000 
0.00160000000000 0.00230000000000 0.01690416337515 0.03794613268093 0.00710000000000 0.01466776219164 0.03779351209804 0.01906096511806 
0.00170000000000 0.02488319289470 0.00190000000000 0.03127383889674 0.01537686975320 0.05488125555149 0.01599972028878 0.06022416357680 
0.01446927021033 0.01566349149544 0.01859576987920 0.04697244690318 0.00700000000000 0.01422388998832 0.01651100756826 0.02497250837762 
0.01481511062242 0.01621587164703 0.00720000000000 0.01900647975500 0.00170000000000 0.00190000000000 0.00270000000000 0.00340000000000 
0.00150000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00160000000000 0.00120000000000 0.00130000000000 0.00110000000000 
0.00160000000000 0.01647986991628 0.00130000000000 0.00150000000000 0.02899281748307 0.03665225985252 0.01787197058945 0.02460746526422 
0.03404970091991 0.01926389504697 0.01325353649561 0.00580000000000 0.00170000000000 0.00700000000000 0.00780000000000 0.01847566166867 
0.00690000000000 0.11781600320161 0.11931722611826 0.00190000000000 0.00130000000000 0.00190000000000 0.00170000000000 0.07383459338811 
0.01434778485263 0.01452644292126 0.00160000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 
0.01489223705689 0.00190000000000 0.01914697730565 0.01542117740821 0.01531574416014 0.00190000000000 0.01978793646145 0.01576932913724 
0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.00160000000000 0.03814582409139 0.03283994602045 0.00180000000000 0.00150000000000 0.01540439409551 0.01525270863918 0.00160000000000 
0.00160000000000 0.00170000000000 0.00170000000000 0.00180000000000 0.00170000000000 0.00180000000000 0.00180000000000 0.00190000000000 
0.05301269790964 0.01666629511207 0.00160000000000 0.01903742829365 0.00690000000000 0.12337868045874 0.00120000000000 0.00170000000000 
0.06237205580052 0.00190000000000 0.00670000000000 0.00190000000000 0.02287942996727 0.00150000000000 0.01612455552296 0.00150000000000 
0.00140000000000 0.01829567815577 0.00190000000000 0.05237341552989 0.00130000000000 0.02038642022670 0.00170000000000 0.04200821591318 
0.02494585274503 0.01617028336833 0.04385998232828 0.02050967572831 0.03429005927492 0.02090829389437 0.01975629795897 0.03775757038291 
0.00160000000000 0.00180000000000 0.00170000000000 0.00210000000000 0.00160000000000 0.00180000000000 0.00170000000000 0.00210000000000 
0.01756621818999 0.04594580174540 0.01921447746708 0.02123772862725 0.01945601800045 0.02646688186853 0.04161933819666 0.01739528371367 
0.00180000000000 0.02217989708144 0.00180000000000 0.02156818702831 0.00120000000000 0.00160000000000 0.00120000000000 0.00160000000000 
0.00230000000000 0.02678072315624 0.01955372272180 0.10629676127049 0.00200000000000 0.01817339675873 0.01826455884433 0.10520973263164 
0.00180000000000 0.01636481794318 0.01499059687762 0.02906619265093 0.00160000000000 0.00700000000000 0.00230000000000 0.01963489161195 
0.01445329741954 0.00200000000000 0.00170000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00120000000000 
0.02113614196509 0.00160000000000 0.01686304554135 0.00140000000000 0.00190000000000 0.00130000000000 0.00160000000000 0.00120000000000 
0.02132512059656 0.01720584728839 0.01531526863257 0.00170000000000 0.02132512059656 0.01720584728839 0.01531526863257 0.00170000000000 
0.01692526378622 0.00230000000000 0.00180000000000 0.00150000000000 0.00260000000000 0.00180000000000 0.00160000000000 0.00140000000000 
0.01620839637009 0.00170000000000 0.00190000000000 0.00140000000000 0.01977619546665 0.03128453052308 0.02962251411419 0.01861033421403 
0.02554501338467 0.01878106768664 0.04011002660495 0.03169220673938 0.02523877835171 0.01868058484690 0.04081038732080 0.03118091204365 
0.00160000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.00180000000000 0.00190000000000 0.00170000000000 0.00190000000000 
0.00740000000000 0.00160000000000 0.00130000000000 0.00120000000000 0.01513369218726 0.00160000000000 0.00140000000000 0.00120000000000 
0.00150000000000 0.00120000000000 0.00170000000000 0.00120000000000 0.01972078224549 0.00160000000000 0.03047904556122 0.00210000000000 
0.02133064181098 0.02245017891195 0.02838681311862 0.03260740922232 0.01969402541740 0.02036604567808 0.02654084661593 0.02993258938068 
0.00220000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00610000000000 0.00140000000000 0.00120000000000 0.00110000000000 
0.01751306045101 0.01980733330425 0.02834901685411 0.01490794669556 0.02574449147317 0.01735069850073 0.04185091742458 0.01400617812416 
0.01782285375445 0.01685998422376 0.01761588603652 0.01674769538766 0.00160000000000 0.00150000000000 0.00160000000000 0.00150000000000 
0.00150000000000 0.00180000000000 0.00200000000000 0.00250000000000 0.00120000000000 0.00130000000000 0.00140000000000 0.00150000000000 
0.00240000000000 0.00200000000000 0.01568205514843 0.00640000000000 0.01442485308976 0.00600000000000 0.01632384615063 0.00710000000000 
0.00160000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.00130000000000 0.00130000000000 
0.02082006750976 0.01534930842061 0.02257662242519 0.04519183527503 0.02575196272002 0.03039781227542 0.01460299918973 0.01690528655537 
0.01567543718304 0.00170000000000 0.02533784079153 0.02185736986358 0.01588295065406 0.00170000000000 0.02286729799869 0.02338512819650 
0.00150000000000 0.01519727023895 0.00180000000000 0.01896739717351 0.00200000000000 0.02107996777461 0.01633028733598 0.03188256201295 
0.01423728621711 0.00130000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00110000000000 
0.00210000000000 0.00190000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.01450829903579 0.00130000000000 0.02782005971385 0.01480396834099 0.01504535055628 0.00130000000000 0.03481286317813 0.01535876447271 
0.01456699398173 0.01458772139809 0.03508784517635 0.11408164390709 0.02307464549641 0.02809527696888 0.10657695481247 0.10477987769503 
0.00150000000000 0.00570000000000 0.00130000000000 0.00190000000000 0.00180000000000 0.00770000000000 0.00150000000000 0.00590000000000 
0.02060918193143 0.02070100969245 0.00160000000000 0.00160000000000 0.01610045988739 0.01619516193855 0.01601836833538 0.01602342675822 
0.01509880651858 0.01616314058338 0.01769432539933 0.01945683613098 0.00200000000000 0.01631783627086 0.01522741621996 0.01849046822256 
0.02956309842435 0.02556061506812 0.00200000000000 0.00210000000000 0.02899176665773 0.01902664500972 0.00160000000000 0.00170000000000 
0.00220000000000 0.03179688174961 0.00170000000000 0.02857292303479 0.01568887346497 0.01931292263226 0.00700000000000 0.02759785321510 
0.01514579361053 0.02006790747958 0.01524472533952 0.02017108146139 0.01524991269637 0.02017592034505 0.01534923414236 0.02027927858007 
0.01697555719649 0.01599030105896 0.01519059933768 0.01453044685603 0.02204475117077 0.02131539443960 0.00130000000000 0.00130000000000 
0.00210000000000 0.02124239247684 0.00160000000000 0.01645338774931 0.03046344834177 0.05583199808169 0.01641895224947 0.02796905909995 
0.01425187320470 0.01403072002903 0.00150000000000 0.00150000000000 0.00180000000000 0.00180000000000 0.00140000000000 0.00130000000000 
0.00150000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00170000000000 0.00130000000000 0.00130000000000 0.00110000000000 
0.10438060246838 0.01704330006576 0.03088935369899 0.02029640316837 0.02463353720502 0.01422707698886 0.10608697764157 0.01582345452691 
0.03149685546108 0.02162764309530 0.00170000000000 0.00150000000000 0.01860012112565 0.01590420476250 0.00140000000000 0.00130000000000 
0.01589662351701 0.01631581687302 0.00150000000000 0.00150000000000 0.01663052829889 0.01705924348005 0.00150000000000 0.00150000000000 
0.01618431084456 0.00190000000000 0.00120000000000 0.00110000000000 0.02459697195970 0.00210000000000 0.00130000000000 0.00120000000000 
0.00160000000000 0.00120000000000 0.02195997428977 0.00180000000000 0.00650000000000 0.00130000000000 0.02026318674966 0.00990000000000 
0.00190000000000 0.00120000000000 0.00140000000000 0.00110000000000 0.01493683479099 0.00130000000000 0.00170000000000 0.00120000000000 
0.01940002915937 0.00600000000000 0.01413603816274 0.01660405241459 0.00220000000000 0.00160000000000 0.01488502144587 0.00450000000000 
0.00140000000000 0.00130000000000 0.01496781358457 0.00190000000000 0.00140000000000 0.00130000000000 0.01486883048044 0.00190000000000 
0.00150000000000 0.00140000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00140000000000 
0.00170000000000 0.00170000000000 0.01701660785857 0.01834281755977 0.01653199038686 0.01830974346198 0.12244475469653 0.10667846090385 
0.00170000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.01753295244259 0.00210000000000 0.00200000000000 0.00170000000000 
0.00150000000000 0.00120000000000 0.00190000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00190000000000 0.00140000000000 
0.00170000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.01953965202369 0.01662502844942 0.02611376915130 0.00190000000000 
0.02401777562314 0.01000000000000 0.01829878860519 0.00690000000000 0.02757307857465 0.02316397589783 0.01854614372331 0.01697289042580 
0.00230000000000 0.01461566042420 0.00180000000000 0.00200000000000 0.01503510082584 0.01599336452712 0.00200000000000 0.01477764507807 
0.04429877978008 0.11363438270226 0.02226364949540 0.02348862293281 0.01537929640136 0.01544806547427 0.00180000000000 0.00180000000000 
0.02309224697238 0.01879608872921 0.02421379648475 0.01785432583099 0.00220000000000 0.00130000000000 0.00210000000000 0.00130000000000 
0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 
0.00200000000000 0.01588211834570 0.03146721726664 0.02090898646547 0.00120000000000 0.00120000000000 0.00150000000000 0.00170000000000 
0.01999861334644 0.01525746002714 0.07607198040066 0.02745678092496 0.03341181262083 0.02340622192483 0.01413029409783 0.01853151061558 
0.02676460646018 0.09391902328781 0.01791739197620 0.00230000000000 0.01437363460718 0.00870000000000 0.03509342141025 0.01574004658140 
0.01670416296306 0.01756489504837 0.00150000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00120000000000 
0.00160000000000 0.00150000000000 0.00160000000000 0.00150000000000 0.00180000000000 0.00170000000000 0.00180000000000 0.00170000000000 
0.00150000000000 0.00150000000000 0.00180000000000 0.00180000000000 0.00140000000000 0.00150000000000 0.00170000000000 0.00180000000000 
0.00190000000000 0.00180000000000 0.00130000000000 0.00130000000000 0.01842078316064 0.01466136079073 0.00140000000000 0.00130000000000 
0.00180000000000 0.00180000000000 0.01642363100778 0.01631461727773 0.01588827233562 0.01578267386037 0.02706913460006 0.02676664983756 
M_out
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
