Parameters
100 3
F_el
0.02494459196596 0.02369565601691 0.10284894741570 0.03968550514916 0.10907080764666 0.10542858068983 0.02262519287345 0.02528776639015 0.10276154317345 0.10267234053591 0.10965616740854 0.10584210621377 0.00660000000000 0.00650000000000 0.01759277606062 0.00910000000000 
0.02850875702389 0.02413064876922 0.03429545555347 0.10356915432811 0.10233684302830 0.04777970170094 0.10324432961116 0.00940000000000 0.03331160626671 0.02615063988158 0.04340105452087 0.10328113302777 0.10273209169407 0.04797259194362 0.10381691512230 0.00960000000000 
0.00160000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00140000000000 
0.01465932816136 0.01465785268193 0.02396238904844 0.02387211896131 0.01481402790932 0.01481157089837 0.02291969149412 0.02283023159226 0.00150000000000 0.00150000000000 0.01622360428017 0.01622352006032 0.00150000000000 0.00150000000000 0.01623867291599 0.01623677904372 
0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.02381329127164 0.06963061047878 0.04146008595021 0.01884190417912 0.04300221027566 0.01997714537400 0.01753282397540 0.00690000000000 0.11041655931575 0.10560002888034 0.02651260743689 0.04037185290698 0.02198730300043 0.01929156175161 0.01736849321558 0.00230000000000 
0.00230000000000 0.01525315362997 0.00170000000000 0.00200000000000 0.01468841688426 0.02202849280702 0.00380000000000 0.00650000000000 0.00660000000000 0.01528708205817 0.00600000000000 0.00630000000000 0.01839942602374 0.02066604079925 0.00630000000000 0.01459423343463 
0.00170000000000 0.00160000000000 0.00220000000000 0.00210000000000 0.00170000000000 0.00160000000000 0.00220000000000 0.00210000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00140000000000 
0.00190000000000 0.00160000000000 0.00580000000000 0.00170000000000 0.01400627380327 0.00180000000000 0.00590000000000 0.00200000000000 0.02544904928863 0.01830593886005 0.02211830336117 0.01688978278974 0.03315805761652 0.02131648918486 0.02754051570363 0.01953865323736 
0.04576490342062 0.04494299403556 0.02034057150486 0.02070205669165 0.02112642201969 0.02071289126924 0.01672506698771 0.01660770246108 0.02521760170743 0.02405993922118 0.01830932179032 0.01825952445241 0.01799320595373 0.01780942805850 0.01562607538704 0.01467898264769 
0.03051271932673 0.02433747303318 0.01670477287070 0.01520387135158 0.01882289387033 0.01714402393980 0.00210000000000 0.00180000000000 0.00220000000000 0.00180000000000 0.00150000000000 0.00140000000000 0.00160000000000 0.00150000000000 0.00130000000000 0.00130000000000 
0.00210000000000 0.03703859888027 0.01700491296658 0.03505737725903 0.01479745665713 0.05173426126882 0.02043469633177 0.02314916559390 0.01339647478785 0.03346980373164 0.01792473317274 0.03083567064950 0.01569915566290 0.03929132121920 0.02091865332719 0.02349466990150 
0.00220000000000 0.00640000000000 0.00120000000000 0.00120000000000 0.00190000000000 0.00190000000000 0.00120000000000 0.00120000000000 0.00190000000000 0.00190000000000 0.00120000000000 0.00120000000000 0.00180000000000 0.00170000000000 0.00120000000000 0.00120000000000 
0.02348320947885 0.01442386152807 0.01754472272070 0.00180000000000 0.00240000000000 0.01656227606527 0.00210000000000 0.00230000000000 0.04133426847728 0.00180000000000 0.03514472904043 0.00160000000000 0.01585745723862 0.00230000000000 0.00280000000000 0.00190000000000 
0.00190000000000 0.00210000000000 0.01564067294722 0.01700524421107 0.00120000000000 0.00120000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00160000000000 0.00160000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 
0.01467749584361 0.01466495521053 0.00150000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 
