Parameters
100 3
F_el
0.06767265261596 0.00170000000000 0.01425856668740 0.00600000000000 0.02492331535160 0.00180000000000 0.00200000000000 0.00640000000000 0.03021037579902 0.00160000000000 0.01715301148764 0.00610000000000 0.05603296798199 0.00170000000000 0.01424758997805 0.00610000000000 
0.00180000000000 0.01937339769718 0.00270000000000 0.00200000000000 0.00180000000000 0.02514980812984 0.00290000000000 0.00190000000000 0.02041819035128 0.01660189957047 0.01881911479379 0.00140000000000 0.02171851907087 0.01605685524195 0.01805711096797 0.00140000000000 
0.00160000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00630000000000 0.00540000000000 0.00530000000000 0.00460000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.00190000000000 0.00200000000000 0.00110000000000 0.00120000000000 0.00750000000000 0.01470108386954 0.00120000000000 0.00120000000000 0.01624490104321 0.01667334910830 0.00120000000000 0.00120000000000 0.01877384188111 0.01982193030597 0.00130000000000 0.00130000000000 
0.00220000000000 0.00200000000000 0.00150000000000 0.00150000000000 0.00190000000000 0.00180000000000 0.00140000000000 0.00140000000000 0.03213058138034 0.02675221113402 0.01967072683573 0.01854815963678 0.02591357342950 0.02263802362167 0.01859522458528 0.01761945913185 
0.01841422274038 0.02335601468751 0.01787994181912 0.02417013684727 0.01600550277236 0.00240000000000 0.00680000000000 0.00200000000000 0.00190000000000 0.00230000000000 0.00190000000000 0.00230000000000 0.00350000000000 0.00240000000000 0.00280000000000 0.00210000000000 
0.02132559811551 0.02133183028707 0.00160000000000 0.00160000000000 0.02318493620746 0.02348449528485 0.00160000000000 0.00160000000000 0.00860000000000 0.00730000000000 0.00190000000000 0.00190000000000 0.01629696972720 0.01523161899309 0.00210000000000 0.00210000000000 
0.01708515940794 0.02081603526651 0.00360000000000 0.00700000000000 0.02728357395236 0.05020732152811 0.00800000000000 0.01611103978414 0.01902365056244 0.02493299633484 0.00550000000000 0.01777945276948 0.04016506676860 0.03071047392820 0.02041555429893 0.01582549433472 
0.01746205887437 0.01936873911558 0.01890310241210 0.01965566461940 0.05081102699030 0.06326853881164 0.02517579097119 0.02559870467754 0.01641026025694 0.01828455972334 0.01847263223559 0.01922720220913 0.04405741760970 0.04804231969246 0.02504822492941 0.02526073216549 
0.02276036976939 0.03529907267562 0.02735589859655 0.02438742177551 0.01982794543318 0.03737319860555 0.02230986518369 0.02521515739854 0.02286526956592 0.03480125379472 0.02776504360797 0.02418530593231 0.01983352133142 0.03677284269654 0.02241277578750 0.02501540875400 
0.01546525389770 0.01510728784952 0.10387597098059 0.10311940952866 0.00940000000000 0.00920000000000 0.02510585911333 0.02484853088779 0.01579574910296 0.01571871694340 0.02500949290885 0.02551441940182 0.00830000000000 0.00820000000000 0.01787577013832 0.01781348209067 
0.01499301054705 0.01440995732056 0.02306861452875 0.02152228819725 0.01714887331128 0.01624945868345 0.02739289283260 0.02507164842059 0.01487638050325 0.01406898898038 0.03529997604187 0.02761361846634 0.01861419724957 0.01671254675485 0.04780815022289 0.03963376638461 
0.00170000000000 0.00130000000000 0.01599383949580 0.00150000000000 0.00230000000000 0.00150000000000 0.01771993619357 0.00190000000000 0.00180000000000 0.00140000000000 0.01611126313517 0.00160000000000 0.00250000000000 0.00160000000000 0.01910981149042 0.00200000000000 
