Parameters
100 3
F_el
0.02779761316437 0.01530177658951 0.01540217489761 0.00160000000000 0.01472050930949 0.01771537315600 0.09193049899928 0.02760522167082 0.02649425419323 0.02536799931157 0.10425087892120 0.02374083424484 0.00140000000000 0.00160000000000 0.02042749820044 0.02444822160984 
0.00150000000000 0.01866088912495 0.00160000000000 0.02592747141310 0.00230000000000 0.03275858027945 0.00640000000000 0.01798473656308 0.00120000000000 0.00190000000000 0.00130000000000 0.01463245522465 0.00150000000000 0.00770000000000 0.00170000000000 0.01774388326055 
0.02575407847293 0.00160000000000 0.03162514520088 0.00170000000000 0.05301821206255 0.00170000000000 0.10356799676923 0.00190000000000 0.05501670750838 0.01623977684211 0.10632882492255 0.01688241047694 0.10494463907887 0.01675607956664 0.08017220332928 0.01767241366106 
0.01685640543707 0.01664982504093 0.02132712979834 0.02214972079002 0.01813172194816 0.01791485409919 0.02254633671022 0.02357325761647 0.02974601969740 0.02630304909570 0.01796202994161 0.01862580503018 0.03036733445756 0.02728456950218 0.01903372776797 0.01954274756866 
0.01520916222017 0.01573781589106 0.00170000000000 0.00180000000000 0.01637800286190 0.01745120160565 0.00180000000000 0.00200000000000 0.02992519483539 0.08966682867665 0.00680000000000 0.00740000000000 0.05176583538920 0.04481759772607 0.01412206412985 0.01580680029064 
0.02184105751832 0.03291129627101 0.02040221177483 0.02967696128753 0.00190000000000 0.01687838297699 0.00180000000000 0.01662677289135 0.02277119235278 0.03187750368494 0.02141611568065 0.02934196924409 0.00180000000000 0.01701158807052 0.00180000000000 0.01684169808458 
0.00190000000000 0.01451955542973 0.02989804807999 0.01978781895071 0.00190000000000 0.00720000000000 0.02999158579962 0.01969206949573 0.00210000000000 0.01558794824388 0.02656370550898 0.01917476598119 0.00210000000000 0.01527244643293 0.02655810704245 0.01915945540090 
0.00170000000000 0.00170000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.00160000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00150000000000 
0.01664222283900 0.00220000000000 0.01610611597019 0.00210000000000 0.10284101174768 0.01652294913513 0.10276597719365 0.01588479911007 0.00220000000000 0.00170000000000 0.00210000000000 0.00170000000000 0.03206951030247 0.00650000000000 0.02980957719116 0.00270000000000 
0.02317868337325 0.03106156011558 0.00650000000000 0.02158479566055 0.02626332576807 0.02795251224376 0.00700000000000 0.02361190232602 0.00180000000000 0.02020691339492 0.00150000000000 0.00630000000000 0.00200000000000 0.02162625925342 0.00150000000000 0.00670000000000 
0.02173800301772 0.00670000000000 0.10372494843772 0.01708770384677 0.02997231270626 0.01495549262566 0.03332796604789 0.02055225002154 0.02121892750982 0.01535938470901 0.02575155047249 0.01513807432259 0.02357758813476 0.01530518635796 0.02912123270318 0.01809859549370 
0.02029194606479 0.00560000000000 0.02586591321772 0.00590000000000 0.00150000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.02213805106334 0.01747579915556 0.01824482534468 0.01998726733351 0.00220000000000 0.00140000000000 0.00260000000000 0.00150000000000 
0.01503326424771 0.03108728013738 0.02149812696997 0.01627766750099 0.06424487438995 0.02122169233066 0.01502273896726 0.00520000000000 0.00180000000000 0.03895741838123 0.00470000000000 0.00230000000000 0.13125828087028 0.10273416252275 0.00190000000000 0.00150000000000 
0.02657696297839 0.00150000000000 0.01684621801814 0.00130000000000 0.02254589706515 0.00170000000000 0.01725883934321 0.00140000000000 0.02689153951860 0.00150000000000 0.01683323881973 0.00130000000000 0.02255656671352 0.00170000000000 0.01717585809429 0.00140000000000 
0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 
0.00200000000000 0.00150000000000 0.00190000000000 0.00150000000000 0.01581831350318 0.00180000000000 0.01569719905724 0.00180000000000 0.00190000000000 0.00150000000000 0.00180000000000 0.00150000000000 0.00720000000000 0.00180000000000 0.00700000000000 0.00170000000000 
0.01611316658775 0.00190000000000 0.01589553994269 0.00190000000000 0.01788582606335 0.00200000000000 0.01766551285078 0.00190000000000 0.04414812284049 0.02547332194434 0.05427616851753 0.02396986910009 0.07744478152312 0.03750113892105 0.10373576897120 0.03514040275489 
0.01599024279314 0.02570948946825 0.00630000000000 0.02049237385310 0.00140000000000 0.00210000000000 0.00140000000000 0.00190000000000 0.00190000000000 0.01798932303659 0.00180000000000 0.01480417457691 0.00130000000000 0.00160000000000 0.00130000000000 0.00150000000000 
