Parameters
100 3
F_el
0.00170000000000 0.00160000000000 0.01619818399269 0.00990000000000 0.00160000000000 0.00150000000000 0.01478737391745 0.00960000000000 0.00720000000000 0.00610000000000 0.09817776520209 0.01887766637587 0.00660000000000 0.00570000000000 0.02128579416817 0.01599694327249 
0.01616577865363 0.01811223546378 0.01596824554927 0.01790531344530 0.01683025828037 0.01957605038144 0.01670729376632 0.01927349504210 0.01938595691415 0.01797070746718 0.01939634463637 0.01797579120716 0.01754805111049 0.01350617906114 0.01755071724436 0.01350928317523 
0.00180000000000 0.00130000000000 0.00200000000000 0.00140000000000 0.12574031684637 0.00590000000000 0.10313384766105 0.02296023973565 0.01632650141176 0.00150000000000 0.01835725403655 0.00170000000000 0.10959974504199 0.04075094582943 0.10475267875272 0.04029840234442 
0.02553749472304 0.01898469774046 0.02836208782716 0.01991426012240 0.02114163590052 0.01681904636059 0.02286293746715 0.01746518351668 0.00820000000000 0.00600000000000 0.01524383280095 0.00630000000000 0.00300000000000 0.00220000000000 0.00630000000000 0.00230000000000 
0.04227196673715 0.00190000000000 0.01552921277753 0.00160000000000 0.10999519167645 0.01601348099505 0.02209152044923 0.00150000000000 0.01562295861117 0.00130000000000 0.00210000000000 0.00130000000000 0.01864781462202 0.00130000000000 0.00200000000000 0.00120000000000 
0.00190000000000 0.00190000000000 0.00210000000000 0.00210000000000 0.00680000000000 0.00670000000000 0.01483129565073 0.01473465933341 0.00130000000000 0.00130000000000 0.00140000000000 0.00140000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 
0.00160000000000 0.00160000000000 0.01469461437660 0.01468841473685 0.01545965884216 0.01545432057119 0.02551489161441 0.02551929419067 0.00170000000000 0.00170000000000 0.00250000000000 0.00250000000000 0.00270000000000 0.00270000000000 0.01893824846826 0.01869563072856 
0.00150000000000 0.00650000000000 0.00130000000000 0.00580000000000 0.00150000000000 0.00630000000000 0.00130000000000 0.00560000000000 0.00150000000000 0.00630000000000 0.00130000000000 0.00570000000000 0.00140000000000 0.00620000000000 0.00130000000000 0.00230000000000 
0.02112342466521 0.04792722322099 0.02366060888494 0.04230752392758 0.02376642278428 0.01843090849478 0.02251068947137 0.01824427689990 0.01713721881538 0.02542349857959 0.01920942603978 0.02992552482254 0.03207016715601 0.02028446920610 0.02740166821782 0.01986681088827 
0.07253650252339 0.02763286667348 0.00690000000000 0.01890368633085 0.01450878916293 0.01371242940103 0.02332163308905 0.02034193070585 0.09640883860846 0.02723965755074 0.01599397202088 0.02121775478162 0.01396816405064 0.01000000000000 0.02317653429647 0.02032403845186 
0.00160000000000 0.00170000000000 0.01409943261634 0.01420877537451 0.00170000000000 0.00170000000000 0.01414980687758 0.01434048001130 0.00190000000000 0.00200000000000 0.01612194351699 0.01644417440586 0.00220000000000 0.00630000000000 0.01624870533855 0.01657422310057 
0.01671218028510 0.01768415595635 0.01692669378031 0.00810000000000 0.00160000000000 0.01477136739564 0.00160000000000 0.00860000000000 0.01543263562867 0.02124661262858 0.01562276703552 0.01691784031135 0.00160000000000 0.01338228465035 0.00150000000000 0.00330000000000 
0.00670000000000 0.00180000000000 0.00220000000000 0.00190000000000 0.00200000000000 0.00170000000000 0.00200000000000 0.00180000000000 0.03026203798218 0.02233372856405 0.00640000000000 0.00320000000000 0.02686970019279 0.02029824645167 0.00690000000000 0.00690000000000 
0.00150000000000 0.00150000000000 0.01695389624497 0.01685257331273 0.00130000000000 0.00130000000000 0.00160000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 
0.01904168442898 0.01469442530418 0.03550709457211 0.02500544192452 0.00160000000000 0.00140000000000 0.00270000000000 0.00180000000000 0.01906549148996 0.01481389270542 0.03241625219029 0.02498310387305 0.00160000000000 0.00140000000000 0.01473622662441 0.00190000000000 
0.01621701707467 0.00750000000000 0.00650000000000 0.00180000000000 0.01601412061190 0.00760000000000 0.00660000000000 0.00180000000000 0.00720000000000 0.00190000000000 0.00170000000000 0.00150000000000 0.00730000000000 0.00200000000000 0.00180000000000 0.00160000000000 
0.02308821895670 0.01752492876966 0.02452512015538 0.01939735619146 0.01606276488614 0.00210000000000 0.01818250328048 0.01583080025847 0.00170000000000 0.00140000000000 0.00900000000000 0.00550000000000 0.00140000000000 0.00130000000000 0.00530000000000 0.00150000000000 
0.01862500723433 0.02040292209842 0.00130000000000 0.00160000000000 0.02523722993602 0.01971673688655 0.00190000000000 0.00960000000000 0.00160000000000 0.00570000000000 0.00110000000000 0.00120000000000 0.01511355417264 0.01794778973811 0.00130000000000 0.00140000000000 
0.02122935228086 0.00190000000000 0.00220000000000 0.02193635769570 0.10808662153411 0.00150000000000 0.01986613183736 0.01688692253493 0.01809072332661 0.00240000000000 0.00180000000000 0.02525205810734 0.12936228903421 0.00150000000000 0.01767590271017 0.01718667696707 
0.05531519925130 0.02471893845575 0.01686884523135 0.00150000000000 0.02487539118725 0.01876379912090 0.00150000000000 0.00130000000000 0.10676587528768 0.10286157056779 0.01552109034668 0.00140000000000 0.04398776806649 0.02767461509324 0.00140000000000 0.00120000000000 
