Parameters
100 3
F_el
0.00210000000000 0.00190000000000 0.01625085538692 0.00780000000000 0.01457302900840 0.00220000000000 0.01794574041120 0.00800000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00130000000000 
0.06842290672811 0.02308198277396 0.03150932603280 0.01684163494215 0.02986576539490 0.02232810521311 0.09047488978015 0.02147881466062 0.02945998999111 0.02242835389195 0.07723123893406 0.02168994655781 0.02287106417316 0.01799329235503 0.02922304158564 0.02347679298264 
0.01873916494248 0.10436466892966 0.02648121041401 0.10237933418152 0.03354334951233 0.08346020896277 0.04587426895878 0.02185534054999 0.00200000000000 0.01742638280761 0.00850000000000 0.02391866272500 0.01405588396292 0.02044074097691 0.01722401378280 0.01690396735485 
0.02861039036548 0.04560558509707 0.02380495169204 0.03101719103217 0.00260000000000 0.00880000000000 0.00220000000000 0.00710000000000 0.01592952895157 0.01844172885250 0.01464034049576 0.01637337439534 0.00180000000000 0.00190000000000 0.00170000000000 0.00180000000000 
0.02173894531017 0.00170000000000 0.10214128641644 0.00160000000000 0.11026880626478 0.01298934671695 0.06965689189508 0.01968025383674 0.02091858135684 0.00170000000000 0.10192513780072 0.00160000000000 0.10394567658631 0.01286995128869 0.06865003395378 0.01937433824077 
0.01599849613778 0.01934897579863 0.01479194248101 0.01690259086685 0.01655558511558 0.02006934948298 0.01512987427076 0.01732906089759 0.01599816924905 0.01934864735014 0.01479172624160 0.01690234791742 0.01655521322588 0.02006900056166 0.01512963678182 0.01732880508283 
0.00140000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.00160000000000 0.00180000000000 0.00190000000000 0.01801876399413 0.01774431764220 0.01905864489497 
0.02420833350427 0.10309521414409 0.02893847872343 0.02034121407731 0.00720000000000 0.00810000000000 0.00810000000000 0.00630000000000 0.03439246663822 0.11264457786402 0.04667400570083 0.08270489849633 0.01446848405626 0.01765354430807 0.01509370169687 0.00790000000000 
0.00210000000000 0.00170000000000 0.00170000000000 0.00150000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00650000000000 0.00210000000000 0.00200000000000 0.00170000000000 0.00180000000000 0.00160000000000 0.00160000000000 0.00150000000000 
0.00700000000000 0.00200000000000 0.00160000000000 0.00160000000000 0.00180000000000 0.00170000000000 0.00150000000000 0.00140000000000 0.01470773132493 0.00200000000000 0.00160000000000 0.00150000000000 0.00190000000000 0.00170000000000 0.00140000000000 0.00140000000000 
0.00170000000000 0.01660506473780 0.00140000000000 0.00160000000000 0.00150000000000 0.00170000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.01466846380296 0.02410377632017 0.00150000000000 0.00210000000000 0.02216064238369 0.11262506754518 0.00190000000000 0.01882025818382 0.00210000000000 0.01957326971873 0.00140000000000 0.00180000000000 0.01771059972854 0.04969552544272 0.00170000000000 0.01299225080261 
0.02041513883047 0.01939581755617 0.01913955647785 0.01813449356671 0.05344646934997 0.10257983207490 0.02489845401640 0.02932022281121 0.02029972924101 0.01978896657505 0.01646156623207 0.01716045350384 0.02509873850406 0.02410980982276 0.01641111083522 0.01691742153917 
0.07803578766570 0.02359482092654 0.06918314694468 0.12086243048002 0.00220000000000 0.00170000000000 0.01838176662326 0.01642917547167 0.03031838788509 0.04591617451466 0.05174582091107 0.08027971317265 0.01483767730601 0.00190000000000 0.02790684371013 0.01699717613335 
0.00190000000000 0.00180000000000 0.00310000000000 0.00360000000000 0.00150000000000 0.00150000000000 0.00180000000000 0.00190000000000 0.00530000000000 0.00150000000000 0.00190000000000 0.00180000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00150000000000 
0.02266852562666 0.02348122820220 0.02009855430607 0.02008462499607 0.02094795338711 0.02092947741798 0.01950820727459 0.01937801798550 0.00220000000000 0.00220000000000 0.00200000000000 0.00200000000000 0.00560000000000 0.00560000000000 0.00540000000000 0.00550000000000 
0.00170000000000 0.02545082728905 0.01903019971904 0.07352810423041 0.01714557255616 0.02229464746049 0.09998486197793 0.01866310683746 0.00130000000000 0.00200000000000 0.00160000000000 0.02551364026154 0.00160000000000 0.02376523665554 0.01687281227375 0.06432870579300 
0.02194952268252 0.01553800911254 0.05311652287690 0.00200000000000 0.00210000000000 0.00350000000000 0.01815567716260 0.01998486193939 0.01931341813334 0.01640778417995 0.05844013192789 0.00230000000000 0.00190000000000 0.00290000000000 0.01679445335012 0.02211546507530 
0.00160000000000 0.00200000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00180000000000 0.01492728693794 0.00130000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00120000000000 
0.00240000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.02175416380977 0.02397844069496 0.02138690890125 0.00720000000000 0.00190000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.03541214842167 0.02132748293971 0.01965391451662 0.01235010827414 
0.01481663029314 0.10463587989426 0.00150000000000 0.01674709475927 0.00200000000000 0.02910768721950 0.00140000000000 0.00190000000000 0.00780000000000 0.03566662387870 0.00150000000000 0.01591628582239 0.00180000000000 0.02553980654815 0.00130000000000 0.00180000000000 
0.00200000000000 0.02110954934237 0.00130000000000 0.00150000000000 0.01715868188942 0.10250869141219 0.00140000000000 0.00190000000000 0.00130000000000 0.00160000000000 0.00110000000000 0.00120000000000 0.00140000000000 0.00190000000000 0.00110000000000 0.00130000000000 
0.00150000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 
0.00170000000000 0.00150000000000 0.01925840014844 0.01564082865446 0.00140000000000 0.00130000000000 0.01576109579579 0.00180000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 
0.01693279988554 0.00190000000000 0.01455745903454 0.00160000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.01628026116519 0.00190000000000 0.01413550303656 0.00160000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.00140000000000 0.00110000000000 0.00220000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00160000000000 0.00110000000000 0.01887457886686 0.00130000000000 0.04758564143186 0.00180000000000 0.01880647846883 0.00120000000000 0.02495136552693 0.00140000000000 
0.00170000000000 0.00120000000000 0.00210000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00160000000000 0.00120000000000 0.00190000000000 0.00120000000000 0.00120000000000 0.00100000000000 0.00130000000000 0.00110000000000 
0.01509626710100 0.02079299782284 0.00140000000000 0.00170000000000 0.00180000000000 0.01583621887528 0.00130000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00110000000000 0.00110000000000 
0.00190000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 
0.01876943132611 0.00190000000000 0.03275474348797 0.01667708849890 0.01898258754353 0.00190000000000 0.03468757154884 0.01678324468085 0.00730000000000 0.00180000000000 0.02175828529721 0.00650000000000 0.00750000000000 0.00180000000000 0.02256559813430 0.00660000000000 
0.02381333078640 0.01896340919077 0.02391251555040 0.01895975820980 0.02400655420984 0.02395005405604 0.02401874857708 0.02394335165791 0.01539706014231 0.03157059330664 0.01540150509322 0.03177011545014 0.01626281090980 0.02924904284181 0.01626779152718 0.02934944063290 
0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.00170000000000 0.00120000000000 0.00170000000000 0.00120000000000 0.00190000000000 0.00120000000000 0.00190000000000 0.00130000000000 0.01288123983731 0.00130000000000 
0.02052229853333 0.00770000000000 0.03211962100824 0.07966295901745 0.02648039345540 0.01857846843527 0.02624513946235 0.02684231411303 0.02770142224049 0.02114814845929 0.01626477874262 0.01397693111599 0.02389570417744 0.04492818308170 0.01617109127555 0.00690000000000 
0.02514090659111 0.02227095979559 0.02862036747027 0.02391354210553 0.00190000000000 0.00180000000000 0.00200000000000 0.00190000000000 0.01593666891653 0.01744099192876 0.00750000000000 0.00880000000000 0.00180000000000 0.00180000000000 0.00190000000000 0.00180000000000 
0.01697264772496 0.00530000000000 0.02647944224507 0.00970000000000 0.00730000000000 0.00220000000000 0.02941875964542 0.00740000000000 0.02779360396835 0.01551138989964 0.00190000000000 0.00170000000000 0.03263965432635 0.00760000000000 0.00190000000000 0.00170000000000 
0.01520866036574 0.00150000000000 0.01456321927190 0.00150000000000 0.00190000000000 0.00130000000000 0.00180000000000 0.00130000000000 0.00170000000000 0.00130000000000 0.00170000000000 0.00130000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 
0.00690000000000 0.03161734228319 0.01482249322434 0.05255366792108 0.01625586200603 0.02834506955560 0.01746030217360 0.03589877997450 0.00150000000000 0.01805298413016 0.00160000000000 0.01983488420645 0.00160000000000 0.01920867083164 0.00580000000000 0.02065943772837 
0.04610440566890 0.02070941494639 0.02969500040000 0.02045318146888 0.01619214631398 0.04917485380407 0.00210000000000 0.03320129340066 0.02288520861630 0.02543317211406 0.01728581343886 0.02856431752577 0.00210000000000 0.02297074066066 0.00170000000000 0.01837787053994 
0.02276458965578 0.01399969109499 0.01515950580080 0.00230000000000 0.01999902353885 0.00410000000000 0.01443031561911 0.00200000000000 0.01732097136781 0.00330000000000 0.00680000000000 0.00190000000000 0.01613470826164 0.00260000000000 0.00190000000000 0.00180000000000 
0.00150000000000 0.01780164216513 0.00120000000000 0.00180000000000 0.00140000000000 0.01760090208389 0.00120000000000 0.00170000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00120000000000 
0.02010738333429 0.01520752643597 0.01605045048452 0.00190000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.01429591770635 0.00870000000000 0.00890000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 
0.00150000000000 0.00140000000000 0.01685410731337 0.00230000000000 0.00150000000000 0.00140000000000 0.01685180992099 0.00230000000000 0.01471676887479 0.00170000000000 0.02802691626461 0.01918858637405 0.01471681264523 0.00170000000000 0.02783062093972 0.01918254225735 
0.00140000000000 0.00210000000000 0.00130000000000 0.00180000000000 0.00150000000000 0.01469828550404 0.00140000000000 0.01234030957327 0.00140000000000 0.00180000000000 0.00130000000000 0.00160000000000 0.00140000000000 0.00190000000000 0.00130000000000 0.00170000000000 
0.02706145064309 0.00210000000000 0.04208689686266 0.01637627743575 0.01627782573628 0.00130000000000 0.01844770785864 0.00130000000000 0.11069704664164 0.00180000000000 0.03585647158209 0.00180000000000 0.01709858350656 0.00130000000000 0.01848496178981 0.00120000000000 
0.02921012090524 0.02462490481981 0.00160000000000 0.00170000000000 0.02668679782377 0.02366784396901 0.00140000000000 0.00140000000000 0.08591658601511 0.09955905319364 0.01726097902017 0.01904423652319 0.12865756731387 0.10450525767491 0.00230000000000 0.01900393998495 
0.01768463588073 0.00150000000000 0.01843836612844 0.00130000000000 0.02534531679277 0.03686435924143 0.05713545125605 0.09852656280366 0.02027488071163 0.00170000000000 0.02004108103672 0.00140000000000 0.01856926444318 0.10307487725470 0.03235511349290 0.07921241087700 
0.01521032838839 0.01496527561842 0.12050496524964 0.10331378827361 0.01518855741254 0.01472961164981 0.11200541094957 0.10350992977347 0.01606112597803 0.01590787359194 0.10894450803222 0.09791349679178 0.01595742242860 0.01558315764099 0.11792694736203 0.10304288287924 
0.00200000000000 0.01757720084037 0.00670000000000 0.01820696615125 0.00160000000000 0.01455896743788 0.00170000000000 0.01480534648525 0.00140000000000 0.01262112491969 0.00150000000000 0.00970000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00170000000000 
0.01998812936013 0.01912972877406 0.00160000000000 0.00160000000000 0.01523730352005 0.01736603349906 0.00390000000000 0.00320000000000 0.02185715548573 0.02401337576918 0.11392352247688 0.11923991201489 0.00130000000000 0.00130000000000 0.00170000000000 0.00170000000000 
0.01708319313970 0.01524758681216 0.02645652764381 0.08741039868043 0.01630383434301 0.01491041215552 0.03094192344017 0.10657822460700 0.02430206604268 0.03605057624364 0.01603210107520 0.01913247828684 0.03533529503425 0.02519567967716 0.01690560835667 0.02037561149143 
0.01478982900443 0.00140000000000 0.02606680655605 0.01536758290558 0.01757918337937 0.00170000000000 0.07509218204269 0.01797664322430 0.00130000000000 0.00110000000000 0.00160000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00200000000000 0.00130000000000 
0.00150000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.02399597159694 0.01690792483736 0.01879124271940 0.01585093304953 0.00170000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.09715456482785 0.02763551383321 0.10640105599827 0.02081223326066 
0.01457427075605 0.01799245141325 0.00200000000000 0.01573220589895 0.01415911624421 0.01737759423457 0.00200000000000 0.01522450698192 0.02514954908482 0.10580503905084 0.01966699160937 0.03013641478029 0.02451661800082 0.11041095389467 0.01905578897521 0.02960275029583 
0.00150000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 
0.00140000000000 0.01624123579327 0.00150000000000 0.01846809314095 0.00110000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.01912263066621 0.05365555439432 0.02304375436824 0.07832248739600 0.00160000000000 0.02108929924985 0.00170000000000 0.02182368426867 
0.01714418115810 0.10697646135620 0.00170000000000 0.01647885169353 0.00190000000000 0.01854582552482 0.00130000000000 0.00180000000000 0.02860848315054 0.02638084653324 0.01404616545631 0.02483499199971 0.01576626661395 0.03041695432241 0.00160000000000 0.01535320361823 
0.02113411026328 0.02163868574956 0.04766139793761 0.03979854555022 0.01453285017528 0.01463992709301 0.02014483330566 0.02046387241378 0.00170000000000 0.00180000000000 0.00670000000000 0.00690000000000 0.00140000000000 0.00140000000000 0.00180000000000 0.00180000000000 
