Parameters
100 3
F_el
0.01935185999615 0.01873108945591 0.00150000000000 0.00150000000000 0.00180000000000 0.00180000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.01835566529894 0.00190000000000 0.00190000000000 0.00130000000000 0.02012862200808 0.01289754391886 0.01434595681998 0.00140000000000 0.12692224776361 0.01833065122849 0.01659458550061 0.00180000000000 0.11524970128756 0.01967625877424 0.02287775521607 0.01393271436270 
0.01493652031731 0.00180000000000 0.01634464181810 0.01438330930427 0.00180000000000 0.00150000000000 0.00210000000000 0.00160000000000 0.01610719877917 0.00180000000000 0.01743601155898 0.01369207696478 0.00170000000000 0.00150000000000 0.01287098708805 0.00160000000000 
0.00720000000000 0.01812030076586 0.00170000000000 0.02679545452468 0.00250000000000 0.00810000000000 0.00180000000000 0.01708544250186 0.00150000000000 0.03138542407420 0.00140000000000 0.01520366562123 0.00160000000000 0.01598912514021 0.00140000000000 0.01405014497365 
0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.00160000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.01520246744364 0.00170000000000 0.00150000000000 0.00130000000000 0.00210000000000 0.00150000000000 0.00140000000000 0.00120000000000 
0.03710739648931 0.00190000000000 0.01478419541943 0.01942355297451 0.01893799443551 0.01798879104998 0.00160000000000 0.00750000000000 0.01897797125889 0.02497987946311 0.00140000000000 0.00250000000000 0.00160000000000 0.00890000000000 0.00120000000000 0.00150000000000 
0.00160000000000 0.00140000000000 0.02482843590574 0.01846542448293 0.00140000000000 0.00120000000000 0.00820000000000 0.00620000000000 0.01821014006677 0.01601190018021 0.11532114963497 0.03901163553851 0.00170000000000 0.00140000000000 0.02626621456364 0.02033547138397 
0.02460981270025 0.02503211800037 0.02327915234067 0.02368853871486 0.00200000000000 0.00200000000000 0.00200000000000 0.00200000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 
0.00690000000000 0.00150000000000 0.02671777551537 0.01566892248994 0.09997466083359 0.01920101413911 0.03019480745279 0.12134961068497 0.01505770626562 0.00180000000000 0.03537313860426 0.01654739549882 0.01928281982278 0.02394236538907 0.02294724114937 0.09058701540942 
0.02492233691719 0.00630000000000 0.01856445653123 0.00950000000000 0.01818158594201 0.00160000000000 0.11707461777691 0.01950719617411 0.04222300301060 0.01912017135048 0.01738811464618 0.00270000000000 0.02653059253422 0.00210000000000 0.08678631051021 0.07951015438269 
0.00150000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00200000000000 0.00130000000000 0.00160000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00120000000000 
0.00140000000000 0.00160000000000 0.00180000000000 0.01380814647829 0.00140000000000 0.00150000000000 0.00170000000000 0.00200000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00160000000000 
0.00170000000000 0.01428575541207 0.00170000000000 0.00220000000000 0.01794358059669 0.03452388996123 0.00670000000000 0.02536771741172 0.00160000000000 0.01394199800571 0.00160000000000 0.00200000000000 0.01676331141864 0.02897260625549 0.00610000000000 0.02091510784296 
0.03315152572787 0.03773651372614 0.01322842036266 0.00970000000000 0.00150000000000 0.00150000000000 0.04351510883733 0.02970845909097 0.01962870498398 0.02543888379350 0.01362101839572 0.01000000000000 0.00140000000000 0.00140000000000 0.02295582936926 0.02220769103295 
0.00200000000000 0.10270366019371 0.00120000000000 0.00160000000000 0.01566500208298 0.10674201253473 0.00120000000000 0.00190000000000 0.01746358281684 0.03163582932492 0.00130000000000 0.01000000000000 0.02624169375899 0.03222166048409 0.00130000000000 0.01713485778823 
0.01513897630670 0.00140000000000 0.00170000000000 0.00130000000000 0.02650833095141 0.00180000000000 0.01412573783448 0.00140000000000 0.01585891502500 0.00150000000000 0.00200000000000 0.00130000000000 0.03210022732509 0.01649900130106 0.02099606300847 0.00140000000000 
0.00180000000000 0.02213800907282 0.00200000000000 0.02697980658056 0.00170000000000 0.02111434750802 0.00180000000000 0.02535235093552 0.02754829977946 0.04237247480361 0.03444954002155 0.03594865807525 0.02532107184187 0.04754232655331 0.02947437736319 0.03834144757306 
0.03564676620058 0.03369873048134 0.02956088150628 0.03225094991001 0.01852453637192 0.01912929149821 0.02477080786724 0.02505908049242 0.01757042915725 0.01842361231329 0.02649006558000 0.02667714059697 0.01334106935228 0.01342177467811 0.01457827367665 0.01475878342172 
0.00160000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.02235611369147 0.00220000000000 0.01309704099424 0.00140000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.01437917527874 0.00150000000000 0.00140000000000 0.00120000000000 
0.03509776299473 0.03374515868949 0.00210000000000 0.00170000000000 0.03862139669734 0.03254471554236 0.00200000000000 0.00170000000000 0.02461924391965 0.05756506687287 0.01391392366868 0.00180000000000 0.02574331086338 0.05185074537294 0.00240000000000 0.00180000000000 
0.03010575379052 0.01584934767174 0.03138984645505 0.02081666038513 0.02647467247005 0.01541362466416 0.04068263819871 0.01988707901133 0.00540000000000 0.04161346095801 0.00230000000000 0.02174330871628 0.00560000000000 0.03551093345006 0.00510000000000 0.02492889987916 
0.01457684778703 0.01801933522876 0.01811048057682 0.02618296423870 0.00220000000000 0.01634211772762 0.01594935558367 0.02111025476921 0.02512528162113 0.04488700940840 0.04127637972309 0.02226501566031 0.02092436685549 0.03008722891704 0.09434885556766 0.02433137913623 
0.02275926157811 0.01482617274531 0.04729178944892 0.01666455643487 0.01353704389443 0.00160000000000 0.01821221828548 0.00670000000000 0.01743906597701 0.02349572625883 0.01403953719233 0.01574008091083 0.10498999520258 0.02523555315916 0.02482830004301 0.05043641795611 
