Parameters
100 3
F_el
0.04035514857559 0.02287021571103 0.00200000000000 0.00170000000000 0.12344806768958 0.02721139301990 0.00660000000000 0.00190000000000 0.01882475284825 0.01531041436223 0.00150000000000 0.00140000000000 0.02227620583558 0.01631709482002 0.00150000000000 0.00140000000000 
0.01696023964452 0.02325679431951 0.01457652124151 0.01888274994258 0.01647398565542 0.02068029725459 0.01416350022660 0.01749615367045 0.01688047647154 0.02296614968174 0.01449134844093 0.01888051750761 0.01647857464356 0.02048850059267 0.01424841795130 0.01594932994386 
0.02493514940659 0.04121398706086 0.03907239289592 0.05567453289306 0.02648693862807 0.10370724483155 0.04102358016143 0.10757225483822 0.00160000000000 0.00170000000000 0.01372378652233 0.01409205582936 0.00160000000000 0.00170000000000 0.00630000000000 0.01401089560979 
0.01456432541882 0.01707454663157 0.00670000000000 0.01524148949172 0.01571436051251 0.01936768565343 0.01374845994772 0.01861257981583 0.00640000000000 0.01358303349564 0.00590000000000 0.00630000000000 0.00680000000000 0.01645011874507 0.00620000000000 0.01364296758780 
0.00140000000000 0.00150000000000 0.01929462264992 0.01966379133560 0.00140000000000 0.00150000000000 0.02115583160398 0.02202975239337 0.00130000000000 0.00130000000000 0.01530033794758 0.01538228287230 0.00130000000000 0.00130000000000 0.01637791993611 0.01644896287231 
0.01509564780584 0.00230000000000 0.01582240330609 0.01465970191206 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.01543699584292 0.01367199683377 0.01626495676948 0.01490180525739 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 
0.00180000000000 0.00180000000000 0.01679703965009 0.01645503558676 0.01789949320879 0.01677842160010 0.02194895463312 0.02175116988376 0.00180000000000 0.00180000000000 0.00800000000000 0.00770000000000 0.01435724433874 0.01396062278364 0.02579469562201 0.02497801351898 
0.00150000000000 0.01825076536082 0.00160000000000 0.02168672312032 0.00150000000000 0.00230000000000 0.00150000000000 0.00250000000000 0.00220000000000 0.10299187988092 0.01527646817197 0.10332571535553 0.00180000000000 0.01748207462634 0.00200000000000 0.05033766296945 
0.00160000000000 0.00160000000000 0.00190000000000 0.00180000000000 0.02019854063413 0.01687409434420 0.02478509290676 0.02435343467552 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.01380952710676 0.01331184434929 0.00940000000000 0.01000000000000 
0.00160000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00180000000000 0.00180000000000 0.00160000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00140000000000 0.00140000000000 0.00130000000000 
0.00180000000000 0.00140000000000 0.00200000000000 0.00150000000000 0.00150000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00130000000000 0.00120000000000 
0.00150000000000 0.00210000000000 0.00130000000000 0.00150000000000 0.00150000000000 0.00210000000000 0.00130000000000 0.00160000000000 0.00990000000000 0.01908726542184 0.00140000000000 0.00190000000000 0.00980000000000 0.01930503253492 0.00140000000000 0.00200000000000 
0.01778674797016 0.02110009073641 0.01905572213600 0.02384215424169 0.01966584316291 0.02292127094552 0.02130372500583 0.02575579502260 0.05613679284025 0.00990000000000 0.01591742066514 0.00600000000000 0.04990655373216 0.03080762778094 0.03525938467205 0.00610000000000 
0.04590064676108 0.04519770297802 0.03595290321925 0.03591858314324 0.00970000000000 0.00970000000000 0.02516102117679 0.02517230238746 0.01874154118158 0.01873565388891 0.02258791867287 0.02257810269221 0.08249632198340 0.07599799597111 0.04078087722893 0.04059889852519 
0.00200000000000 0.01639382864400 0.00160000000000 0.01324140927896 0.02679168612617 0.03118238906088 0.01719572454529 0.02012145950897 0.11519832704778 0.05025754820284 0.10290086330232 0.03293376130456 0.01556102043228 0.02896527559355 0.01796788495034 0.05801112779207 
0.04279196744911 0.01540117032581 0.02688114783607 0.02007250517196 0.00200000000000 0.00140000000000 0.00670000000000 0.00150000000000 0.01850398004117 0.04396474308189 0.01515556337719 0.03294729057234 0.01822706969715 0.00570000000000 0.02447946010634 0.00610000000000 
0.01424094232371 0.00130000000000 0.00190000000000 0.00130000000000 0.06120665701855 0.01491171085934 0.02594120842978 0.01386734026355 0.01799767237426 0.00150000000000 0.01576877555770 0.00140000000000 0.02350367420814 0.01811746546378 0.02894104091300 0.01624830629025 
0.01707715751917 0.00170000000000 0.01461528865587 0.00150000000000 0.01632786543598 0.00160000000000 0.00700000000000 0.00140000000000 0.00180000000000 0.00130000000000 0.00150000000000 0.00120000000000 0.00170000000000 0.00130000000000 0.00150000000000 0.00120000000000 
