Parameters
100 3
F_el
0.00160000000000 0.00140000000000 0.02747696284063 0.04072273108610 0.00680000000000 0.00160000000000 0.01806243793754 0.10503578143386 0.00180000000000 0.00140000000000 0.06110423907020 0.02318851799304 0.01560093184165 0.00170000000000 0.02553506908431 0.04464565334808 
0.00160000000000 0.02100959939390 0.00180000000000 0.03624953418109 0.00130000000000 0.00200000000000 0.00140000000000 0.00270000000000 0.01442342615708 0.05423338464553 0.01943853509897 0.02917371765813 0.00150000000000 0.00740000000000 0.00170000000000 0.00770000000000 
0.00170000000000 0.01459398700519 0.01554487243567 0.01989325764022 0.00140000000000 0.00180000000000 0.00180000000000 0.00690000000000 0.00220000000000 0.01660320976000 0.01809885251174 0.04900990004582 0.00170000000000 0.00220000000000 0.00220000000000 0.01498699038746 
0.00160000000000 0.00550000000000 0.00150000000000 0.00160000000000 0.01346232492659 0.00860000000000 0.00200000000000 0.00860000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00170000000000 0.00600000000000 0.00150000000000 0.00160000000000 
0.00750000000000 0.00200000000000 0.00140000000000 0.00130000000000 0.00170000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.01850952252096 0.02371326204390 0.01772166530739 0.01887540721675 0.09917869687265 0.10427317936248 0.00690000000000 0.00270000000000 
0.01434481287293 0.01425585903998 0.00650000000000 0.00630000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00200000000000 0.00200000000000 0.00180000000000 0.00180000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00140000000000 
0.02072040028418 0.00240000000000 0.01712040166277 0.10208158241513 0.02519856286244 0.02081136627602 0.02046171022281 0.10288019862605 0.02122640044698 0.00630000000000 0.01571960159434 0.02299594274001 0.02696469781575 0.01711960771574 0.01864709585225 0.10263945078783 
0.02194828270250 0.02615726115315 0.01897453459621 0.02278609962938 0.00220000000000 0.02022528583476 0.00200000000000 0.01627815831626 0.01755996581034 0.04842568754900 0.01576110941610 0.03462770518757 0.00170000000000 0.01479001467285 0.00160000000000 0.00830000000000 
0.01936091400590 0.00280000000000 0.02399842447831 0.01503126123543 0.01768774719741 0.00230000000000 0.02131824499729 0.01415549918114 0.04685030599148 0.02526950846257 0.03270517356468 0.01566788170571 0.03978510795116 0.01949665354476 0.06466143902357 0.03792658205828 
0.02205004721264 0.02184193334218 0.01740141398124 0.01741108896886 0.01613459394951 0.01623965197850 0.00230000000000 0.00220000000000 0.00170000000000 0.00170000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00130000000000 
0.02399618731173 0.00200000000000 0.01727033951818 0.15265712819330 0.10674359233709 0.02133079144840 0.00170000000000 0.01629527090494 0.02472282421129 0.00630000000000 0.02117841409232 0.10416321955649 0.10921192771018 0.02300638807450 0.01507694894065 0.01950704127725 
0.00170000000000 0.10955611886325 0.11082283327316 0.01476170433218 0.00170000000000 0.10263917328175 0.10689773302192 0.00190000000000 0.00150000000000 0.03910641965090 0.02757922992913 0.10172175928517 0.00140000000000 0.04146817667157 0.02744038528487 0.09422827458455 
0.01531878397457 0.03413283567530 0.01551815028934 0.03575488260299 0.01791040091644 0.04566294272775 0.01812051382201 0.04475242536566 0.01434873579149 0.03986089883900 0.01440451420737 0.04105441440534 0.01838827913157 0.02644619747817 0.01836783146847 0.02613177372128 
0.00160000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.01651187414187 0.00170000000000 0.01530399318778 0.00160000000000 0.01649439828133 0.00170000000000 0.01520301138988 0.00160000000000 
0.01510373533577 0.00160000000000 0.01418461500657 0.00170000000000 0.01778136584574 0.00180000000000 0.01783199554866 0.00200000000000 0.01455884340945 0.00150000000000 0.01383666664581 0.00150000000000 0.01662788622554 0.00160000000000 0.01719879895594 0.00170000000000 
0.00230000000000 0.00200000000000 0.02931798655479 0.10255578611343 0.01435846094515 0.00250000000000 0.03880269767603 0.10400673966889 0.00180000000000 0.00170000000000 0.02339692177084 0.02496803758916 0.00200000000000 0.00190000000000 0.02707625345749 0.03439180695242 
0.00150000000000 0.00120000000000 0.00180000000000 0.00130000000000 0.00110000000000 0.00100000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 
0.00160000000000 0.00220000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00100000000000 0.01402929293602 0.01620053722902 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00100000000000 0.00100000000000 
0.01413430937139 0.03633625202874 0.00180000000000 0.02132266912866 0.00150000000000 0.01551871333863 0.00130000000000 0.00210000000000 0.00200000000000 0.11141826155749 0.00170000000000 0.01879915232640 0.00140000000000 0.00260000000000 0.00130000000000 0.00190000000000 
0.02930835856367 0.00210000000000 0.10371805692598 0.01499451262980 0.02860207016075 0.01789571650015 0.03590676958342 0.01953692559082 0.03750835796508 0.02402071264058 0.02766479929902 0.03477043731183 0.03714745915393 0.02569133683743 0.02973148345372 0.03014204753676 
0.01434610124779 0.03463491513319 0.01843131677361 0.03041116198677 0.07679121399845 0.02309757032845 0.03865978955184 0.02524724210951 0.00140000000000 0.01301745815994 0.00500000000000 0.01511516907386 0.01604646478701 0.03134532417148 0.01702517210587 0.02559742385889 
