Parameters
100 3
F_el
0.02915437675336 0.01945629300933 0.03356291525151 0.02027171811155 0.03390852144145 0.01783603468833 0.03651566720957 0.01858616348703 0.11173077191274 0.02012223112572 0.11475916403684 0.02147641665474 0.01750126390951 0.01922568933517 0.01642997924175 0.02128618923094 
0.00230000000000 0.00130000000000 0.00170000000000 0.00120000000000 0.02139804717493 0.00160000000000 0.01549449038333 0.00140000000000 0.00640000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.01993697122932 0.00160000000000 0.00970000000000 0.00140000000000 
0.05642256825434 0.04815754718245 0.03352684348612 0.10599743708532 0.04401904295946 0.10191074417053 0.01919061149158 0.02753886895642 0.02554884567029 0.10647254378961 0.02111808760802 0.10781894766721 0.03243430459223 0.05849703770194 0.01640587222532 0.02116304632259 
0.01532321692303 0.01543034321187 0.01718163145033 0.01729399088632 0.01434237853525 0.01436304503933 0.00240000000000 0.00250000000000 0.03437389013719 0.03814556181400 0.07326792180098 0.07796660708874 0.01790539875230 0.01841752723985 0.02812863907392 0.02918546104692 
0.00190000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.01827273109542 0.00210000000000 0.00150000000000 0.00140000000000 0.00190000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.01816320682458 0.00210000000000 0.00150000000000 0.00130000000000 
0.00190000000000 0.02058967043449 0.00190000000000 0.02090328004122 0.01645360861842 0.08820084078591 0.01666257285843 0.08830061932125 0.02068563810821 0.10421509872529 0.02100497212715 0.10422865598571 0.01886415053566 0.01525029747959 0.01843405358853 0.00760000000000 
0.00150000000000 0.00160000000000 0.02249519816501 0.02973449990261 0.00150000000000 0.00160000000000 0.02380781252392 0.03213431664209 0.00120000000000 0.00120000000000 0.00150000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.00160000000000 0.00170000000000 
0.01804994563604 0.00630000000000 0.02328433010388 0.03036629515682 0.01545559811173 0.00180000000000 0.04079979239640 0.02035142995444 0.03147692445197 0.01534433129681 0.01395488922216 0.01559291619201 0.01912587911650 0.00660000000000 0.01569698600387 0.02092820465212 
0.00170000000000 0.00120000000000 0.07273050247235 0.00170000000000 0.00170000000000 0.00120000000000 0.04711388737326 0.00170000000000 0.01552265554214 0.00140000000000 0.03811263828629 0.01613224755391 0.01530467014727 0.00140000000000 0.05372304758425 0.01581722848994 
0.03061153305324 0.01512076618782 0.02472138683497 0.00220000000000 0.03523841153566 0.00230000000000 0.02602352841443 0.00210000000000 0.02081249030995 0.03163280479625 0.02153966600832 0.02565265499170 0.01995422517487 0.03656600593524 0.02048010896422 0.02717773675457 
0.02153017090584 0.02380410491910 0.02122199404735 0.02287667214493 0.01822058653595 0.01956519593474 0.01861365441385 0.01965245974234 0.04367522257283 0.03494661446967 0.04208632184429 0.06507984581556 0.03221140375345 0.04002694445376 0.02777913311669 0.03212774439040 
0.00700000000000 0.00170000000000 0.01670799820038 0.01413584451752 0.01708962951710 0.01480721321965 0.01440214840514 0.01394293010160 0.00670000000000 0.00190000000000 0.01466132381823 0.00240000000000 0.01802770752511 0.00790000000000 0.00620000000000 0.00190000000000 
0.01470683627227 0.00150000000000 0.00130000000000 0.00110000000000 0.01448981944819 0.00210000000000 0.00160000000000 0.00130000000000 0.01520757705642 0.00160000000000 0.00130000000000 0.00120000000000 0.02057671035384 0.00240000000000 0.00180000000000 0.00130000000000 
0.01413227064784 0.01374856157420 0.01617976667658 0.01554605433027 0.01595705428625 0.01542584891852 0.01884269650880 0.01789444203022 0.00150000000000 0.00150000000000 0.00170000000000 0.00170000000000 0.00170000000000 0.00160000000000 0.01339578347496 0.00220000000000 
0.00230000000000 0.02391267061854 0.00150000000000 0.01454966346160 0.01820155779534 0.02787416795113 0.00230000000000 0.03428150961848 0.02450783896009 0.03182292752194 0.01443702142131 0.04557053313953 0.01898376414657 0.01776951627205 0.10409543790572 0.01900093501905 
0.00180000000000 0.00180000000000 0.00170000000000 0.00170000000000 0.00670000000000 0.00660000000000 0.00220000000000 0.00220000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 
0.01600722401109 0.02831913312653 0.00210000000000 0.01908561160052 0.01537644198303 0.00180000000000 0.02079472049328 0.01670527146773 0.02786905055253 0.02779211013985 0.01733039357089 0.04048333156994 0.00160000000000 0.00140000000000 0.00230000000000 0.00160000000000 
