Parameters
100 2
F_el
0.01589444964219 0.03026623629954 0.01745295861272 0.04782653782635 0.01599621267444 0.03077710218727 0.01755664581578 0.04966642506125 
0.02205301061215 0.02294204400203 0.07692817848014 0.07307323372326 0.00580000000000 0.00580000000000 0.00250000000000 0.00220000000000 
0.00220000000000 0.00160000000000 0.00690000000000 0.00240000000000 0.00130000000000 0.00120000000000 0.00160000000000 0.00140000000000 
0.02307413300914 0.00180000000000 0.00170000000000 0.00130000000000 0.00190000000000 0.00130000000000 0.00130000000000 0.00110000000000 
0.01660134583513 0.01664741322283 0.01692549981588 0.01676259842472 0.02111027263068 0.01990558100587 0.02071138248532 0.01981178512919 
0.01530512517304 0.01574319985985 0.00160000000000 0.00160000000000 0.01656520010715 0.01688790984778 0.00180000000000 0.00190000000000 
0.01514911724890 0.01526251208736 0.00210000000000 0.00230000000000 0.00600000000000 0.00640000000000 0.00250000000000 0.00280000000000 
0.01425661882905 0.00210000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00120000000000 0.00120000000000 
0.00180000000000 0.00230000000000 0.00160000000000 0.00200000000000 0.01674863051685 0.00650000000000 0.01513470191821 0.00330000000000 
0.00140000000000 0.00120000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 
0.02595952597022 0.02628572679740 0.01721118745027 0.01826071187349 0.01376774142429 0.01380388483246 0.00600000000000 0.00580000000000 
0.09713648976334 0.02245813462088 0.03286781913357 0.01813392229539 0.03151784302329 0.03256369042439 0.02222433914909 0.03583336376810 
0.00200000000000 0.00170000000000 0.00840000000000 0.01532729604355 0.03497429991154 0.02558406867607 0.01536780470296 0.01855133811653 
0.02307340057980 0.02232821312358 0.01502623079992 0.06466375819391 0.04829779383527 0.01856293865466 0.02382244633824 0.02980760358631 
0.03733869063982 0.00200000000000 0.00320000000000 0.00140000000000 0.03233143969749 0.00170000000000 0.00270000000000 0.00140000000000 
0.01719165308858 0.00630000000000 0.01740525324937 0.00260000000000 0.01631122746758 0.00270000000000 0.01653353091050 0.00230000000000 
0.01771883036559 0.01726753185312 0.00190000000000 0.00620000000000 0.03539908411475 0.02376623305677 0.00670000000000 0.00890000000000 
0.00170000000000 0.01700128909041 0.01444258869414 0.03537070805116 0.00140000000000 0.01460564890859 0.00620000000000 0.02258416865173 
0.03560230044220 0.00160000000000 0.01916795260040 0.00140000000000 0.00180000000000 0.00560000000000 0.00620000000000 0.00190000000000 
0.00220000000000 0.00180000000000 0.03106167998226 0.02113307387798 0.00170000000000 0.00150000000000 0.02069597776195 0.01839877225238 
0.02546038462113 0.00150000000000 0.02048344571518 0.00130000000000 0.02080674716741 0.00130000000000 0.01639817109560 0.00120000000000 
0.00150000000000 0.00170000000000 0.02017505616080 0.02869549508997 0.00140000000000 0.00150000000000 0.00210000000000 0.02395429396752 
0.02049848138033 0.01823157696638 0.01668578488376 0.02889550472928 0.01753458153317 0.00510000000000 0.02090110079957 0.00980000000000 
0.03418308437581 0.02787757422924 0.02010885629088 0.05613854733604 0.01715526994457 0.02638398939577 0.00230000000000 0.01977858178521 
0.00720000000000 0.01804599886747 0.02891848250148 0.03565655332907 0.00180000000000 0.01503217198861 0.01954640394189 0.04449018235685 
0.03660828653725 0.02152248753838 0.00220000000000 0.02167605668630 0.03906535963994 0.05841640813578 0.01430990958462 0.02757459190890 
0.00670000000000 0.01824452284642 0.01642784458109 0.02396009350496 0.00130000000000 0.00140000000000 0.00120000000000 0.00140000000000 
0.00180000000000 0.00190000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00110000000000 
0.00150000000000 0.02003156600141 0.00110000000000 0.00140000000000 0.00120000000000 0.00170000000000 0.00100000000000 0.00120000000000 
0.02921315522724 0.00190000000000 0.02451122465691 0.01662828104043 0.01585990817383 0.02967994647632 0.00860000000000 0.04148404018361 
0.00170000000000 0.00190000000000 0.02806543855712 0.06084315138095 0.00190000000000 0.01451176899943 0.04502606362892 0.04751440235799 
0.00170000000000 0.00180000000000 0.00240000000000 0.00250000000000 0.00130000000000 0.00130000000000 0.00140000000000 0.00140000000000 
0.00180000000000 0.00170000000000 0.00190000000000 0.00180000000000 0.00150000000000 0.00140000000000 0.00160000000000 0.00150000000000 
0.01692664609898 0.01736709282078 0.01768121541650 0.01832049273209 0.00140000000000 0.00140000000000 0.00140000000000 0.00140000000000 
0.01502794507160 0.01751596265098 0.02270147801192 0.01956060138314 0.01804065089827 0.02275421133848 0.01950362524196 0.01596301637233 
0.06693535242571 0.00200000000000 0.02279287613142 0.00160000000000 0.06628635773854 0.00180000000000 0.02115425343927 0.00150000000000 
0.00180000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00120000000000 
0.00150000000000 0.00200000000000 0.00170000000000 0.01441673391988 0.00140000000000 0.00170000000000 0.00160000000000 0.00220000000000 
0.00160000000000 0.01451590510953 0.00170000000000 0.01748774283429 0.00270000000000 0.04383203000039 0.00790000000000 0.05530472839615 
0.01609927245338 0.00230000000000 0.00140000000000 0.00130000000000 0.01878475666717 0.00590000000000 0.00150000000000 0.00140000000000 
0.03740827730457 0.03858368237501 0.00890000000000 0.00510000000000 0.02617319041768 0.04834260083746 0.01695126224792 0.00830000000000 
0.00160000000000 0.00180000000000 0.01686389417279 0.01741965678101 0.00200000000000 0.00240000000000 0.01665281894443 0.01848573321164 
0.00140000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00140000000000 
0.00150000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.01849890667615 0.01894162914379 0.00200000000000 0.00170000000000 
0.01628011381889 0.01918492216512 0.00150000000000 0.00180000000000 0.03795758026101 0.04263577772348 0.01489253617431 0.01710104792094 
0.00150000000000 0.01859908607445 0.01596405191503 0.10274641151266 0.01514641763621 0.03340655813648 0.05914442637560 0.10185549276556 
0.02214571878263 0.01736942920619 0.10995603932094 0.03063948638946 0.00630000000000 0.01000000000000 0.00190000000000 0.00260000000000 
0.02685897435732 0.02265502982691 0.03787168211465 0.04878807734674 0.01953691939290 0.02293050492575 0.00990000000000 0.01628557287694 
0.00140000000000 0.00160000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00100000000000 
0.00150000000000 0.00830000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00100000000000 0.00120000000000 
0.00170000000000 0.00140000000000 0.00170000000000 0.00140000000000 0.01791183594350 0.01516943914328 0.01788166233155 0.01515029323056 
0.01825316854010 0.01888305459327 0.00210000000000 0.00210000000000 0.00550000000000 0.00550000000000 0.00190000000000 0.00200000000000 
0.00200000000000 0.01900604591768 0.00610000000000 0.01723859939851 0.00140000000000 0.01230425860843 0.00140000000000 0.00560000000000 
