Parameters
100 2
F_el
0.00200000000000 0.00160000000000 0.00150000000000 0.00130000000000 0.03539838602456 0.04697476062130 0.02172369080743 0.01864931232072 
0.00160000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.01435263790411 0.03982910360087 0.00120000000000 0.00180000000000 0.01435865815349 0.04124536056093 0.00120000000000 0.00180000000000 
0.02060529516112 0.03067316800133 0.02170964806024 0.11036695650294 0.01897817930623 0.10089525794356 0.01967672394598 0.04503818531916 
0.00150000000000 0.00150000000000 0.00720000000000 0.01518665783635 0.02009518644558 0.02233485874268 0.03346486680114 0.03886254654955 
0.01898794106012 0.00180000000000 0.04326394607646 0.05281533797640 0.01816082946861 0.00180000000000 0.04805187009815 0.05379320569456 
0.00200000000000 0.00140000000000 0.00700000000000 0.00160000000000 0.00210000000000 0.00150000000000 0.00680000000000 0.00160000000000 
0.01589118650090 0.00170000000000 0.01621938191532 0.00170000000000 0.02593667046626 0.01593666729360 0.02653626279668 0.01615740814960 
0.00230000000000 0.01422307346552 0.01943469376365 0.02348081676384 0.00120000000000 0.00130000000000 0.00140000000000 0.00140000000000 
0.00180000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00140000000000 0.00110000000000 0.00110000000000 
0.00170000000000 0.02265300443563 0.00120000000000 0.00160000000000 0.00140000000000 0.01700610581858 0.00110000000000 0.00130000000000 
0.00160000000000 0.00120000000000 0.01413133517204 0.00150000000000 0.00130000000000 0.00110000000000 0.00180000000000 0.00130000000000 
0.04699882951445 0.02041022125682 0.00650000000000 0.01392143135785 0.00720000000000 0.01614434103258 0.00150000000000 0.00170000000000 
0.00200000000000 0.01942696784655 0.01667117384657 0.02995112710593 0.00660000000000 0.04585640091399 0.02138952212574 0.10806016538695 
0.04952585082971 0.01799720010742 0.02638817221691 0.01724121094931 0.01663246037691 0.00180000000000 0.01392862694602 0.00160000000000 
0.00180000000000 0.00140000000000 0.02065873680314 0.00210000000000 0.02924578942750 0.03162670516314 0.00210000000000 0.00630000000000 
0.01643373157778 0.02742227168113 0.00140000000000 0.01645467657975 0.00160000000000 0.01991202454272 0.00120000000000 0.00150000000000 
0.00150000000000 0.00110000000000 0.01537773187982 0.00120000000000 0.00140000000000 0.00110000000000 0.00580000000000 0.00120000000000 
0.00200000000000 0.00140000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 
0.00180000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.01552759892145 0.00220000000000 0.00140000000000 0.00140000000000 
0.02575036994658 0.00190000000000 0.03589865123956 0.00210000000000 0.04826899278956 0.01876848312198 0.13041267964408 0.01908640895377 
0.01413563944132 0.00130000000000 0.00200000000000 0.00130000000000 0.00170000000000 0.00120000000000 0.00160000000000 0.00120000000000 
0.02328831826149 0.03407356170736 0.00540000000000 0.00590000000000 0.02829272945211 0.06603704481135 0.00560000000000 0.01292059549191 
0.03253006756958 0.00180000000000 0.04136182206226 0.00190000000000 0.01877766864005 0.04527065666746 0.01783323316035 0.02596837166933 
0.00150000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00200000000000 0.00140000000000 0.00130000000000 0.00110000000000 
0.01445860853658 0.00160000000000 0.01691603188427 0.00580000000000 0.00200000000000 0.00150000000000 0.01549191150952 0.00170000000000 
0.01811437154658 0.10652284214790 0.01811325227802 0.10634194398478 0.00150000000000 0.00180000000000 0.00150000000000 0.00180000000000 
0.00680000000000 0.00220000000000 0.00670000000000 0.00220000000000 0.00160000000000 0.00160000000000 0.00160000000000 0.00160000000000 
0.02596494716921 0.00170000000000 0.01489184604860 0.01780840055058 0.02113629996870 0.00720000000000 0.01458083093431 0.02307631819046 
0.00150000000000 0.01841811647692 0.00160000000000 0.02139779645288 0.00140000000000 0.01629755223184 0.00150000000000 0.01767073117483 
0.00220000000000 0.00160000000000 0.00120000000000 0.00110000000000 0.01585380851376 0.00190000000000 0.00120000000000 0.00110000000000 
0.02669024775495 0.02245921060500 0.10322502317940 0.03814997173819 0.02050422335845 0.01842940101050 0.03032228566864 0.02452763898367 
0.01524924169090 0.00210000000000 0.01907646967824 0.01535334443405 0.00130000000000 0.00120000000000 0.00140000000000 0.00130000000000 
0.00150000000000 0.01886449460157 0.00180000000000 0.03377838816391 0.00130000000000 0.00210000000000 0.00140000000000 0.02035120955064 
0.00150000000000 0.00790000000000 0.00160000000000 0.01442248753936 0.01788723057627 0.01917548938460 0.01974797850998 0.01786655158482 
0.01842552118318 0.00160000000000 0.00150000000000 0.00120000000000 0.01994928998451 0.00150000000000 0.00140000000000 0.00120000000000 
0.00160000000000 0.00110000000000 0.00150000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 
0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.00160000000000 0.00140000000000 0.01711688719881 0.01334360059671 0.00160000000000 0.00140000000000 0.01698885450269 0.01330722658488 
0.00170000000000 0.01871107138916 0.00160000000000 0.00250000000000 0.00720000000000 0.03188719552749 0.00180000000000 0.00680000000000 
0.02981150226859 0.03211014778612 0.02216083921850 0.02403203846342 0.02047664352181 0.02195442852082 0.01805157280396 0.01919658096489 
0.02815463431537 0.00200000000000 0.01590020481409 0.01746606902945 0.10388681720634 0.00210000000000 0.01907435973165 0.01910432552575 
0.00210000000000 0.10980604166680 0.00190000000000 0.10882837357499 0.00130000000000 0.00240000000000 0.00130000000000 0.00210000000000 
0.00160000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00150000000000 0.00160000000000 0.00130000000000 0.00130000000000 
0.03740849773841 0.01587038108434 0.02542265253047 0.02840235820907 0.10236201262574 0.01792128354350 0.02277048606802 0.04964686876551 
0.00150000000000 0.00160000000000 0.00170000000000 0.00170000000000 0.00180000000000 0.00180000000000 0.01416861833564 0.00650000000000 
0.01493702313401 0.01664542608854 0.00210000000000 0.01513366177644 0.01493834853145 0.01634549572334 0.00210000000000 0.01477423753533 
0.01841923837386 0.01683496951757 0.01852974734060 0.01717314566049 0.00160000000000 0.00150000000000 0.00150000000000 0.00150000000000 
0.00140000000000 0.00150000000000 0.01726237676910 0.01773967113562 0.00140000000000 0.00140000000000 0.01521591424118 0.01540115539690 
0.01621202610027 0.02360314056588 0.00160000000000 0.10254887403236 0.01654345671323 0.02297753000609 0.00160000000000 0.10274402853426 
0.00150000000000 0.00170000000000 0.00180000000000 0.00630000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00140000000000 
0.01424772632411 0.00230000000000 0.02411464583482 0.02020567600437 0.02380603818587 0.02152149791385 0.01905325848750 0.02206572100583 
0.00180000000000 0.02614469902210 0.00760000000000 0.10534514619237 0.00120000000000 0.00130000000000 0.00130000000000 0.00160000000000 
0.01746451653602 0.04512491215450 0.00130000000000 0.00160000000000 0.01513656249401 0.00160000000000 0.01770097875918 0.03744035328417 
0.01629488844567 0.05385245138921 0.00170000000000 0.01872215740401 0.01479809136467 0.07563054837560 0.00170000000000 0.01637767609920 
0.02049714800280 0.00140000000000 0.02246464620709 0.00150000000000 0.01793614217425 0.00140000000000 0.01957349577985 0.00140000000000 
0.01836313872400 0.01813653770351 0.02052499524915 0.02011168517250 0.01544969575034 0.01523381566613 0.01668196292239 0.01626179483400 
0.02421443136164 0.01582081447929 0.00190000000000 0.00160000000000 0.02847681246762 0.01864263439817 0.01312688443208 0.00180000000000 
0.01514203434817 0.01568408044414 0.01632559001473 0.01697817083706 0.04426097859517 0.06082400174228 0.04362366321956 0.05630905996296 
0.00160000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 
0.02307266025180 0.00740000000000 0.00180000000000 0.00220000000000 0.01898039240578 0.03665353054989 0.00550000000000 0.00190000000000 
0.01482280888145 0.02697676983324 0.02409970953452 0.01976412582579 0.00170000000000 0.02635319417306 0.01726755652613 0.02602462986064 
0.01960719764891 0.01813305660793 0.02481516063235 0.02200456581774 0.00150000000000 0.00140000000000 0.00160000000000 0.00150000000000 
0.01863084092961 0.03206826175326 0.01928303434691 0.02982012551390 0.01948710031871 0.00210000000000 0.00260000000000 0.00170000000000 
0.01878105446972 0.00660000000000 0.01524731227372 0.00180000000000 0.10250774196152 0.10427309182394 0.10335073386249 0.10489709763237 
0.04580060094537 0.01971326804222 0.03067050584450 0.02618054203586 0.01685587148521 0.02063450493568 0.01641309497952 0.01872545495268 
