Parameters
100 2
F_el
0.04005480360178 0.01768069062638 0.09220177114520 0.10972868472736 0.01958070632696 0.01414804798785 0.11659452236878 0.02056264741907 
0.01617143740791 0.01681233069520 0.01595765463894 0.01658877118734 0.00600000000000 0.00610000000000 0.00590000000000 0.00600000000000 
0.04890494706520 0.01512798200320 0.10309936971210 0.00590000000000 0.07400481010683 0.00560000000000 0.00550000000000 0.00280000000000 
0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 
0.03027030061852 0.03567194917756 0.00140000000000 0.00140000000000 0.02591856392584 0.02889862404553 0.00130000000000 0.00130000000000 
0.01425678715201 0.02212491044160 0.10746951038505 0.04642469050232 0.00120000000000 0.00140000000000 0.00150000000000 0.01434512812422 
0.03232335526437 0.02414574523936 0.00150000000000 0.00130000000000 0.02616082716601 0.02241127757888 0.00150000000000 0.00130000000000 
0.00140000000000 0.00110000000000 0.00160000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00160000000000 0.00110000000000 
0.01736713161107 0.01916524576428 0.02328607784488 0.02575953452259 0.02388275072187 0.02906362406092 0.03328698174286 0.04150661479885 
0.00140000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00130000000000 
0.01521079260382 0.00150000000000 0.00220000000000 0.00140000000000 0.01836439796330 0.00170000000000 0.01377822139187 0.00160000000000 
0.00190000000000 0.01821021392618 0.00170000000000 0.01685620660222 0.00140000000000 0.00160000000000 0.00130000000000 0.00150000000000 
0.02041742115837 0.03109477869809 0.00140000000000 0.00160000000000 0.00150000000000 0.00180000000000 0.00110000000000 0.00120000000000 
0.01756879842170 0.02855608844655 0.01620633111462 0.00150000000000 0.02271496063886 0.00710000000000 0.00170000000000 0.00130000000000 
0.04249621087809 0.00710000000000 0.02349877952549 0.01448947329010 0.05435277644308 0.01462438808010 0.02565215274973 0.01614864192703 
0.00220000000000 0.00150000000000 0.00200000000000 0.00150000000000 0.13369752253894 0.01843195024705 0.00270000000000 0.00650000000000 
0.01715251980155 0.00230000000000 0.03925329218801 0.01908517429127 0.01906571655078 0.00720000000000 0.02342801407697 0.01966654829279 
0.00160000000000 0.01585050192644 0.00180000000000 0.03146294107028 0.00160000000000 0.00650000000000 0.00190000000000 0.02070842754002 
0.04983147642241 0.03490164012262 0.04837182735040 0.03406477206636 0.02172940132888 0.02246478501702 0.02079952292530 0.02143020617357 
0.01794533138409 0.00750000000000 0.01472692193951 0.00580000000000 0.02076277402682 0.01560688401082 0.01658393288081 0.00650000000000 
0.01514464558439 0.01556045031286 0.01887149626195 0.01939033864414 0.06526686226350 0.06733922456225 0.10937602173714 0.10778152776469 
0.01450480687773 0.01885446554409 0.00140000000000 0.00150000000000 0.01319773254363 0.01891192879345 0.00130000000000 0.00150000000000 
0.00170000000000 0.00240000000000 0.00170000000000 0.00230000000000 0.00180000000000 0.00250000000000 0.00180000000000 0.00250000000000 
0.00170000000000 0.00150000000000 0.00140000000000 0.00130000000000 0.00160000000000 0.00150000000000 0.00130000000000 0.00130000000000 
0.01778575778763 0.01778175987193 0.10283034471748 0.10288004635657 0.02786765587201 0.02787187425377 0.04234405969224 0.04234234991261 
0.01493601114119 0.00690000000000 0.00200000000000 0.00180000000000 0.05334892172110 0.10430144130332 0.02349220652197 0.02318449968646 
0.00150000000000 0.00120000000000 0.02797039914814 0.01284365148703 0.01468079873500 0.00130000000000 0.01907234692986 0.02414238249119 
0.00140000000000 0.00130000000000 0.05565358598539 0.02069973235022 0.00160000000000 0.00130000000000 0.02612367157979 0.02298739757793 
0.00170000000000 0.03963976680704 0.00140000000000 0.01585717415517 0.00160000000000 0.02203388053853 0.00140000000000 0.00680000000000 
0.00210000000000 0.00740000000000 0.01378722736782 0.01545046597600 0.02981664423421 0.02245197940001 0.01474755975553 0.00240000000000 
0.00160000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00160000000000 0.00160000000000 0.00130000000000 0.00140000000000 
