Parameters
100 2
F_el
0.00680000000000 0.00120000000000 0.01794392704887 0.00130000000000 0.00120000000000 0.00100000000000 0.00120000000000 0.00110000000000 
0.02184290774785 0.00760000000000 0.03152872240823 0.00240000000000 0.02280476713157 0.02193633598078 0.02693775167103 0.01684704869846 
0.04076783697485 0.00170000000000 0.02971924115433 0.01281219623180 0.11621644396911 0.00180000000000 0.03455700429076 0.01528935692236 
0.02920284590204 0.10200104877842 0.10999657205749 0.02696570148147 0.01898655392622 0.00600000000000 0.01884785440254 0.00670000000000 
0.01843077213864 0.10417905895867 0.02698265186348 0.12230341948833 0.00190000000000 0.01639409714471 0.01529824533226 0.02124817496099 
0.01578395619599 0.00140000000000 0.00760000000000 0.00130000000000 0.01610118573989 0.00140000000000 0.01470712408514 0.00130000000000 
0.00150000000000 0.00130000000000 0.00170000000000 0.00140000000000 0.00220000000000 0.00160000000000 0.01490633912979 0.00200000000000 
0.00200000000000 0.01396173153769 0.01414275232645 0.01498961828026 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.01610184443258 0.00130000000000 0.01511299865945 0.00560000000000 0.02033026549079 0.00190000000000 0.00130000000000 0.00220000000000 
0.00200000000000 0.01543182580076 0.00130000000000 0.00140000000000 0.00150000000000 0.00180000000000 0.00120000000000 0.00130000000000 
0.01703849447164 0.00190000000000 0.00780000000000 0.01781099076915 0.00170000000000 0.00140000000000 0.03526488355219 0.01581711603008 
0.00160000000000 0.01407966656512 0.00160000000000 0.01430195929886 0.00180000000000 0.01558360089055 0.00190000000000 0.01600681958994 
0.02162761809718 0.01943324293730 0.01620070601262 0.00160000000000 0.00150000000000 0.01956673998477 0.01442929761913 0.01882336658336 
0.00170000000000 0.00240000000000 0.00150000000000 0.00180000000000 0.03921664288377 0.11537089309254 0.02184876094074 0.10426359513193 
0.01489619800638 0.00210000000000 0.03889694850690 0.02829380476768 0.01652734140732 0.01481440791608 0.02781392446180 0.06555206545120 
0.00160000000000 0.00140000000000 0.00190000000000 0.00160000000000 0.00130000000000 0.00120000000000 0.00140000000000 0.00130000000000 
0.01803446633595 0.01700766736806 0.04205284114938 0.02497500306933 0.10293420355046 0.11130506451647 0.00220000000000 0.01700268288733 
0.01471118763267 0.00160000000000 0.00710000000000 0.00150000000000 0.07881966309273 0.02047369378121 0.10446193886340 0.01977017311777 
0.02018057341106 0.01977718381094 0.02926479443072 0.03087498114124 0.01756587367507 0.01734509298130 0.03664369853681 0.03320083677796 
0.00200000000000 0.01646500486449 0.00120000000000 0.00130000000000 0.00300000000000 0.00980000000000 0.00130000000000 0.00160000000000 
0.02205697471127 0.00130000000000 0.01439009492680 0.00120000000000 0.01448342825574 0.00120000000000 0.00170000000000 0.00110000000000 
0.02021512432125 0.00980000000000 0.02657903271268 0.01867452949082 0.02178436630003 0.03839819854215 0.00170000000000 0.02119076420574 
0.01746983430748 0.00230000000000 0.10212076465674 0.01887521962873 0.01985426906381 0.01383723287297 0.02462988226036 0.02692037357658 
0.00160000000000 0.01493050907042 0.00130000000000 0.00150000000000 0.00160000000000 0.00650000000000 0.00130000000000 0.00150000000000 
0.00150000000000 0.00220000000000 0.00150000000000 0.00240000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00140000000000 
0.00170000000000 0.00150000000000 0.00120000000000 0.00110000000000 0.00170000000000 0.00150000000000 0.00120000000000 0.00110000000000 
0.02442169046023 0.01498759199247 0.00630000000000 0.01921042200104 0.10554867351149 0.01747753383666 0.00230000000000 0.01708353314987 
0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 
0.00180000000000 0.00190000000000 0.00180000000000 0.00190000000000 0.00190000000000 0.00200000000000 0.00190000000000 0.00200000000000 
0.02174374916584 0.01924061816182 0.03568968865295 0.02318051702257 0.04669796432479 0.03234771243935 0.05292315164899 0.03289413260293 
0.00170000000000 0.00190000000000 0.00160000000000 0.00180000000000 0.02440056440196 0.02913510716849 0.02215734595071 0.02739775444268 
0.01767762335889 0.01757575674614 0.01446056796128 0.01444634265719 0.01369347243930 0.01368075376587 0.00180000000000 0.00170000000000 
