Parameters
100 2
F_el
0.00170000000000 0.00160000000000 0.01619818399269 0.00990000000000 0.00160000000000 0.00150000000000 0.01478737391745 0.00960000000000 
0.00210000000000 0.00140000000000 0.00200000000000 0.00140000000000 0.00210000000000 0.00140000000000 0.00200000000000 0.00140000000000 
0.02860905927651 0.01500526380043 0.01735668390386 0.00160000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00110000000000 
0.02845222806506 0.00170000000000 0.00150000000000 0.00120000000000 0.03583367702621 0.00180000000000 0.00160000000000 0.00120000000000 
0.02556026831999 0.02350673110630 0.01980773897811 0.01877355279122 0.04399663401653 0.02890018597228 0.02305344295832 0.01848559582690 
0.04227196673715 0.00860000000000 0.00690000000000 0.00230000000000 0.00230000000000 0.00170000000000 0.00160000000000 0.00140000000000 
0.00160000000000 0.00160000000000 0.00160000000000 0.00150000000000 0.00170000000000 0.00170000000000 0.00170000000000 0.00160000000000 
0.02193902055711 0.00960000000000 0.00190000000000 0.01981325301841 0.02195046000571 0.00950000000000 0.00190000000000 0.01981852775104 
0.01450512136085 0.00150000000000 0.00170000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 
0.00160000000000 0.00160000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00160000000000 0.00150000000000 0.00150000000000 
0.02112342466521 0.06096466252627 0.02830442581261 0.02843099862073 0.02430798124049 0.04811003122731 0.03358347329583 0.02801184023199 
0.02494093380027 0.02412223715421 0.02525699475556 0.02442500418708 0.00220000000000 0.00220000000000 0.00220000000000 0.00210000000000 
0.00140000000000 0.00150000000000 0.00150000000000 0.00480000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.00480000000000 
0.01436262200060 0.01947454466650 0.00190000000000 0.01635793888018 0.02277159220351 0.04164480957603 0.01685041002648 0.02877173797489 
0.00160000000000 0.01933855773525 0.00120000000000 0.00140000000000 0.00160000000000 0.02143185649906 0.00120000000000 0.00150000000000 
0.00670000000000 0.02247353502518 0.10881809300925 0.00170000000000 0.00690000000000 0.02245900590083 0.10497171472201 0.00170000000000 
0.01492799804658 0.00150000000000 0.01492720156678 0.00150000000000 0.02818729216798 0.01716134826976 0.02817609870503 0.01707472185227 
0.01555977952263 0.00970000000000 0.00170000000000 0.00540000000000 0.00180000000000 0.00550000000000 0.00140000000000 0.00520000000000 
0.01639579178260 0.00130000000000 0.01574594434659 0.00130000000000 0.00160000000000 0.00110000000000 0.00160000000000 0.00110000000000 
0.02911320960838 0.02020260400288 0.02278294287727 0.02319100704891 0.05312675006779 0.01867474235481 0.03077099520490 0.02030770898409 
0.02308821895670 0.01553750036915 0.00150000000000 0.00130000000000 0.01691896296448 0.00220000000000 0.00140000000000 0.00130000000000 
0.00170000000000 0.00140000000000 0.00210000000000 0.00160000000000 0.00140000000000 0.00120000000000 0.00150000000000 0.00130000000000 
0.01446390208308 0.00160000000000 0.00170000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.01525495496029 0.01658416228263 0.01567166756999 0.01616524821907 0.01514008047156 0.01645232136265 0.01457776880917 0.01595237958478 
0.02173902238686 0.00150000000000 0.01488408800271 0.00140000000000 0.01698440467555 0.00170000000000 0.00930000000000 0.00150000000000 
0.00150000000000 0.00170000000000 0.00150000000000 0.00170000000000 0.00180000000000 0.01618643528395 0.00190000000000 0.01585776123135 
0.02358643665296 0.03083495299436 0.00170000000000 0.02148573424064 0.01517300064920 0.00740000000000 0.00180000000000 0.02363847734327 
