Parameters
100 2
F_el
0.00200000000000 0.01642366498545 0.02133923394932 0.04810011862834 0.00200000000000 0.01642200697017 0.02134033265812 0.04850529017488 
0.01671480472265 0.10254222286281 0.00140000000000 0.00170000000000 0.00130000000000 0.00150000000000 0.00110000000000 0.00110000000000 
0.00200000000000 0.00140000000000 0.01935757600588 0.00180000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00110000000000 
0.00160000000000 0.00160000000000 0.03334760776016 0.03561094979886 0.00170000000000 0.00170000000000 0.02666886435717 0.02776427155152 
0.00140000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.01371899299829 0.00120000000000 0.00120000000000 0.00100000000000 
0.07669357131910 0.00220000000000 0.02061147071753 0.00150000000000 0.01858082293312 0.02039340205639 0.03690021588187 0.01502630161471 
0.01611449522357 0.01631446632244 0.02099791457499 0.02160691608545 0.00170000000000 0.00170000000000 0.00210000000000 0.00210000000000 
0.02920789031216 0.01753047772298 0.01606952514811 0.00210000000000 0.10393333107367 0.00220000000000 0.01582935868998 0.00160000000000 
0.01989970979883 0.00180000000000 0.00760000000000 0.00160000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00120000000000 
0.00220000000000 0.01354367603284 0.05212546198232 0.01914367028013 0.00260000000000 0.01374292743365 0.02177142785487 0.01529749954856 
0.04317986989597 0.01741000690151 0.02073945464812 0.01703010853053 0.02767952441510 0.01411839520131 0.03340277546574 0.00790000000000 
0.01556695674447 0.00190000000000 0.00540000000000 0.00150000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00120000000000 
0.02133537202448 0.03263445021920 0.00130000000000 0.01423486673480 0.02230969790947 0.03131504893835 0.00130000000000 0.00900000000000 
0.00150000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.01445393952264 0.00120000000000 0.00200000000000 0.00120000000000 
0.02152963879759 0.01759187628311 0.01812580402067 0.01543776246796 0.00130000000000 0.00130000000000 0.00130000000000 0.00120000000000 
0.01969290331272 0.00180000000000 0.00190000000000 0.00130000000000 0.01544568162572 0.00150000000000 0.00150000000000 0.00120000000000 
0.01708447318153 0.00130000000000 0.00190000000000 0.00110000000000 0.11376167610250 0.00190000000000 0.03468062054742 0.00140000000000 
0.00220000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.01470698535578 0.00160000000000 0.00160000000000 0.00130000000000 
0.01883490051660 0.01777608780877 0.10794370094994 0.12389998675305 0.00160000000000 0.00150000000000 0.01945178521964 0.01840679718373 
0.00150000000000 0.00200000000000 0.00120000000000 0.00140000000000 0.00160000000000 0.00260000000000 0.00120000000000 0.00150000000000 
