Parameters
100 2
F_el
0.01556136748352 0.04370681174461 0.00170000000000 0.01716536416261 0.01589266812044 0.10366652202633 0.00160000000000 0.02664336764661 
0.02493676619153 0.01739162317774 0.02290212236067 0.01486459630898 0.01905598857763 0.00870000000000 0.01789922105578 0.00500000000000 
0.01799629908517 0.02006449023533 0.03949843343947 0.04751132829226 0.00200000000000 0.00180000000000 0.06703747186846 0.09989897364828 
0.01980858071427 0.01893725041003 0.10271274961073 0.01742485745495 0.00220000000000 0.01564553421853 0.00280000000000 0.00260000000000 
0.00190000000000 0.00180000000000 0.00190000000000 0.00180000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.01685953301168 0.00200000000000 0.00670000000000 0.00160000000000 0.02158559155900 0.00630000000000 0.01698645038343 0.00200000000000 
0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.01929051441570 0.02207385186380 0.03058881211380 0.04693899350107 0.02439734880210 0.02893648765125 0.07760923765655 0.04049436970896 
0.00180000000000 0.01721831709497 0.00180000000000 0.01745401403394 0.00160000000000 0.01519728173301 0.00160000000000 0.01561337749117 
0.00150000000000 0.00190000000000 0.00160000000000 0.01337576726311 0.00180000000000 0.01406907130324 0.00190000000000 0.01772911902613 
0.01769002189574 0.03233373507261 0.01573115741843 0.02330255175069 0.01665446034553 0.02197719994483 0.01392747416919 0.01895870097999 
0.03047744289526 0.02637021491883 0.03792953549241 0.03107306972278 0.05282470779335 0.02914291861705 0.02700014793193 0.02568859733995 
0.00150000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00130000000000 
0.00690000000000 0.01429909239976 0.00140000000000 0.00770000000000 0.02592296672386 0.03578212638223 0.00950000000000 0.01662767425790 
0.01519807794723 0.01488186245178 0.01531133510020 0.01499437140670 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 
0.00170000000000 0.02560841302156 0.00130000000000 0.00190000000000 0.00110000000000 0.00130000000000 0.00100000000000 0.00110000000000 
0.02410353361150 0.02586258543517 0.05274627313052 0.01905039496791 0.02543794822006 0.02472876852228 0.06746655576856 0.01895503874700 
0.00150000000000 0.00110000000000 0.01260688680309 0.00130000000000 0.00180000000000 0.00120000000000 0.01629901236633 0.00140000000000 
0.05471332319913 0.00740000000000 0.01886772538400 0.00890000000000 0.00460000000000 0.00240000000000 0.00170000000000 0.00180000000000 
0.01803927834255 0.03378664634922 0.00630000000000 0.01485756420588 0.02663180287964 0.02383446707908 0.01489562189482 0.01905647558623 
0.00140000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00160000000000 0.00120000000000 0.00130000000000 
0.02391159433020 0.02177264013032 0.02246397964073 0.02053001296012 0.02809465660282 0.10229354489692 0.02644552626307 0.10210388432799 
0.01664054678978 0.05801099888912 0.01846164977177 0.03477803759283 0.01854318960506 0.10443873274071 0.02079093025254 0.04155935720656 
0.00160000000000 0.01362246017854 0.00170000000000 0.01374921035075 0.00160000000000 0.01366681705230 0.00170000000000 0.01380558478915 
0.09971390913822 0.01727666719648 0.00680000000000 0.00160000000000 0.02815905372801 0.01488022735358 0.00210000000000 0.00150000000000 
0.01627604156464 0.00170000000000 0.00170000000000 0.00140000000000 0.01742634556771 0.00190000000000 0.00190000000000 0.00140000000000 
0.00150000000000 0.02695099248481 0.00140000000000 0.02525203950453 0.00130000000000 0.01886884237433 0.00130000000000 0.01413226521192 
0.00160000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.00150000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00200000000000 0.00180000000000 0.00130000000000 0.00120000000000 
0.01482000662219 0.01928526214847 0.01923894292288 0.01382364041807 0.01479306908492 0.01947675028255 0.01798415628253 0.01370473940378 
0.02616689728976 0.08999031682872 0.00200000000000 0.00250000000000 0.01787010439418 0.02142879665636 0.00160000000000 0.00180000000000 
0.02380688238186 0.03637627801670 0.01643323890058 0.01645909925953 0.02695474178475 0.02369303163384 0.00170000000000 0.00160000000000 
0.00220000000000 0.00130000000000 0.01549478595964 0.00140000000000 0.00170000000000 0.00120000000000 0.00540000000000 0.00120000000000 
0.01545545771694 0.04420336319871 0.03124805953358 0.00970000000000 0.00770000000000 0.02230377278271 0.02645822958189 0.04895286524272 
0.00150000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.01445750283653 0.01501492301581 0.00390000000000 0.00810000000000 0.02347130267962 0.02974926044547 0.10163815312812 0.02145259611500 
0.00170000000000 0.00150000000000 0.00170000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.01831471343363 0.01714948857249 0.04828334133575 0.02893903776065 0.01545924221302 0.01453540487643 0.02024963509825 0.02176941209300 
0.00180000000000 0.00750000000000 0.00160000000000 0.00540000000000 0.00190000000000 0.01433114141566 0.00540000000000 0.00540000000000 
0.00150000000000 0.00120000000000 0.00160000000000 0.00130000000000 0.00180000000000 0.00140000000000 0.00210000000000 0.00140000000000 
0.00180000000000 0.00130000000000 0.01666775912249 0.00150000000000 0.00190000000000 0.00130000000000 0.01980296770027 0.00160000000000 
0.00180000000000 0.01478741522876 0.00160000000000 0.00190000000000 0.00140000000000 0.00160000000000 0.00130000000000 0.00140000000000 
0.01863983977062 0.01973175722258 0.02644518081469 0.03992261843615 0.01725503757913 0.01846727955267 0.02269562268325 0.03149949199673 
0.00200000000000 0.03320472585384 0.00180000000000 0.02682004925007 0.01811222188604 0.01986653903414 0.00750000000000 0.01486810037894 
0.00170000000000 0.01503727668710 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00110000000000 
0.00190000000000 0.00180000000000 0.02340098207472 0.02513495150865 0.00140000000000 0.00140000000000 0.02007698315754 0.01859296023915 
0.00200000000000 0.00120000000000 0.00200000000000 0.00120000000000 0.02273657745761 0.00140000000000 0.02274049315373 0.00140000000000 
0.00150000000000 0.00830000000000 0.00150000000000 0.00800000000000 0.00280000000000 0.02001021882147 0.00260000000000 0.02199117662143 
0.01502545635140 0.00180000000000 0.01514277748990 0.00180000000000 0.00630000000000 0.00180000000000 0.00640000000000 0.00180000000000 
0.00150000000000 0.00210000000000 0.00160000000000 0.00240000000000 0.00170000000000 0.00320000000000 0.00190000000000 0.00720000000000 
0.02071403582855 0.02517908967931 0.00150000000000 0.00190000000000 0.02089996261579 0.02481262765244 0.00150000000000 0.00190000000000 
0.00180000000000 0.00140000000000 0.00160000000000 0.00130000000000 0.00470000000000 0.00210000000000 0.00970000000000 0.00180000000000 
0.00150000000000 0.02088256555291 0.00120000000000 0.00150000000000 0.00160000000000 0.01788849560653 0.00130000000000 0.00180000000000 
0.03565093506263 0.01621083870780 0.04681183469907 0.03263514136564 0.01914450343747 0.02935664220929 0.01769133477104 0.03452685253761 
0.01672361024186 0.00260000000000 0.00150000000000 0.00140000000000 0.02955382841696 0.01832600928205 0.00530000000000 0.00180000000000 
0.01414582133470 0.01474931218314 0.03001535876647 0.10306441872062 0.10391301300998 0.10743422675751 0.03879438998127 0.03465883870484 
0.00160000000000 0.00600000000000 0.00150000000000 0.00270000000000 0.00150000000000 0.00220000000000 0.00140000000000 0.00200000000000 
0.05115265868574 0.03102632867788 0.02558407083941 0.02364828694963 0.01581532096663 0.10656010938093 0.01535669717232 0.10729895369413 
0.00180000000000 0.00210000000000 0.00200000000000 0.00630000000000 0.01552623557249 0.01526039645354 0.01702321192177 0.01654309959787 
0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.03530421537227 0.01680409804519 0.02110146282321 0.00690000000000 
0.01563886768872 0.01509729618067 0.00150000000000 0.00140000000000 0.00200000000000 0.00190000000000 0.00130000000000 0.00130000000000 
0.01482094538223 0.01557128286437 0.00150000000000 0.00160000000000 0.05488555097198 0.04223613853633 0.04706938842777 0.06922593925104 
0.00220000000000 0.00150000000000 0.01609307877007 0.00170000000000 0.10450057989383 0.03087571971542 0.03701341965397 0.05494426394532 
0.02143999385605 0.01535780501599 0.00160000000000 0.00140000000000 0.02255644995804 0.01558009660375 0.00160000000000 0.00140000000000 
0.02246470973472 0.02328232504041 0.02247220584603 0.02329046599847 0.01471795431207 0.00730000000000 0.01471742257066 0.00730000000000 
0.03051904670232 0.00250000000000 0.01610278582884 0.02481225120807 0.03492419168041 0.01371615451854 0.01516799632433 0.01918050748392 
0.00180000000000 0.00140000000000 0.00800000000000 0.00160000000000 0.02755872566077 0.01649122725480 0.02854154142634 0.02063640777876 
0.04247834042666 0.10204820812747 0.00990000000000 0.01669846789848 0.00200000000000 0.01719490533792 0.00130000000000 0.00140000000000 
0.01707461334087 0.03573091027755 0.01600725624798 0.03856943826530 0.01524352718003 0.10164096709852 0.01450606074262 0.11769901464735 
0.01978434780233 0.02184208913422 0.02018441499766 0.02235530569301 0.05899563770962 0.03318857290111 0.05878497705673 0.03294345674037 
0.02616387324660 0.01427451764500 0.00200000000000 0.10719823758422 0.00170000000000 0.03459177398817 0.00130000000000 0.00210000000000 
0.03377598430720 0.00200000000000 0.02288152915639 0.06695494308219 0.00570000000000 0.03053081693976 0.00160000000000 0.00770000000000 
0.01940173645545 0.00160000000000 0.01848592771593 0.02338914690220 0.00150000000000 0.00120000000000 0.01737379646564 0.00160000000000 
0.00160000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 
0.00160000000000 0.00170000000000 0.01568187220482 0.01664047423339 0.00150000000000 0.00150000000000 0.00660000000000 0.01460383777177 
0.01739418005584 0.02687130580152 0.00160000000000 0.00200000000000 0.00680000000000 0.01791093642076 0.00140000000000 0.00170000000000 
0.01436221468951 0.00140000000000 0.00160000000000 0.00120000000000 0.00210000000000 0.00140000000000 0.00150000000000 0.00120000000000 
0.01616819545832 0.02124490708411 0.00200000000000 0.01452331144792 0.01964504491968 0.02438695579433 0.00160000000000 0.01770786821794 
0.00220000000000 0.00140000000000 0.00730000000000 0.00180000000000 0.02287760270830 0.00200000000000 0.00650000000000 0.00410000000000 
0.00150000000000 0.00130000000000 0.00190000000000 0.00160000000000 0.00160000000000 0.00140000000000 0.00230000000000 0.00180000000000 
0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.00210000000000 0.00190000000000 0.00180000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.00150000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00130000000000 
0.00150000000000 0.00120000000000 0.02490456946479 0.01890505052365 0.00160000000000 0.00130000000000 0.02757652153207 0.01915475029555 
