Parameters
100 2
F_el
0.00160000000000 0.06648466832030 0.00140000000000 0.01719560203703 0.00140000000000 0.02284792576284 0.00120000000000 0.01440305863722 
0.01460321921108 0.00500000000000 0.01698909343338 0.00530000000000 0.00140000000000 0.00120000000000 0.00160000000000 0.00130000000000 
0.02617781005635 0.02329580075998 0.01658846142598 0.01584104178240 0.01519777304991 0.01505542592451 0.00490000000000 0.00480000000000 
0.02575305860805 0.03550872664901 0.02409485835721 0.03904730117151 0.01655509881617 0.03263715280361 0.01611567260230 0.02993532896084 
0.00200000000000 0.09157089045817 0.01965460001219 0.02555069409762 0.00140000000000 0.02185929569304 0.00190000000000 0.05081843163370 
0.00220000000000 0.01721562892218 0.00130000000000 0.00150000000000 0.00160000000000 0.01350797455657 0.00120000000000 0.00140000000000 
0.06835965311937 0.05877061207489 0.00230000000000 0.00220000000000 0.01600586003989 0.01601753069188 0.10169255736509 0.10170287284694 
0.00170000000000 0.00640000000000 0.00130000000000 0.00150000000000 0.00200000000000 0.00800000000000 0.00140000000000 0.00160000000000 
0.02951582739227 0.01764159929566 0.02511881066788 0.01756554961855 0.02090855325291 0.00640000000000 0.02095342990010 0.00660000000000 
0.00190000000000 0.00700000000000 0.00140000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 
0.01510027287812 0.02297500426437 0.02140523368244 0.02299532972152 0.02390973244367 0.10596638597390 0.02266650469668 0.01514989314520 
0.03545193251846 0.01869685668308 0.01719817867086 0.00180000000000 0.02003247483767 0.09395251018767 0.04314971758053 0.02068995126497 
0.00220000000000 0.00140000000000 0.00240000000000 0.00150000000000 0.03132614750439 0.05005587915723 0.02971049865883 0.04898261403993 
0.01467928806333 0.02358455266034 0.01895809418308 0.04215101215379 0.00150000000000 0.01349942961521 0.00190000000000 0.01718662332899 
0.00200000000000 0.00190000000000 0.00180000000000 0.00180000000000 0.00800000000000 0.00750000000000 0.00700000000000 0.00690000000000 
0.00180000000000 0.00120000000000 0.00180000000000 0.00120000000000 0.01473324459549 0.00140000000000 0.00800000000000 0.00140000000000 
0.00150000000000 0.00680000000000 0.00160000000000 0.00700000000000 0.00140000000000 0.00220000000000 0.00140000000000 0.00230000000000 
0.01642333435384 0.01426181133326 0.03730543730666 0.02256065221640 0.03267902597638 0.10712909744110 0.01916607193697 0.02063995361830 
0.00170000000000 0.00200000000000 0.00680000000000 0.02408073523242 0.01546895791994 0.02234905107036 0.02303584117550 0.10883740517535 
0.00150000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00130000000000 0.00110000000000 
0.00180000000000 0.02841381165639 0.00640000000000 0.03996668532500 0.00160000000000 0.01781783554932 0.00580000000000 0.04503809252506 
0.03011317489107 0.02460759265874 0.10295606556444 0.09403638795174 0.01492861666278 0.05961179114312 0.09274905345749 0.05651349780268 
0.01772631031387 0.01548860127448 0.00130000000000 0.00130000000000 0.01760972458859 0.01538090759191 0.00130000000000 0.00130000000000 
0.04599915259352 0.02850845741378 0.10409880441343 0.02401468495757 0.02494228169016 0.02049089142113 0.01977827269985 0.01594285418001 
0.01966632929802 0.02224837377834 0.00170000000000 0.00210000000000 0.01544038268382 0.01795679462637 0.04068413283612 0.04085905178908 
0.00170000000000 0.01623231541513 0.00110000000000 0.00130000000000 0.00140000000000 0.00200000000000 0.00110000000000 0.00120000000000 
0.03021904437714 0.01642883872309 0.00200000000000 0.00140000000000 0.03182218678773 0.01653340612022 0.00200000000000 0.00140000000000 
0.00760000000000 0.00170000000000 0.00160000000000 0.00140000000000 0.00180000000000 0.00150000000000 0.00140000000000 0.00130000000000 
0.00190000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00170000000000 0.00120000000000 0.00140000000000 0.00110000000000 
0.01883637568581 0.02040591797001 0.01863641061307 0.02020399124807 0.00150000000000 0.00150000000000 0.00150000000000 0.00150000000000 
0.00190000000000 0.00190000000000 0.00180000000000 0.00180000000000 0.00140000000000 0.00140000000000 0.00140000000000 0.00140000000000 
0.00150000000000 0.00160000000000 0.01589704220506 0.01562773306965 0.00230000000000 0.00220000000000 0.03047616801719 0.08841311087306 
0.02317466390366 0.01414512084755 0.11318996020880 0.00180000000000 0.02174693157208 0.00230000000000 0.10586543110685 0.00180000000000 
0.00160000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00140000000000 
0.00200000000000 0.00190000000000 0.04125269205818 0.01635540999166 0.00130000000000 0.00130000000000 0.00160000000000 0.00160000000000 
0.00150000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.01689641252360 0.02136254054767 0.01422345104394 0.01809260407281 
0.08486836551590 0.02985579995079 0.01539960000159 0.02009454264244 0.02167061348008 0.02113457316466 0.02674926945647 0.04297806453548 
0.00190000000000 0.00140000000000 0.00170000000000 0.00130000000000 0.00220000000000 0.00150000000000 0.00590000000000 0.00140000000000 
0.00210000000000 0.00170000000000 0.00150000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 
0.01579008241450 0.01671380486333 0.01563929244399 0.01678355477236 0.00180000000000 0.00200000000000 0.00200000000000 0.00230000000000 
0.02174100471847 0.01338800594732 0.10647746422913 0.02545162119515 0.01601474918241 0.00930000000000 0.02811470210353 0.01733921018901 
0.00190000000000 0.00220000000000 0.00130000000000 0.00140000000000 0.00210000000000 0.00210000000000 0.00130000000000 0.00140000000000 
0.01884197856164 0.00170000000000 0.01926583281808 0.00170000000000 0.01765792560767 0.00150000000000 0.01765397094323 0.00160000000000 
0.02805589865683 0.00650000000000 0.10539751177184 0.00990000000000 0.01521507571553 0.00270000000000 0.02038583074044 0.01356865944719 
0.00180000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 
0.00160000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 
0.00210000000000 0.00170000000000 0.00170000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 
0.01736890166319 0.05839716719714 0.03068588185153 0.01840736924545 0.10326988682384 0.01859764130659 0.00660000000000 0.00160000000000 
0.02297485710657 0.00140000000000 0.01844686113695 0.00130000000000 0.02715923674984 0.00160000000000 0.07580917109499 0.00150000000000 
0.00150000000000 0.00210000000000 0.01702340320347 0.10606782408098 0.00140000000000 0.00170000000000 0.01438110357417 0.02128417431266 
