Parameters
100 2
F_el
0.00160000000000 0.03410442076361 0.00130000000000 0.01388283788260 0.00180000000000 0.03760987854440 0.00140000000000 0.01809162891584 
0.02472182945221 0.02449608619278 0.02905721223926 0.02824903874174 0.01583331938071 0.01744120676998 0.01445877526657 0.01571954465889 
0.00220000000000 0.00610000000000 0.04288113258865 0.01541081708086 0.00130000000000 0.00140000000000 0.00170000000000 0.00230000000000 
0.00170000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00110000000000 
0.00180000000000 0.01513967946068 0.00910000000000 0.01512822258063 0.00180000000000 0.01526533772263 0.00910000000000 0.01519860982488 
0.03061401645315 0.00710000000000 0.01468005650112 0.00170000000000 0.03036027333409 0.00690000000000 0.01541613091291 0.00180000000000 
0.01492050849003 0.01492425247861 0.00210000000000 0.00210000000000 0.02790552645832 0.02812776888901 0.02671108086255 0.02692150227661 
0.05154524101432 0.10874253728021 0.02905814165559 0.10420516339092 0.02921519027417 0.10221219019621 0.10610370767896 0.11265002081482 
0.01919526583066 0.00190000000000 0.00150000000000 0.00120000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.00110000000000 
0.02184746973051 0.01520243496757 0.04488807645682 0.01841673563856 0.01741778130670 0.05328951336946 0.00720000000000 0.02021424164980 
0.00170000000000 0.00220000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00160000000000 0.00110000000000 0.00120000000000 
0.00150000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00650000000000 0.00140000000000 0.00180000000000 0.00130000000000 
0.02419656757729 0.00640000000000 0.01824996120235 0.00220000000000 0.00190000000000 0.00160000000000 0.00150000000000 0.00140000000000 
0.00190000000000 0.00130000000000 0.00160000000000 0.00120000000000 0.00170000000000 0.00130000000000 0.00140000000000 0.00120000000000 
0.02975772309454 0.07802273032902 0.02059926913962 0.02320640903520 0.00200000000000 0.01549470710517 0.00160000000000 0.00200000000000 
0.01947224732961 0.01416488304129 0.01513243065815 0.00180000000000 0.00180000000000 0.00140000000000 0.00150000000000 0.00130000000000 
0.00180000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00170000000000 0.00130000000000 0.00140000000000 0.00120000000000 
0.04911574369057 0.10644623869703 0.01943675486952 0.02433842857426 0.01957053909838 0.02503975192899 0.01566937853066 0.01783621963334 
0.01412848305740 0.00140000000000 0.00150000000000 0.00120000000000 0.01656260032596 0.00150000000000 0.00160000000000 0.00130000000000 
0.00150000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00150000000000 0.00110000000000 0.00140000000000 0.00110000000000 
