Parameters
100 2
F_el
0.00150000000000 0.00130000000000 0.00160000000000 0.00140000000000 0.02098253414574 0.01447749741772 0.02376700610548 0.01779871504620 
0.03017368016265 0.02226738055968 0.01837128353059 0.00200000000000 0.02888679404648 0.04023469547465 0.02228426350805 0.01910301867536 
0.03112597280613 0.04800590727679 0.01766712147492 0.00170000000000 0.01778697814275 0.02399798873654 0.02281155429807 0.01974797494235 
0.00150000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.01600427954576 0.00160000000000 0.00190000000000 0.00140000000000 
0.00150000000000 0.00120000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 
0.02319551310002 0.01471238947212 0.01533511264358 0.02025581542753 0.02317846598353 0.01471235870231 0.01532933155201 0.02026189240052 
0.00170000000000 0.03362189085927 0.00150000000000 0.02267360688202 0.02786837831097 0.01543355107314 0.02031630048311 0.02001044486103 
0.00140000000000 0.00120000000000 0.02666042224912 0.01586982704270 0.00110000000000 0.00100000000000 0.00140000000000 0.00120000000000 
0.00150000000000 0.00180000000000 0.00110000000000 0.00120000000000 0.00150000000000 0.00190000000000 0.00110000000000 0.00120000000000 
0.00690000000000 0.00160000000000 0.01520852564191 0.00170000000000 0.00150000000000 0.00130000000000 0.00160000000000 0.00130000000000 
0.01557432221931 0.01724906084314 0.01599434696634 0.01809196556888 0.00180000000000 0.00190000000000 0.00190000000000 0.00210000000000 
0.04727585314779 0.01948964108164 0.05429422607914 0.02153075098099 0.04313345000145 0.01967022001681 0.07094050757067 0.02161833910729 
0.01498273879439 0.01436524685824 0.01606905851723 0.01531154638808 0.00170000000000 0.00160000000000 0.00180000000000 0.00170000000000 
0.02835530694793 0.02626517098946 0.00160000000000 0.00210000000000 0.02073243815908 0.02220586704656 0.00150000000000 0.00190000000000 
0.00220000000000 0.00190000000000 0.01579241690829 0.01492409942351 0.00130000000000 0.00130000000000 0.00140000000000 0.00130000000000 
0.01696871835923 0.02368462964602 0.00140000000000 0.00160000000000 0.01982843023203 0.02799976260207 0.00130000000000 0.00150000000000 
