Parameters
100 2
F_el
0.00160000000000 0.00170000000000 0.00160000000000 0.00180000000000 0.00210000000000 0.00660000000000 0.00610000000000 0.00690000000000 
0.02849829906087 0.06673957906574 0.02059430761466 0.04916554468998 0.02306445503703 0.02125152968644 0.03039768011748 0.02657198562511 
0.00190000000000 0.00160000000000 0.00180000000000 0.00150000000000 0.06442335271824 0.02711884683232 0.04105825886312 0.01741931456718 
0.00140000000000 0.00120000000000 0.01510674981629 0.00150000000000 0.00170000000000 0.00130000000000 0.02151740530381 0.00180000000000 
0.00180000000000 0.01710921630730 0.00140000000000 0.00180000000000 0.01620207247270 0.00730000000000 0.00160000000000 0.01587483413046 
0.04599967834142 0.02133076953639 0.01718962672846 0.00840000000000 0.02759601153697 0.10639050888932 0.02821973265121 0.01711958703013 
0.01461007663263 0.00160000000000 0.00600000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00110000000000 
0.02031754968248 0.01521053520073 0.02430070382293 0.01638163409193 0.01918859623383 0.01509741354911 0.02173577082650 0.01615399684457 
0.00190000000000 0.01627237872919 0.00130000000000 0.00160000000000 0.00200000000000 0.01657569740235 0.00130000000000 0.00160000000000 
0.00160000000000 0.00130000000000 0.00180000000000 0.00130000000000 0.00180000000000 0.00130000000000 0.00590000000000 0.00140000000000 
0.00200000000000 0.00190000000000 0.00160000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 
0.02658374297378 0.01634301941741 0.01828356378613 0.02143201585406 0.10283455326935 0.00220000000000 0.02873450353111 0.10818575932727 
0.00160000000000 0.00110000000000 0.00160000000000 0.00110000000000 0.00150000000000 0.00110000000000 0.00150000000000 0.00110000000000 
0.01957669572244 0.01669035938755 0.01472202922657 0.00160000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00120000000000 
0.00200000000000 0.00170000000000 0.03658558029814 0.03905622920681 0.03069945531931 0.02204376988040 0.01632812111943 0.02048198823221 
0.02298458663251 0.01661065233905 0.01488838943976 0.00180000000000 0.03232743305184 0.01863145508840 0.01606015748391 0.00210000000000 
