Parameters
100 2
F_el
0.06767265261596 0.00170000000000 0.01425856668740 0.00600000000000 0.02492331535160 0.00180000000000 0.00200000000000 0.00640000000000 
0.02122845906342 0.01626291925643 0.01661193121793 0.01541446385232 0.00840000000000 0.00450000000000 0.00440000000000 0.00410000000000 
0.03773631299720 0.03315544272154 0.02014038917058 0.01886102155071 0.00160000000000 0.01774457457038 0.01921189148933 0.03303727142020 
0.01460779054245 0.00550000000000 0.00160000000000 0.00140000000000 0.03706082180463 0.01829025010401 0.01621658792122 0.00850000000000 
0.03202446841416 0.00160000000000 0.02174846089527 0.00200000000000 0.02672797107818 0.00630000000000 0.02201570317836 0.01281889000330 
0.00220000000000 0.00690000000000 0.00180000000000 0.00190000000000 0.01825421280858 0.01908241874989 0.01620553660902 0.01673975393430 
0.01414043407404 0.00230000000000 0.00180000000000 0.00180000000000 0.00180000000000 0.00190000000000 0.00160000000000 0.00160000000000 
0.00160000000000 0.10609186649752 0.00160000000000 0.10948324196498 0.00150000000000 0.03160229873956 0.00150000000000 0.02742436762108 
0.00160000000000 0.00160000000000 0.00200000000000 0.00210000000000 0.00150000000000 0.00150000000000 0.00180000000000 0.00190000000000 
0.02688765547022 0.00760000000000 0.02031448553368 0.00870000000000 0.02298127948411 0.00210000000000 0.02615730715116 0.00240000000000 
0.01746205887437 0.01629837459772 0.02830599678784 0.02333360168475 0.03386536701371 0.02881755751363 0.02549922859955 0.02630099858607 
0.01977642338804 0.02131311330472 0.00200000000000 0.00220000000000 0.06020434060900 0.03545819206817 0.02253334730587 0.02506265484113 
0.02534384890008 0.02564396323463 0.02085651882100 0.02094341253391 0.01796511449718 0.01796524237201 0.01769199402295 0.01760177361256 
0.00150000000000 0.00120000000000 0.00140000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.02174139576279 0.01428279428410 0.02693021319320 0.01331660768845 0.00210000000000 0.00380000000000 0.00250000000000 0.00720000000000 
0.00170000000000 0.00550000000000 0.01767750952025 0.01556570387725 0.01941138730372 0.00240000000000 0.02559964369726 0.00150000000000 
0.03600767747499 0.01535623423176 0.01653577741987 0.02786129803763 0.00210000000000 0.02636559933600 0.00130000000000 0.00170000000000 
0.00710000000000 0.01546939886153 0.03379980243034 0.05816036261193 0.00170000000000 0.00180000000000 0.00760000000000 0.01541305568320 
0.00180000000000 0.00130000000000 0.00660000000000 0.00150000000000 0.00180000000000 0.00130000000000 0.00660000000000 0.00150000000000 
