Parameters
100 2
F_el
0.00160000000000 0.00140000000000 0.02747696284063 0.04072273108610 0.00680000000000 0.00160000000000 0.01806243793754 0.10503578143386 
0.01499505199275 0.00120000000000 0.03860042343524 0.00160000000000 0.00220000000000 0.00120000000000 0.07492825266236 0.00150000000000 
0.00140000000000 0.00110000000000 0.00150000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00140000000000 0.00110000000000 
0.01446805665399 0.02017187946323 0.00180000000000 0.01567498830822 0.00160000000000 0.00510000000000 0.00140000000000 0.00510000000000 
0.00160000000000 0.00220000000000 0.00150000000000 0.00170000000000 0.00180000000000 0.00260000000000 0.00160000000000 0.00190000000000 
0.00750000000000 0.01971053325192 0.00160000000000 0.00220000000000 0.03284304968308 0.02892852644847 0.02382399409448 0.04247719049492 
0.00150000000000 0.00160000000000 0.00150000000000 0.00160000000000 0.00160000000000 0.00170000000000 0.00160000000000 0.00180000000000 
0.01713953921406 0.00200000000000 0.01995823000859 0.01507473447531 0.02420074085581 0.01770094402368 0.02853370092059 0.01963648296281 
0.00180000000000 0.00220000000000 0.00170000000000 0.00190000000000 0.00210000000000 0.01519365762956 0.00190000000000 0.01413830734504 
0.01631839203318 0.01645479086501 0.04018174488920 0.05681348511713 0.03121400171430 0.02743813585491 0.02003408508189 0.02226662288387 
0.01936091400590 0.02471200073252 0.04476684131013 0.01557927960862 0.01698009494839 0.11728302838879 0.02639005605087 0.01835886678888 
0.01660154580359 0.01414476787273 0.01715826349502 0.01446044555434 0.01945498700646 0.01582485413965 0.02030356622527 0.01626349215325 
0.01997903424080 0.02085530679642 0.01728275631054 0.02013270582268 0.03426035118030 0.00430000000000 0.03031649753154 0.00420000000000 
0.00180000000000 0.00170000000000 0.00160000000000 0.00150000000000 0.00170000000000 0.00160000000000 0.00160000000000 0.00150000000000 
0.00140000000000 0.00210000000000 0.00140000000000 0.00200000000000 0.00160000000000 0.00240000000000 0.00150000000000 0.00240000000000 
0.01531878397457 0.01479943508394 0.01510425004653 0.01458821539186 0.01476457525291 0.00210000000000 0.01455750231364 0.00210000000000 
0.00180000000000 0.00240000000000 0.00140000000000 0.00170000000000 0.00220000000000 0.00320000000000 0.00150000000000 0.00190000000000 
0.03783948766364 0.01831650507223 0.01611383486467 0.00170000000000 0.00190000000000 0.01378288120604 0.02288680606466 0.02537097678346 
0.00160000000000 0.00200000000000 0.00140000000000 0.00160000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 
