Parameters
100 6
F_el
0.01639078115101 0.01779192746681 0.02264855837696 0.02037679026623 0.01726007739939 0.01927228521530 0.01904076170230 0.01777122186796 0.00230000000000 0.01474662431096 0.10470290965564 0.03164257666267 0.01415542501963 0.01510950098542 0.02656422673679 0.02271693628958 0.00130000000000 0.00130000000000 0.01615311819096 0.01735353106633 0.00130000000000 0.00140000000000 0.01683606378761 0.01854736036975 0.00120000000000 0.00120000000000 0.00230000000000 0.01455929221468 0.00120000000000 0.00130000000000 0.01414839818343 0.01499879867124 0.01563500882779 0.01662439781134 0.02689320789897 0.02327161708233 0.01610305299072 0.01749312349533 0.02130183554623 0.01945444251977 0.00200000000000 0.01424231509628 0.11142105750555 0.10670501478983 0.00690000000000 0.01449145574259 0.03693273520635 0.02760834461920 0.00130000000000 0.00130000000000 0.01542488304147 0.01638892551950 0.00130000000000 0.00130000000000 0.01588513862135 0.01715416182040 0.00120000000000 0.00120000000000 0.00190000000000 0.01415119141688 0.00120000000000 0.00130000000000 0.00650000000000 0.01447927071420 0.10580690534719 0.11843207959944 0.00640000000000 0.00610000000000 0.10583605500175 0.10349179070019 0.00590000000000 0.00580000000000 0.02001341286885 0.08775657283104 0.01560978698507 0.00810000000000 0.09080236768304 0.10241967908017 0.00740000000000 0.00620000000000 0.00150000000000 0.00160000000000 0.10349498585039 0.10675964554919 0.00160000000000 0.00170000000000 0.10845717231252 0.10444929378798 0.00130000000000 0.00140000000000 0.01834634948514 0.06064108449100 0.00140000000000 0.00150000000000 0.02227291465795 0.03631987155874 0.10182718576415 0.11133774306945 0.00780000000000 0.00710000000000 0.10785810891326 0.11587367445952 0.00610000000000 0.00590000000000 0.01687578373519 0.02006610815744 0.01723667090414 0.01592760096258 0.01823127176053 0.09307218918937 0.01512695050585 0.00770000000000 0.00140000000000 0.00150000000000 0.07662394324248 0.10697923273308 0.00150000000000 0.00160000000000 0.10597630152347 0.10781206906316 0.00130000000000 0.00130000000000 0.01647611444653 0.01868152842922 0.00140000000000 0.00140000000000 0.01744879270557 0.06218150248960 
0.00160000000000 0.00180000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00160000000000 0.00170000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 
0.01535716413144 0.00200000000000 0.00160000000000 0.00140000000000 0.01596251112674 0.01770326080932 0.03141100493826 0.02270669733512 0.00130000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.01571306057438 0.00590000000000 0.00180000000000 0.00150000000000 0.02854539480555 0.01990639145995 0.01382074893990 0.00200000000000 0.00180000000000 0.01345105322547 0.01750886749694 0.01969262311600 0.00150000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.02803625514301 0.02524305888855 0.01884579097636 0.01455740777736 0.01670736603421 0.00710000000000 0.00160000000000 0.00140000000000 0.01812373464678 0.02102081944742 0.03929147360174 0.02387607592596 0.00130000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.01851595019294 0.00740000000000 0.00180000000000 0.00150000000000 0.02875537668867 0.02070316203989 0.01663126863404 0.01277238536630 0.01354426004757 0.01528852577967 0.01914605687248 0.02222572120918 0.00150000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.03377075183558 0.02605619079405 0.01977581216080 0.01434924122171 0.00180000000000 0.00160000000000 0.00140000000000 0.00130000000000 0.00180000000000 0.00210000000000 0.00380000000000 0.00410000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00220000000000 0.00180000000000 0.00150000000000 0.00140000000000 0.00630000000000 0.00230000000000 0.00180000000000 0.00150000000000 0.00140000000000 0.00160000000000 0.00200000000000 0.00250000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00330000000000 0.00350000000000 0.00210000000000 0.00170000000000 0.00180000000000 0.00160000000000 0.00140000000000 0.00130000000000 0.00190000000000 0.00240000000000 0.00930000000000 0.00660000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00220000000000 0.00180000000000 0.00150000000000 0.00140000000000 0.00590000000000 0.00240000000000 0.00170000000000 0.00150000000000 0.00150000000000 0.00170000000000 0.00220000000000 0.00310000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00460000000000 0.00650000000000 0.00200000000000 0.00170000000000 
0.02462196903821 0.03346685620863 0.00130000000000 0.00160000000000 0.03953748897770 0.01818576196843 0.00150000000000 0.00190000000000 0.03584799123671 0.02463166391097 0.00140000000000 0.00170000000000 0.02668293922333 0.01577751393867 0.00160000000000 0.00210000000000 0.03460708065819 0.03143826071663 0.00160000000000 0.01317206579235 0.03314477579889 0.02099947533425 0.00200000000000 0.01676410467876 0.05341283635692 0.02620792366456 0.00170000000000 0.01569683424645 0.02730511320374 0.01919588412060 0.01388607424933 0.01771215000348 0.02391154252244 0.03346891787257 0.00130000000000 0.00160000000000 0.03995371835985 0.01807306065882 0.00150000000000 0.00190000000000 0.03423634847710 0.02442524972671 0.00140000000000 0.00160000000000 0.02657120199902 0.01566298464005 0.00160000000000 0.00210000000000 0.03390280025204 0.03134966740844 0.00160000000000 0.01317396111700 0.03313286640526 0.02089638428522 0.00190000000000 0.01655008973629 0.05128353832733 0.02610547747790 0.00170000000000 0.01350316320919 0.02720236902965 0.01909011618621 0.00220000000000 0.01749018545740 0.01491560792435 0.00180000000000 0.00190000000000 0.01381519075826 0.00180000000000 0.00150000000000 0.00270000000000 0.02637753284106 0.00610000000000 0.00170000000000 0.00210000000000 0.01509430146337 0.00170000000000 0.00140000000000 0.00350000000000 0.05912415375521 0.01772145978840 0.01290587917382 0.01632853135433 0.02288997278491 0.01316001149375 0.00150000000000 0.02231812872984 0.05273448203989 0.01683292479892 0.00180000000000 0.01780150074689 0.02706535200712 0.00170000000000 0.00140000000000 0.02733550617790 0.03071215193778 0.01471334310176 0.00180000000000 0.00190000000000 0.00800000000000 0.00180000000000 0.00150000000000 0.00260000000000 0.02434820114791 0.00250000000000 0.00170000000000 0.00210000000000 0.01455676035318 0.00170000000000 0.00140000000000 0.00320000000000 0.10374430296957 0.01785532744700 0.01294642375419 0.01599782255780 0.02247249358514 0.00200000000000 0.00150000000000 0.02170779079007 0.05545912016434 0.01672759479496 0.00180000000000 0.01738728369607 0.02646096579940 0.00170000000000 0.00140000000000 0.02661781869867 0.03071003163673 
0.02440399329978 0.10319023315623 0.01534153823478 0.01886604808340 0.06870565487927 0.02407458087189 0.02000018153087 0.02965684997856 0.02441137443494 0.10338125485512 0.01544706761719 0.01888627123675 0.07208682329740 0.02419148404746 0.02009342902486 0.02965874254374 0.02727611853009 0.05089727984295 0.01815537639749 0.02218326974791 0.04512082119714 0.03704711688950 0.02289624643665 0.03098810868631 0.02727758847046 0.05030050491769 0.01825403653944 0.02227816502100 0.04482780570423 0.03724829689476 0.02298798430300 0.03098644772975 0.02317066133119 0.01854021962280 0.05786662597578 0.02737798601213 0.01906122752212 0.01655057020376 0.02731221964453 0.01988302775525 0.02327952037316 0.01864230157757 0.05657047558498 0.02757703059513 0.01916024154590 0.01664856156228 0.02750667745812 0.01998975890235 0.03344736979927 0.02442950951750 0.04255428730855 0.04686769503774 0.02462391834651 0.02074749914296 0.04291576556416 0.02739274721869 0.03354693593756 0.02452951063820 0.04235068140113 0.04716636560183 0.02472330956787 0.02076162049271 0.04321219482641 0.02749265918073 0.02033625321688 0.05867160809321 0.00240000000000 0.01621012081508 0.04996242842200 0.02161351968822 0.01807684538047 0.02436591088730 0.02043681091118 0.05646914894854 0.00240000000000 0.01632265286941 0.04877665558607 0.02181108107092 0.01809248862471 0.02437675072728 0.02412687957172 0.03935767356183 0.01666421712514 0.01985039169392 0.03770592719288 0.03432538515013 0.02096855096363 0.02734372270079 0.02413451122848 0.03924910936050 0.01667774324223 0.01995020642295 0.03760394613373 0.03461014562863 0.02105735225326 0.02734597813172 0.02111117597483 0.01719286964674 0.03776030287581 0.02397530473377 0.01783004391263 0.01568818030147 0.02476528547237 0.01834777748482 0.02122084829931 0.01729585098251 0.03755722884251 0.02418230525944 0.01793025295895 0.01570667732107 0.02496855632612 0.01845365327773 0.03083751969864 0.02301730934508 0.03540117209436 0.04208489528042 0.02332646548708 0.01976613201773 0.04003973995631 0.02566940107963 0.03102299501086 0.02312103554645 0.03530401514415 0.04239198580341 0.02342497536929 0.01986174410213 0.04034122073323 0.02577447145771 
0.01682175103733 0.01565848638721 0.01849731138765 0.01670036622245 0.02423993324703 0.02179225936383 0.02750144049133 0.02383485680349 0.02406453241769 0.02129338558707 0.02825168401539 0.02375143063524 0.03094815970464 0.02710854083542 0.03684427332943 0.03043718563918 0.01564664727161 0.01491582024622 0.01660394149543 0.01564149407031 0.02160117495025 0.01995597583313 0.02363013175694 0.02139114245274 0.02110826905056 0.01944819814434 0.02345009234653 0.02098104975749 0.02681323946620 0.02267045256889 0.02994433256137 0.02565201379683 0.02644837158334 0.02272704569007 0.03382138340773 0.02653259085133 0.03109779406703 0.02681708146998 0.03693938577570 0.03032199468254 0.02386960907328 0.02205239417876 0.02716520581509 0.02365695389306 0.02760987855661 0.02248661718901 0.02850603230128 0.02518674000455 0.02252823967639 0.02044904495536 0.02612668681307 0.02250317767465 0.02687291598157 0.02350433087457 0.03037029451512 0.02682613443284 0.02323625114371 0.02008234806816 0.02360217571227 0.02042284407926 0.02242455168584 0.02183979537362 0.02510909201938 0.02230230885314 0.01926467852610 0.01759322250455 0.02173287475532 0.01905678563251 0.02656766712066 0.02363590043262 0.03058557817423 0.02607709547777 0.02667119593201 0.02341093035639 0.03163831517154 0.02625661058294 0.03352716248554 0.02783271227313 0.04089545742810 0.03105871368127 0.01749282231272 0.01643019080329 0.01894681186951 0.01738809627855 0.02343449709855 0.02148528171899 0.02586412688739 0.02312583061251 0.02321458052907 0.02097888936887 0.02585777435664 0.02300080405069 0.02786428951814 0.02479961991980 0.03106231255031 0.02786981562734 0.02875414744524 0.02466993544139 0.03575583187344 0.02874095395076 0.03238570976295 0.02615225054964 0.03890457157588 0.02937226406051 0.02603298629703 0.02286567977976 0.02686836459872 0.02345831414059 0.02734365136769 0.02445699830363 0.03069800193077 0.02521050002872 0.02446346164784 0.02199165287690 0.02833972402046 0.02435833084693 0.02882815584605 0.02302718190471 0.02940501307384 0.02603434247726 0.02282057881842 0.01996459626171 0.02338727140734 0.02040614741914 0.02439658435527 0.02176345098447 0.02517948232197 0.02238028125880 
0.00680000000000 0.02172027409979 0.00220000000000 0.02070858145262 0.01666683099533 0.02419944698612 0.01560397722093 0.02370347143833 0.10709431628171 0.02233708039985 0.10348168879876 0.02060513725695 0.05047822823437 0.02868659883984 0.06137957650420 0.02686826620585 0.02417637728151 0.04517908732016 0.02433573745627 0.06851271421132 0.02037593623751 0.02843575607428 0.02386644838157 0.03050895835375 0.09405193308822 0.03073702871596 0.07057646179040 0.02955772396944 0.04754533668998 0.02808468070430 0.05867686718569 0.02596490842627 0.01569330612631 0.02325129323284 0.01616273103636 0.02265923984968 0.01688846226439 0.02254071770832 0.01719757253894 0.02469636022677 0.03592720613943 0.03175725741715 0.03724781806740 0.02968033974992 0.03151930137622 0.04035799604087 0.03485419917951 0.03786777726247 0.01793058582677 0.02707529506785 0.02126503832602 0.03066559262156 0.01688101169655 0.02271623419181 0.01705269028281 0.02289247511537 0.03555855320590 0.03878670074429 0.03961191962810 0.03710477094172 0.02722310380317 0.03590891096382 0.02991753719251 0.03200566775060 0.00210000000000 0.02079726846348 0.00200000000000 0.01979083516066 0.01633906559434 0.02328250631562 0.01528638836170 0.02258425458125 0.05187594446748 0.02334957204815 0.08183602195469 0.02142410355957 0.04192453977435 0.03018868137043 0.04629886917018 0.02828442265790 0.02303916226553 0.03895701703839 0.02288713349837 0.04648509923653 0.02024417623847 0.02673037636620 0.02394090931266 0.03024213187986 0.06371113741497 0.03254100143773 0.09989667324033 0.03148111405411 0.04030423777943 0.02829154670197 0.04941180976420 0.02873611420828 0.01561472958436 0.02245084103522 0.01609989963200 0.02193707337864 0.01687795005287 0.02246861727323 0.01711329690927 0.02278274582454 0.03314347688804 0.03395893408679 0.03376363095707 0.03157507737428 0.02869909993457 0.04437839042482 0.03181933528580 0.04116079657676 0.01785917564211 0.02687894148346 0.02115448493742 0.02739743811693 0.01679939415611 0.02045200696787 0.01689589261324 0.02267875071414 0.03243397139697 0.04238055771982 0.03609543189863 0.04000038056816 0.02652814207930 0.04524716192688 0.02851461417282 0.03672026590130 
0.01499454546444 0.00170000000000 0.02090589542669 0.01489586914438 0.12644355034910 0.00690000000000 0.04946422156693 0.10259053348670 0.00190000000000 0.00160000000000 0.01453630690449 0.00190000000000 0.00780000000000 0.00290000000000 0.01877749212760 0.00950000000000 0.00200000000000 0.00160000000000 0.01787306072370 0.00210000000000 0.05084303771552 0.00270000000000 0.11626694715822 0.02246162651731 0.00170000000000 0.00150000000000 0.00250000000000 0.00170000000000 0.00410000000000 0.00230000000000 0.01867847149242 0.00350000000000 0.04511537294547 0.01856691543155 0.06133717645344 0.10973251025874 0.00260000000000 0.00220000000000 0.01849631997961 0.01531639445486 0.00980000000000 0.00320000000000 0.02330507097022 0.02595275615896 0.00170000000000 0.00180000000000 0.00220000000000 0.00210000000000 0.02849578684113 0.00740000000000 0.09301771758065 0.10299313932181 0.00230000000000 0.00220000000000 0.01719932080395 0.00660000000000 0.00830000000000 0.00240000000000 0.02354252846014 0.00850000000000 0.00180000000000 0.00190000000000 0.00210000000000 0.00210000000000 0.00240000000000 0.00170000000000 0.01903807924347 0.00670000000000 0.04553291607924 0.00340000000000 0.03371406407532 0.02665827226649 0.00180000000000 0.00150000000000 0.00730000000000 0.00180000000000 0.00450000000000 0.00280000000000 0.01357856720854 0.00640000000000 0.00190000000000 0.00150000000000 0.01596434858302 0.00190000000000 0.00960000000000 0.00250000000000 0.10256677067573 0.01550608539192 0.00170000000000 0.00140000000000 0.00210000000000 0.00160000000000 0.00390000000000 0.00220000000000 0.01409752427619 0.00310000000000 0.07216579662499 0.01451232753488 0.04145825417299 0.10925775544961 0.00210000000000 0.00210000000000 0.01647081054847 0.00630000000000 0.00750000000000 0.00300000000000 0.01945083758840 0.01616062633872 0.00170000000000 0.00170000000000 0.00190000000000 0.00190000000000 0.02221554630873 0.00280000000000 0.07804121119190 0.10102853306331 0.00210000000000 0.00210000000000 0.01535563612316 0.00320000000000 0.00450000000000 0.00240000000000 0.01932511692304 0.00420000000000 0.00170000000000 0.00180000000000 0.00190000000000 0.00200000000000 
0.01461798271582 0.00180000000000 0.00140000000000 0.00130000000000 0.00190000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.01564607752226 0.00180000000000 0.00140000000000 0.00130000000000 0.01299315435018 0.00160000000000 0.00130000000000 0.00120000000000 0.02007236742562 0.00220000000000 0.00930000000000 0.00280000000000 0.01446770825643 0.00200000000000 0.00620000000000 0.00240000000000 0.03877582895278 0.02434487816644 0.02055330185719 0.00720000000000 0.03199538266683 0.01984708849410 0.01565147768159 0.00220000000000 0.00200000000000 0.00170000000000 0.00130000000000 0.00130000000000 0.00180000000000 0.00160000000000 0.00130000000000 0.00120000000000 0.01547953331976 0.00160000000000 0.00130000000000 0.00120000000000 0.00180000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.01508639144654 0.00200000000000 0.00670000000000 0.00250000000000 0.00290000000000 0.00190000000000 0.00270000000000 0.00220000000000 0.04068693006027 0.02130901517490 0.01647177405658 0.00240000000000 0.03138185593976 0.00870000000000 0.00620000000000 0.00200000000000 0.00830000000000 0.00190000000000 0.00140000000000 0.00130000000000 0.00220000000000 0.00170000000000 0.00130000000000 0.00130000000000 0.01487684021118 0.01331834554697 0.00150000000000 0.00130000000000 0.00990000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.02076667085742 0.00270000000000 0.00970000000000 0.00330000000000 0.01557135343263 0.00220000000000 0.00640000000000 0.00250000000000 0.04414833834850 0.02638514401866 0.01935083976569 0.01524701236161 0.03949877131200 0.02003430280537 0.01548700202135 0.00610000000000 0.00600000000000 0.00170000000000 0.00130000000000 0.00130000000000 0.00190000000000 0.00160000000000 0.00130000000000 0.00120000000000 0.01470905424988 0.00170000000000 0.00140000000000 0.00120000000000 0.00620000000000 0.00160000000000 0.00130000000000 0.00120000000000 0.01630367973120 0.00230000000000 0.00660000000000 0.00260000000000 0.00740000000000 0.00210000000000 0.00580000000000 0.00230000000000 0.05640252771254 0.02221036005567 0.01618967099656 0.00630000000000 0.03833033959013 0.01443306240301 0.00760000000000 0.00210000000000 
0.01991094150809 0.04286594142507 0.01503130986304 0.03251899112574 0.01991309574698 0.04305462925128 0.01503430638104 0.03270626638829 0.00200000000000 0.02163753945778 0.00170000000000 0.01302756190326 0.00200000000000 0.02163803343374 0.00170000000000 0.01303179500930 0.03285534333652 0.03872569967422 0.02427645574109 0.03308114916442 0.03276702834331 0.03873101759425 0.02427668054450 0.03317353311085 0.01978283829538 0.03184088154444 0.00910000000000 0.02522773199662 0.01978322910305 0.03183912705309 0.00910000000000 0.02522748019324 0.01748234136459 0.03696799089353 0.00920000000000 0.02595003536903 0.01748467992541 0.03687645410781 0.00920000000000 0.02594755767467 0.01257334532402 0.01865683137939 0.00210000000000 0.01389924598355 0.01257554945687 0.01865872214110 0.00210000000000 0.01390202445178 0.02426740517603 0.04962021479209 0.01998187383684 0.04902769310971 0.02426796289235 0.04972073980657 0.01998357636030 0.04931311292538 0.01590848282724 0.02475589150324 0.01302808806745 0.02092859320087 0.01591049663168 0.02475616068193 0.01303061153048 0.02092980207612 0.02173854496933 0.03359706305761 0.01590406004721 0.02585254719828 0.02173998010705 0.03360557927923 0.01599476327431 0.02594720312339 0.00220000000000 0.02318480708750 0.00180000000000 0.01925361261948 0.00220000000000 0.02318495514115 0.00180000000000 0.01925479890333 0.03760828341941 0.03448186332828 0.02696054938177 0.02969698518491 0.03751306519747 0.03457383608487 0.02695997885070 0.02978666886094 0.02060170565366 0.03525365312767 0.01590501990952 0.02760651620136 0.02060192490506 0.03525096118863 0.01590699175580 0.02760566079413 0.01834634921067 0.06732096267474 0.01536153621624 0.03417407665042 0.01842742094536 0.06890054875451 0.01536385075742 0.03407335463004 0.01270409064916 0.01947427072096 0.00620000000000 0.01655321958137 0.01270645285077 0.01947587571649 0.00620000000000 0.01655539743086 0.02599819856537 0.04041957955258 0.02125428805557 0.03661137531488 0.02599807680142 0.04051276444530 0.02125568783419 0.03670718333508 0.01601033450192 0.02629013688155 0.01326782098147 0.02203627590591 0.01601236765736 0.02628995583122 0.01327046831267 0.02203728605477 
