Parameters
100 6
F_el
0.11812407870430 0.01632694097324 0.12727950131124 0.01881439337919 0.03109342596490 0.00160000000000 0.02339653266831 0.00150000000000 0.00660000000000 0.03849617633077 0.01513481510339 0.02143487769536 0.00310000000000 0.00210000000000 0.00650000000000 0.00190000000000 0.01986642945892 0.02361244329470 0.10265211918651 0.02422280907917 0.00730000000000 0.01479151737433 0.01770774147989 0.01472070216780 0.00160000000000 0.12138970050354 0.00180000000000 0.06054625613005 0.00170000000000 0.01730851217875 0.00190000000000 0.01626882001971 0.10254660020093 0.00200000000000 0.11962705018160 0.00180000000000 0.01882022763781 0.00160000000000 0.02253595357375 0.00150000000000 0.00670000000000 0.01689834833894 0.01503458459504 0.01674282414661 0.00340000000000 0.00200000000000 0.00670000000000 0.00190000000000 0.02028149707249 0.02273275008581 0.10340229578635 0.02411353912358 0.00750000000000 0.01447279502664 0.01809711732359 0.01447545144280 0.00170000000000 0.11093845713203 0.00190000000000 0.05902459485240 0.00180000000000 0.01636422761860 0.00200000000000 0.01571193453292 0.02799626766912 0.01769727592169 0.12088861009609 0.01903761246206 0.00990000000000 0.00180000000000 0.02211352288925 0.00170000000000 0.00210000000000 0.04145792406982 0.01388932126437 0.02992577437241 0.00230000000000 0.00680000000000 0.00570000000000 0.00250000000000 0.01726470002313 0.07416491119470 0.02608389555995 0.04024864826554 0.00630000000000 0.01604364140251 0.01559875500764 0.01785577060480 0.00150000000000 0.02859976493652 0.00160000000000 0.13378268814031 0.00160000000000 0.01893105754004 0.00170000000000 0.02231930071557 0.03122848546810 0.01716178521916 0.12389917753630 0.01886102571197 0.01435430297912 0.00180000000000 0.02369398548178 0.00170000000000 0.00220000000000 0.04153185156645 0.01382475219638 0.02953968838484 0.00240000000000 0.00250000000000 0.00580000000000 0.00230000000000 0.01746698645949 0.07429903036325 0.02940362974349 0.04015295321484 0.00640000000000 0.01561077579443 0.01579503255314 0.01739427774875 0.00150000000000 0.02898037898205 0.00170000000000 0.13716984265170 0.00160000000000 0.01618807374989 0.00180000000000 0.01940560875551 
0.00150000000000 0.00140000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00160000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00210000000000 0.00190000000000 0.01454411043269 0.01448739776803 0.00200000000000 0.00190000000000 0.01435430051702 0.01429508586542 0.00140000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.00170000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00170000000000 0.00160000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.01375420443398 0.01390943557708 0.01490791177538 0.01479763422956 0.01358623719368 0.01373253800150 0.01470321486169 0.01458996844719 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.01454744236899 0.01692667704411 0.01871014602204 0.02157506135033 0.01420696857074 0.01654249373652 0.01838995694187 0.02077328193589 0.00150000000000 0.00140000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00160000000000 0.00150000000000 0.02078453792277 0.02335758434840 0.02499715984727 0.02821035716086 0.02016312552913 0.02243244846010 0.02408650436046 0.02696847867832 0.00210000000000 0.00190000000000 0.01457091353980 0.01457425993170 0.00200000000000 0.00190000000000 0.01438441578588 0.01438742838725 0.01555072011449 0.01798322243681 0.01995429391594 0.02361739368355 0.01535074894631 0.01758361631344 0.01943396194621 0.02251869466372 0.00150000000000 0.00150000000000 0.00170000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00170000000000 0.00160000000000 0.02270846074910 0.02574590534736 0.02720890827526 0.03129045201480 0.02178796873752 0.02441467803926 0.02599870718790 0.02944383231032 0.01385116253587 0.00220000000000 0.01493833116484 0.01482407066675 0.01368022881685 0.00210000000000 0.01473688895476 0.01468590175525 
0.00170000000000 0.00180000000000 0.00140000000000 0.00150000000000 0.00180000000000 0.00190000000000 0.00150000000000 0.00150000000000 0.00190000000000 0.00200000000000 0.00150000000000 0.00150000000000 0.00190000000000 0.00200000000000 0.00150000000000 0.00160000000000 0.01935106257394 0.00690000000000 0.00210000000000 0.00220000000000 0.01996677538501 0.00720000000000 0.00220000000000 0.00230000000000 0.02017694152738 0.00730000000000 0.00230000000000 0.00240000000000 0.02100069236089 0.00760000000000 0.00250000000000 0.00260000000000 0.01831420798048 0.00730000000000 0.00620000000000 0.00290000000000 0.01896097975200 0.00760000000000 0.00640000000000 0.00560000000000 0.01912394380782 0.00780000000000 0.00650000000000 0.00570000000000 0.02015409591601 0.00810000000000 0.00670000000000 0.00580000000000 0.02747858834141 0.01590420151475 0.10938252223333 0.01507478388262 0.02534333923079 0.01528360606604 0.10989435703506 0.01733307937951 0.02444554034213 0.01474277996531 0.11290613519211 0.02329681872194 0.02278681965752 0.01432321781823 0.13067607040248 0.01748997969243 0.00160000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00160000000000 0.00170000000000 0.00140000000000 0.00140000000000 0.00160000000000 0.00170000000000 0.00140000000000 0.00140000000000 0.00170000000000 0.00180000000000 0.00140000000000 0.00150000000000 0.01621627568880 0.00590000000000 0.00180000000000 0.00190000000000 0.01653843685811 0.00600000000000 0.00180000000000 0.00190000000000 0.01661333994883 0.00610000000000 0.00190000000000 0.00200000000000 0.01703258980347 0.00620000000000 0.00200000000000 0.00210000000000 0.00800000000000 0.00620000000000 0.00210000000000 0.00220000000000 0.01501874749792 0.00630000000000 0.00220000000000 0.00230000000000 0.00870000000000 0.00650000000000 0.00230000000000 0.00240000000000 0.01533323412287 0.00660000000000 0.00250000000000 0.00260000000000 0.12029271374319 0.03121585951098 0.01767003899662 0.00750000000000 0.11392191741885 0.01975799831241 0.01819411530438 0.00790000000000 0.11420563412383 0.01775925702573 0.01826253865537 0.00820000000000 0.10718114445205 0.01650570805491 0.01884650465089 0.00890000000000 
0.02307374584890 0.10736824613703 0.00210000000000 0.00250000000000 0.02913910152138 0.11421597898504 0.01511482459279 0.01613714942733 0.01780105963879 0.02199508332359 0.00170000000000 0.00180000000000 0.02050653359793 0.02861794105697 0.00190000000000 0.00210000000000 0.04331748484770 0.02564501795470 0.01738520772066 0.02146243627471 0.02788987222823 0.02058740698924 0.02018622917989 0.02810681256977 0.03029482366757 0.10744229389402 0.01509418515317 0.01619982370143 0.04523964673935 0.03392302567342 0.01696461439357 0.01911221615093 0.02195991345137 0.10725270923468 0.00200000000000 0.00230000000000 0.02723434131480 0.10942095597365 0.01427127751682 0.01582664752763 0.01748323478296 0.02096278053033 0.00160000000000 0.00180000000000 0.01998455715177 0.02646963369558 0.00190000000000 0.00210000000000 0.04859518562667 0.02605770552098 0.01706808607142 0.02043748235108 0.02914152277817 0.02108966272206 0.01966804794899 0.02604682688780 0.02806151741674 0.11574596045197 0.01489635451539 0.01589076240952 0.03875122472533 0.03523961884612 0.01666768414528 0.01860267153679 0.02492903529667 0.02193064224249 0.10625403642811 0.11012543209167 0.02097069289952 0.00230000000000 0.11785194592838 0.10596615851944 0.10269792621596 0.10365754349516 0.02421497650776 0.10544853882769 0.03044793412602 0.07593465781938 0.02948874866865 0.11352366230760 0.01728372718695 0.00170000000000 0.10258268269989 0.10161572782356 0.00190000000000 0.00150000000000 0.02654103342592 0.01983641919561 0.02136825384531 0.00210000000000 0.11887106469191 0.10719466481036 0.01942300386720 0.00180000000000 0.10761533510675 0.10267523544919 0.02513999154405 0.02157568334436 0.04410961025268 0.11458135416974 0.02119975009003 0.01840996804955 0.09778606804950 0.10382971814524 0.10266042511290 0.10531634954144 0.02307787936793 0.10438867130038 0.03055658960261 0.02517187019110 0.02767649841752 0.12095596964827 0.01761814817554 0.00170000000000 0.10255982131638 0.10265995681187 0.00190000000000 0.00160000000000 0.02700588320348 0.02082139483071 0.02169466381998 0.00220000000000 0.11291050245264 0.10489524830005 0.01973183448087 0.00180000000000 0.10947288050755 0.10222480732741 
0.01564380306285 0.00140000000000 0.00160000000000 0.00120000000000 0.00200000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.01553265406954 0.00140000000000 0.00160000000000 0.00120000000000 0.00190000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.10276439846664 0.02141292720713 0.10311241319283 0.00200000000000 0.11612083677195 0.01681810158483 0.10175096391317 0.00160000000000 0.01994725006224 0.00160000000000 0.00190000000000 0.00130000000000 0.01602534175754 0.00140000000000 0.00150000000000 0.00120000000000 0.10260443167426 0.02089434538313 0.10371728329771 0.00190000000000 0.12062883757880 0.01670186854089 0.10198482151813 0.00160000000000 0.01953706217227 0.00160000000000 0.00180000000000 0.00130000000000 0.01591645851954 0.00140000000000 0.00150000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.05560141628001 0.00160000000000 0.00190000000000 0.00130000000000 0.01813575389807 0.00140000000000 0.00150000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.05560355246790 0.00160000000000 0.00190000000000 0.00130000000000 0.01830148211815 0.00140000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.01425100652333 0.00190000000000 0.00220000000000 0.00180000000000 0.01413508645998 0.00180000000000 0.00210000000000 0.00180000000000 0.00170000000000 0.00160000000000 0.00170000000000 0.00150000000000 0.00170000000000 0.00150000000000 0.00170000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.01699224611914 0.01397304355196 0.01611795139696 0.00230000000000 0.01666396493648 0.00260000000000 0.01580066976265 0.00230000000000 0.00220000000000 0.00180000000000 0.00210000000000 0.00180000000000 0.00220000000000 0.00180000000000 0.00200000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00190000000000 0.00160000000000 0.00180000000000 0.00160000000000 0.00180000000000 0.00160000000000 0.00170000000000 0.00160000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 
0.00210000000000 0.03328620224897 0.03239551201979 0.01550834914743 0.00170000000000 0.01760252129113 0.01913383063787 0.02076631061760 0.00130000000000 0.00170000000000 0.00180000000000 0.02072487686306 0.00120000000000 0.00150000000000 0.00150000000000 0.01451334392140 0.00130000000000 0.00180000000000 0.00190000000000 0.10404244806634 0.00120000000000 0.00160000000000 0.00160000000000 0.01912509580019 0.00110000000000 0.00120000000000 0.00120000000000 0.00170000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00130000000000 0.00570000000000 0.01000000000000 0.02312175087265 0.00120000000000 0.00550000000000 0.00580000000000 0.01669978690939 0.00110000000000 0.00130000000000 0.00130000000000 0.00550000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00160000000000 0.00110000000000 0.00130000000000 0.00130000000000 0.00560000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00170000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00190000000000 0.02893347720714 0.02949564982236 0.01540189848859 0.00160000000000 0.01690641291554 0.01852280322912 0.02097680192951 0.00120000000000 0.00170000000000 0.00170000000000 0.01938343541104 0.00120000000000 0.00150000000000 0.00150000000000 0.01427721682004 0.00130000000000 0.00180000000000 0.00180000000000 0.03317017102817 0.00120000000000 0.00150000000000 0.00160000000000 0.01791798556760 0.00110000000000 0.00120000000000 0.00120000000000 0.00160000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00130000000000 0.00560000000000 0.01000000000000 0.02210776681160 0.00120000000000 0.00170000000000 0.00180000000000 0.01648741934648 0.00110000000000 0.00120000000000 0.00120000000000 0.00540000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00110000000000 0.00130000000000 0.00130000000000 0.00550000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00160000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00120000000000 
0.01564713562427 0.02018101065604 0.00180000000000 0.01442008391531 0.02079819364669 0.03716994124984 0.01454661333382 0.01740151867667 0.00180000000000 0.01501900544982 0.00150000000000 0.00170000000000 0.01532243472413 0.02035575297004 0.00170000000000 0.00240000000000 0.01438024556523 0.01705337494727 0.00160000000000 0.00210000000000 0.01736591527193 0.02277836456198 0.01341053060773 0.01597989895604 0.00160000000000 0.00210000000000 0.00140000000000 0.00150000000000 0.00220000000000 0.01672984845504 0.00150000000000 0.00190000000000 0.01672337506737 0.02214323331054 0.00200000000000 0.01476196214081 0.02296521131206 0.04941712982657 0.01584761613244 0.01830123283600 0.00200000000000 0.01598507753009 0.00150000000000 0.00180000000000 0.01638166523640 0.02291708281066 0.00180000000000 0.01543060256883 0.01503370955588 0.01813269674267 0.00170000000000 0.01368421026493 0.01853646746853 0.02523788700393 0.01365892771778 0.01659699480770 0.00170000000000 0.01453343764520 0.00140000000000 0.00160000000000 0.01474101666768 0.01790948175228 0.00160000000000 0.00210000000000 0.00140000000000 0.00160000000000 0.00120000000000 0.00140000000000 0.00160000000000 0.01686614130321 0.00140000000000 0.00150000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00150000000000 0.00190000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00150000000000 0.00170000000000 0.00130000000000 0.00140000000000 0.00170000000000 0.01772830714645 0.00140000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00160000000000 0.00120000000000 0.00130000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00160000000000 0.01626316766752 0.00130000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00130000000000 0.00150000000000 0.00120000000000 0.00130000000000 
0.02021040611339 0.01860657471601 0.02885390627730 0.04479209495683 0.02143734803345 0.01963942449243 0.02603727491460 0.03559240178417 0.00140000000000 0.00130000000000 0.00170000000000 0.00170000000000 0.00140000000000 0.00140000000000 0.00180000000000 0.00170000000000 0.01916414281297 0.01855544964759 0.02636608650502 0.02448640547926 0.01966839419363 0.01905499780094 0.02832743770745 0.02599636513456 0.00120000000000 0.00120000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00140000000000 0.01782698878177 0.01649087873804 0.04446781508173 0.03566573496845 0.01866025239426 0.01712699568821 0.03363659725577 0.06502129434454 0.00130000000000 0.00130000000000 0.00160000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00170000000000 0.00160000000000 0.01689269037425 0.01681751422152 0.02303710875976 0.02171003473610 0.01715215570660 0.01698300675821 0.02425841710937 0.02273433242540 0.00120000000000 0.00120000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00140000000000 0.00700000000000 0.00660000000000 0.01879669474479 0.01706291634788 0.00730000000000 0.00680000000000 0.02035992140745 0.01800154100544 0.00130000000000 0.00130000000000 0.00160000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00160000000000 0.00160000000000 0.01486392788323 0.00750000000000 0.01739833052343 0.01662650315365 0.01517109813980 0.01462194708527 0.01790681944152 0.01705312568550 0.00120000000000 0.00120000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00140000000000 0.00640000000000 0.00610000000000 0.01646306603963 0.00930000000000 0.00660000000000 0.00620000000000 0.01729122445515 0.01336886490003 0.00130000000000 0.00120000000000 0.00150000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00150000000000 0.00150000000000 0.00720000000000 0.00660000000000 0.01632263716778 0.01564161077011 0.01443384929120 0.00680000000000 0.01657644879521 0.01596893736723 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 
0.00170000000000 0.00120000000000 0.00760000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00170000000000 0.00120000000000 0.00320000000000 0.00140000000000 0.00790000000000 0.00170000000000 0.00200000000000 0.00130000000000 0.00300000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00200000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00150000000000 0.00120000000000 0.00230000000000 0.00130000000000 0.00440000000000 0.00150000000000 0.00170000000000 0.00120000000000 0.00220000000000 0.00130000000000 0.00160000000000 0.00120000000000 0.00580000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00160000000000 0.00120000000000 0.00260000000000 0.00140000000000 0.00500000000000 0.00160000000000 0.00180000000000 0.00120000000000 0.00250000000000 0.00140000000000 0.00150000000000 0.00110000000000 0.00180000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00150000000000 0.00110000000000 0.00210000000000 0.00130000000000 0.00330000000000 0.00150000000000 0.00160000000000 0.00120000000000 0.00200000000000 0.00130000000000 0.00180000000000 0.00120000000000 0.00240000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00180000000000 0.00120000000000 0.00450000000000 0.00150000000000 0.00250000000000 0.00180000000000 0.00220000000000 0.00130000000000 0.00490000000000 0.00150000000000 0.00160000000000 0.00120000000000 0.00200000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00160000000000 0.00120000000000 0.00270000000000 0.00140000000000 0.00350000000000 0.00160000000000 0.00190000000000 0.00130000000000 0.00270000000000 0.00140000000000 0.00170000000000 0.00120000000000 0.00220000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00170000000000 0.00120000000000 0.00300000000000 0.00140000000000 0.00320000000000 0.00170000000000 0.00200000000000 0.00130000000000 0.00300000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00180000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00150000000000 0.00120000000000 0.00230000000000 0.00130000000000 0.00630000000000 0.00150000000000 0.00170000000000 0.00120000000000 0.00230000000000 0.00130000000000 
