Parameters
100 5
F_el
0.00200000000000 0.01902179215301 0.00780000000000 0.08411024111483 0.02143684427329 0.10472235934716 0.01735359870465 0.01446761496158 0.00140000000000 0.00170000000000 0.00200000000000 0.00620000000000 0.00200000000000 0.02166071207144 0.00780000000000 0.01385831261281 0.03798057137306 0.02048020566298 0.00240000000000 0.00170000000000 0.01444892705673 0.00170000000000 0.00150000000000 0.00130000000000 0.00310000000000 0.02626830901445 0.00350000000000 0.00200000000000 0.01572214938518 0.00200000000000 0.00170000000000 0.00140000000000 0.00200000000000 0.01809001523977 0.00740000000000 0.08749031235081 0.01978957996853 0.10508288814620 0.01685863762937 0.01408086516743 0.00140000000000 0.00170000000000 0.00200000000000 0.00600000000000 0.00200000000000 0.01548308535490 0.00730000000000 0.01391532856839 0.04567140538922 0.02045463673959 0.00240000000000 0.00170000000000 0.01413214313827 0.00170000000000 0.00150000000000 0.00130000000000 0.00290000000000 0.03066622452814 0.00360000000000 0.00200000000000 0.01594813377979 0.00200000000000 0.00170000000000 0.00140000000000 
0.02605019166261 0.01461328211998 0.06307708686449 0.01557735505637 0.04119077972593 0.01512178194467 0.03174267989291 0.02323342184439 0.00190000000000 0.02212287476270 0.00160000000000 0.01901647488656 0.00180000000000 0.01995643105907 0.00160000000000 0.01480505245153 0.00680000000000 0.00190000000000 0.00830000000000 0.00230000000000 0.00900000000000 0.00660000000000 0.01826475753879 0.01434253789349 0.00200000000000 0.02461818867513 0.00170000000000 0.01586909654631 0.00180000000000 0.01822042601704 0.00160000000000 0.01387624403708 0.03673313977901 0.01682607051660 0.02288079971317 0.02534203238338 0.02406881927345 0.02740968333621 0.01948896011282 0.04264649353328 0.00150000000000 0.01501066499543 0.00140000000000 0.01417922151891 0.00150000000000 0.01403431353964 0.00140000000000 0.01341276396931 0.01771265826223 0.01398831376257 0.02448306700797 0.01633425069120 0.02751675388710 0.01647270797203 0.01648461262378 0.01892187337870 0.00160000000000 0.00760000000000 0.00140000000000 0.00240000000000 0.00150000000000 0.00690000000000 0.00140000000000 0.00220000000000 
0.01461599051941 0.01594685035396 0.00170000000000 0.01947558289576 0.00180000000000 0.02216313489438 0.00150000000000 0.11144529615772 0.00220000000000 0.01417048809126 0.00160000000000 0.01483345240486 0.00170000000000 0.02242931666514 0.00140000000000 0.02399057227994 0.00180000000000 0.02143116056419 0.00150000000000 0.11297672712923 0.00150000000000 0.10728262026231 0.00130000000000 0.10247704731906 0.00170000000000 0.02086364878062 0.00140000000000 0.02346014044038 0.00150000000000 0.02665539233066 0.00130000000000 0.00600000000000 0.03163737085791 0.00140000000000 0.10511680911604 0.00150000000000 0.02909447649674 0.00160000000000 0.01762716320800 0.00170000000000 0.10402270446502 0.00140000000000 0.00860000000000 0.00150000000000 0.01623202004210 0.00160000000000 0.00570000000000 0.00170000000000 0.02878980254035 0.00160000000000 0.01693259553874 0.00170000000000 0.01672502316284 0.00200000000000 0.00220000000000 0.00230000000000 0.01570483459743 0.00160000000000 0.00290000000000 0.00170000000000 0.00630000000000 0.00200000000000 0.00200000000000 0.00230000000000 
0.01803410543834 0.03476310906473 0.01653288590819 0.02619681020562 0.02080171767307 0.09296133246871 0.01897747193144 0.03283994554408 0.00170000000000 0.01607893725884 0.00160000000000 0.01520708552553 0.00180000000000 0.01822978233714 0.00170000000000 0.01695729877272 0.01887691208289 0.04755820446650 0.01717201238249 0.02922923090276 0.02212236790850 0.04129842775339 0.01978257780719 0.03909095039571 0.00180000000000 0.01661302618115 0.00170000000000 0.01554060713905 0.00190000000000 0.01894114342969 0.00170000000000 0.01749956304035 0.01844092185409 0.01574973056040 0.02050367125604 0.01731004503210 0.01882295432730 0.01578365104937 0.02059164148824 0.01762106897394 0.10256633184353 0.02271323446305 0.03469043297379 0.02586417178484 0.05492544069892 0.02250846661057 0.04938305873290 0.02504349407695 0.01779214632120 0.01557375302792 0.01947083272708 0.01596031589703 0.01812022006808 0.01560778153561 0.01966695983542 0.01599344336162 0.08107878451052 0.02169203036991 0.04427969956402 0.02422701146353 0.04069962480172 0.02159827043777 0.08609987372951 0.02372475389092 
0.08627068582492 0.00200000000000 0.03988338444802 0.00210000000000 0.01790512252120 0.00140000000000 0.01701158908101 0.00150000000000 0.02245251055847 0.01619032984909 0.01896352684283 0.01520989097507 0.02839071525101 0.00170000000000 0.03401744473341 0.00170000000000 0.02451423169237 0.01477094693824 0.01988301931273 0.01384305438469 0.02350377115747 0.00160000000000 0.02452848909625 0.00160000000000 0.01772077296351 0.02007796629424 0.01556956947522 0.01931469633281 0.05420048793349 0.00210000000000 0.03338680731117 0.00210000000000 0.10837724520895 0.01510576802447 0.10706321251796 0.01415016781290 0.02121204006522 0.00150000000000 0.02120890733837 0.00150000000000 0.02688881010952 0.01914032209196 0.02286136722119 0.01851407342653 0.03473739586608 0.00190000000000 0.04763866945167 0.00190000000000 0.03059677852814 0.01747079153084 0.02493841594175 0.01637502483059 0.02882476108692 0.00170000000000 0.03302987573590 0.00170000000000 0.02028574408134 0.02461917087698 0.01791807628605 0.02588145751599 0.09072977207328 0.01499769766086 0.04857348769935 0.01404353416091 
0.07196961677993 0.06002938549938 0.00180000000000 0.00180000000000 0.00160000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.11472144632402 0.09937884332137 0.00180000000000 0.00180000000000 0.00160000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.10263839578016 0.07739296383948 0.00190000000000 0.00190000000000 0.00170000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.10927715576700 0.10393252885990 0.00200000000000 0.00200000000000 0.00170000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.02412163941624 0.02401174299624 0.00150000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.02534458726185 0.02513772103577 0.00160000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.02810826943111 0.02780014170224 0.00160000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00110000000000 0.00110000000000 0.02952433248829 0.02911318104263 0.00160000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00110000000000 0.00110000000000 
0.04319908834733 0.03690293552986 0.01687111304237 0.01293903564399 0.01533145603950 0.01715997552486 0.12411947635132 0.03087378477112 0.05366702905693 0.04802251836578 0.01845428785332 0.01334334986928 0.01683827960135 0.01903438512649 0.10633183050050 0.03648711792060 0.10261742442633 0.02737722953649 0.01610702965081 0.00200000000000 0.01619552055021 0.01842396518118 0.04156501806202 0.02575106703802 0.10642892495691 0.03334402447122 0.01708263925473 0.01296228938631 0.01780739466402 0.02059574343195 0.05325414545493 0.03004939943133 0.02413634033845 0.03630017711328 0.02062136648080 0.01814861802037 0.01509694980823 0.01639794068650 0.02881627441698 0.05558582235978 0.02759846051526 0.04324649642198 0.02295869251005 0.01988136034756 0.01628037866897 0.01778703724455 0.03265682172678 0.07562896770300 0.02841958518275 0.10295540404731 0.01919559580610 0.01718392887058 0.01574240747249 0.01725211473506 0.03605948131504 0.10336752567003 0.03288925895212 0.10406705856704 0.02111460225662 0.01877253026985 0.01702956518167 0.01882102537944 0.04171013977948 0.10722949883716 
0.01649767280140 0.00140000000000 0.02788468765674 0.00220000000000 0.02927380752242 0.00180000000000 0.03411099344694 0.02416910980594 0.00150000000000 0.00110000000000 0.01658417336743 0.00140000000000 0.01849374055758 0.00130000000000 0.03211879677395 0.00190000000000 0.04553672443430 0.00170000000000 0.00210000000000 0.00930000000000 0.03827650758585 0.00880000000000 0.01532549073669 0.04656940071817 0.00220000000000 0.00130000000000 0.02526091105206 0.00170000000000 0.02336185789405 0.00150000000000 0.03592847807563 0.01796678560972 0.00180000000000 0.00120000000000 0.02413257166507 0.00150000000000 0.02143214067485 0.00140000000000 0.09196789717379 0.01819052533676 0.00130000000000 0.00110000000000 0.00190000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.02244075477889 0.00140000000000 0.00670000000000 0.00140000000000 0.01738726615096 0.00210000000000 0.03242606311102 0.00170000000000 0.02481390924559 0.02393037925622 0.00160000000000 0.00120000000000 0.00690000000000 0.00140000000000 0.00870000000000 0.00130000000000 0.03798233752209 0.00180000000000 
0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00160000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.00170000000000 0.00130000000000 0.00170000000000 0.00130000000000 0.02645646454714 0.00210000000000 0.02440021251157 0.00210000000000 0.03409424525504 0.00250000000000 0.03090347509041 0.00240000000000 0.10778483413009 0.00680000000000 0.10506883648479 0.00630000000000 0.11147208668980 0.01553254965489 0.10804083138093 0.00790000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00180000000000 0.00130000000000 0.00180000000000 0.00130000000000 0.00200000000000 0.00140000000000 0.00200000000000 0.00140000000000 0.00230000000000 0.00140000000000 0.00230000000000 0.00150000000000 0.00600000000000 0.00150000000000 0.00580000000000 0.00150000000000 
0.00210000000000 0.01683500693659 0.00160000000000 0.00180000000000 0.00170000000000 0.01595810174307 0.00140000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.01424470285789 0.01778570751189 0.00170000000000 0.00210000000000 0.00180000000000 0.01660236015559 0.00140000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.01605524636327 0.02339042723173 0.00240000000000 0.01635704785041 0.01496486376566 0.01868549462286 0.00170000000000 0.01538273398062 0.00140000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.01782939184346 0.02679022836024 0.00720000000000 0.01775150476351 0.01569929789513 0.01973402095151 0.00190000000000 0.01612624167319 0.00140000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00130000000000 
