Parameters
100 5
F_el
0.06204731619204 0.03629509973944 0.04605397608921 0.06763439175864 0.02358682784598 0.02223321028347 0.02786125774563 0.02470304472331 0.00750000000000 0.01767269725221 0.00640000000000 0.01622010008327 0.01685984646451 0.02205970764599 0.01546082056838 0.01936143962785 0.03433263878956 0.02820168655285 0.07771798713825 0.03600319975144 0.02021729860045 0.01974524472071 0.02265806294372 0.02142791579642 0.00700000000000 0.01778232665872 0.00610000000000 0.01621185224370 0.01686369396016 0.02338748287433 0.01534290785869 0.01987593883729 0.01723856375492 0.02095529653048 0.01606203114760 0.01890292013963 0.01999656353945 0.02746254691052 0.01818119025720 0.02320933199015 0.00150000000000 0.00220000000000 0.00140000000000 0.00190000000000 0.00170000000000 0.00700000000000 0.00160000000000 0.00630000000000 0.01733778507288 0.02167541044086 0.01616083706453 0.01912379647391 0.02048448610942 0.03088750051505 0.01835972588181 0.02462996603524 0.00150000000000 0.00210000000000 0.00150000000000 0.00190000000000 0.00170000000000 0.00680000000000 0.00160000000000 0.00620000000000 
0.01563386900355 0.00140000000000 0.01509565689912 0.00140000000000 0.00140000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.02288210707563 0.01496232090274 0.02134304761572 0.00180000000000 0.00170000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.02222120488749 0.00170000000000 0.02059186626135 0.00170000000000 0.00170000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.10229088885591 0.01712467476586 0.05039359865561 0.01669001168552 0.01399041022614 0.00140000000000 0.01375534988784 0.00130000000000 0.00140000000000 0.00110000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00180000000000 0.00120000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00180000000000 0.00120000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.01506226520923 0.00140000000000 0.01453208091398 0.00140000000000 0.00140000000000 0.00110000000000 0.00140000000000 0.00110000000000 
0.00230000000000 0.00160000000000 0.02639932998854 0.01904851520516 0.00250000000000 0.00180000000000 0.01664598737230 0.00810000000000 0.00150000000000 0.00130000000000 0.01497770433338 0.00170000000000 0.00160000000000 0.00140000000000 0.00280000000000 0.00190000000000 0.03816439744067 0.01779025466962 0.00940000000000 0.02357601285696 0.00240000000000 0.00800000000000 0.00160000000000 0.00200000000000 0.00260000000000 0.00180000000000 0.02582151899694 0.00630000000000 0.00520000000000 0.00220000000000 0.00220000000000 0.00350000000000 0.00590000000000 0.00170000000000 0.02491086066436 0.01626754723189 0.00280000000000 0.00190000000000 0.01517920174081 0.00770000000000 0.00160000000000 0.00140000000000 0.01471083101676 0.00180000000000 0.00170000000000 0.00150000000000 0.00320000000000 0.00210000000000 0.02525485337895 0.01641001192613 0.00960000000000 0.02146327587452 0.00210000000000 0.00330000000000 0.00150000000000 0.00180000000000 0.00290000000000 0.00190000000000 0.02135759662071 0.01590230592057 0.00980000000000 0.00250000000000 0.00190000000000 0.00270000000000 
0.00220000000000 0.01438288638345 0.02267428148208 0.02786471898639 0.00210000000000 0.01407086133960 0.02173795973648 0.02614697468956 0.01423861664551 0.01491011570792 0.02421556835740 0.03121231619987 0.01393249701699 0.01458573571403 0.02318152512289 0.02888372956191 0.00230000000000 0.01449090021232 0.02287093097780 0.02806520593459 0.00210000000000 0.01425600560829 0.02185271035906 0.02634798935094 0.01434524499501 0.01502141489219 0.02441287269832 0.03141315455136 0.01403699253873 0.01469445691651 0.02329354208368 0.02908719908986 0.00230000000000 0.01449293568168 0.02297720841053 0.02837159286940 0.00210000000000 0.01417843216573 0.02195795947853 0.02655738719445 0.01434573848950 0.01502388887147 0.02461052134008 0.03182628888121 0.01403766669132 0.01469669136833 0.02348457708352 0.02948966126824 0.01402707807738 0.01460158174731 0.02308960236844 0.02857462555389 0.00220000000000 0.01436424305651 0.02215671086548 0.02675659079038 0.01445291862313 0.01521646260818 0.02472320175432 0.03211786503931 0.01414272436153 0.01480601591252 0.02359636459350 0.02969326008404 
0.03479674321877 0.01842019447953 0.10504394479377 0.01617063856970 0.00600000000000 0.00620000000000 0.01513164312064 0.00710000000000 0.03353685955107 0.01598225213776 0.11578183381811 0.01424378339533 0.01552797002635 0.01490180393485 0.01667049567107 0.01651876024610 0.01810445639821 0.02080197134972 0.02098147185081 0.02815312048053 0.00540000000000 0.00180000000000 0.00550000000000 0.00220000000000 0.01921400798342 0.02093231827879 0.02193952653398 0.04383111471035 0.00180000000000 0.00170000000000 0.00560000000000 0.00210000000000 0.01674461823005 0.00710000000000 0.01917302488706 0.03212838459779 0.00160000000000 0.00160000000000 0.00540000000000 0.00190000000000 0.01836722131844 0.00710000000000 0.02069833094235 0.01561758971955 0.00150000000000 0.00160000000000 0.00550000000000 0.00180000000000 0.00220000000000 0.00220000000000 0.01484367126857 0.00300000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.00200000000000 0.00210000000000 0.01603851066394 0.00260000000000 0.00130000000000 0.00140000000000 0.00140000000000 0.00150000000000 
0.04166504567664 0.04196738804552 0.04998222655998 0.04958428874533 0.03713974827876 0.03724284393812 0.07705274992742 0.07517909786998 0.03377073702292 0.03396994764651 0.09946205146135 0.09408900160387 0.03272132352337 0.03281802169370 0.05123617656547 0.05173164044349 0.00180000000000 0.00180000000000 0.00160000000000 0.00160000000000 0.00210000000000 0.00210000000000 0.00180000000000 0.00180000000000 0.00190000000000 0.00190000000000 0.00170000000000 0.00170000000000 0.01406302687580 0.01406117722105 0.00190000000000 0.00190000000000 0.01432561829497 0.00230000000000 0.00180000000000 0.00180000000000 0.01660796347384 0.01660629486726 0.01562907836687 0.01554147278102 0.01464831858490 0.01464696869203 0.00190000000000 0.00190000000000 0.01693913582939 0.01693736153888 0.01586901915603 0.01586751458429 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 
0.00180000000000 0.01791017395549 0.00170000000000 0.01885520925414 0.00170000000000 0.01523706739050 0.00160000000000 0.01568905478408 0.03780110933346 0.01544864364872 0.03522811272893 0.00970000000000 0.02543168860012 0.01647213876148 0.02634109098203 0.01867268139508 0.02362735855778 0.00180000000000 0.02666031487226 0.00200000000000 0.02857854730273 0.00200000000000 0.03217007812367 0.01602853887028 0.00160000000000 0.00120000000000 0.00170000000000 0.00130000000000 0.00180000000000 0.00130000000000 0.00210000000000 0.00130000000000 0.00180000000000 0.01771214894025 0.00170000000000 0.01855705099128 0.00170000000000 0.01520432162981 0.00160000000000 0.01557695838147 0.03539422660481 0.01544659106133 0.03370935281073 0.00980000000000 0.02471661038853 0.01647372045697 0.02565161723831 0.01859325553849 0.02361390236771 0.00180000000000 0.02664909866727 0.00200000000000 0.02846892701492 0.00210000000000 0.03215426962743 0.01602655859666 0.00160000000000 0.00120000000000 0.00180000000000 0.00130000000000 0.00180000000000 0.00130000000000 0.01497130559693 0.00130000000000 
0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.02041081149019 0.02289836876661 0.01691071752072 0.01516841323213 0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.01889925278948 0.02140558513891 0.01604862134409 0.01468367353598 0.00160000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.10567487976528 0.10359279807563 0.10202981905474 0.03072345123356 0.00160000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.10378622886081 0.10269319757336 0.08918439518694 0.02776323998480 0.00180000000000 0.00170000000000 0.00160000000000 0.00150000000000 0.06091459401655 0.04186460737297 0.02440678760386 0.02602236613635 0.00170000000000 0.00160000000000 0.00160000000000 0.00150000000000 0.03739665507682 0.03418243043231 0.02206522643821 0.02391991119628 0.00220000000000 0.00190000000000 0.00180000000000 0.00170000000000 0.10659191804316 0.10949759470187 0.11898298454006 0.10724087950708 0.00200000000000 0.00180000000000 0.00170000000000 0.00160000000000 0.10907290498647 0.11272041957713 0.10843058399368 0.10494037570967 
0.00150000000000 0.00150000000000 0.02142274428513 0.02408834023514 0.00150000000000 0.00150000000000 0.02092673165404 0.02337065246891 0.00140000000000 0.00150000000000 0.01696277364562 0.01792062659393 0.00140000000000 0.00140000000000 0.01674854404264 0.01769973401863 0.00160000000000 0.00160000000000 0.02523023953138 0.03097628582861 0.00150000000000 0.00160000000000 0.02450022943047 0.02944416854893 0.00150000000000 0.00150000000000 0.01853329302051 0.01985299800982 0.00150000000000 0.00150000000000 0.01823256520174 0.01946738659018 0.00150000000000 0.00150000000000 0.02192884768484 0.02491812846114 0.00150000000000 0.00150000000000 0.02142527966177 0.02418755236328 0.00140000000000 0.00150000000000 0.01718074365702 0.01822341294211 0.00140000000000 0.00140000000000 0.01696581545319 0.01792267255530 0.00160000000000 0.00160000000000 0.02613835695250 0.03275051056658 0.00150000000000 0.00160000000000 0.02532322054111 0.03098500480977 0.00150000000000 0.00150000000000 0.01875500321402 0.02015784473250 0.00150000000000 0.00150000000000 0.01853207575788 0.01984569063056 
0.00150000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.03891790272521 0.05655688415690 0.00180000000000 0.00190000000000 0.03610493692138 0.04848548243609 0.00180000000000 0.00190000000000 0.00150000000000 0.00150000000000 0.00110000000000 0.00120000000000 0.00150000000000 0.00150000000000 0.00110000000000 0.00120000000000 0.10668897603594 0.11403526762134 0.00180000000000 0.00190000000000 0.10612118264865 0.11180804424847 0.00180000000000 0.00180000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.01722149514058 0.01810163199748 0.00150000000000 0.00150000000000 0.01700777978794 0.01788229711142 0.00150000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.02153445869044 0.02309844816082 0.00150000000000 0.00150000000000 0.02112014626963 0.02257728398499 0.00150000000000 0.00150000000000 
