Parameters
100 5
F_el
0.02204464382757 0.00190000000000 0.08143459400216 0.02016984471740 0.02009867945585 0.11088171402511 0.01618959203359 0.02138425265156 0.01767996943045 0.00190000000000 0.02830862891196 0.01789279575786 0.02203946787988 0.10849302392795 0.01843508661762 0.02373708494928 0.02245843370970 0.00700000000000 0.01845970390875 0.02428439557300 0.00200000000000 0.01662067775111 0.00190000000000 0.01393978502235 0.02760167922235 0.02199979788689 0.01937929113761 0.03004510249099 0.01447860810394 0.01682150105976 0.00580000000000 0.01574186238592 0.02233374046950 0.00190000000000 0.03530601527685 0.02038487301092 0.02505952643565 0.10588403324882 0.01987587172623 0.02581617465696 0.01849944038994 0.00180000000000 0.02641475193311 0.01828247390947 0.03354616425099 0.10313051408267 0.02100178866460 0.03154574938129 0.03064307195216 0.01497444856257 0.02100087726069 0.03174255194624 0.01616750742019 0.01901446185774 0.00960000000000 0.01712761239910 0.10779339063675 0.03161903394436 0.02275044584105 0.05718951919948 0.01625130041707 0.02048861963866 0.01524369873098 0.01752298560155 
0.02401329659959 0.02194839804891 0.00170000000000 0.00170000000000 0.02078978455455 0.01978209201437 0.00160000000000 0.00160000000000 0.01672369851725 0.01642672013102 0.00140000000000 0.00140000000000 0.01632058280041 0.01477418401973 0.00130000000000 0.00130000000000 0.01490496393494 0.01482507669507 0.00140000000000 0.00140000000000 0.00280000000000 0.00860000000000 0.00130000000000 0.00130000000000 0.00190000000000 0.00190000000000 0.00130000000000 0.00120000000000 0.00180000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.11359263913723 0.10462878792158 0.01669756084072 0.01650877388317 0.04884722822418 0.03501663632786 0.01670025719547 0.01335961096860 0.02677794536513 0.02401008046781 0.00180000000000 0.00170000000000 0.02263014463275 0.02131427096458 0.00160000000000 0.00160000000000 0.02592239392499 0.02283744693251 0.00170000000000 0.00170000000000 0.02125177210361 0.02003559052568 0.00160000000000 0.00150000000000 0.01660827496896 0.01630929199915 0.00140000000000 0.00140000000000 0.00920000000000 0.00880000000000 0.00140000000000 0.00130000000000 
0.00150000000000 0.00220000000000 0.00160000000000 0.00250000000000 0.00150000000000 0.00210000000000 0.00150000000000 0.00220000000000 0.00140000000000 0.00170000000000 0.00140000000000 0.00180000000000 0.00140000000000 0.00170000000000 0.00140000000000 0.00180000000000 0.01613886722041 0.02664260676367 0.01622164034936 0.03231391394999 0.01570229004767 0.02427964247083 0.01569457236593 0.02768611230422 0.00190000000000 0.01730380845496 0.00190000000000 0.01801957025628 0.00180000000000 0.01644806506366 0.00190000000000 0.01695751466757 0.00160000000000 0.01351554591027 0.00170000000000 0.01354817071275 0.00160000000000 0.00250000000000 0.00160000000000 0.00780000000000 0.00140000000000 0.00190000000000 0.00150000000000 0.00200000000000 0.00140000000000 0.00180000000000 0.00140000000000 0.00190000000000 0.01618441874384 0.02695249461336 0.01629080982664 0.03124810018522 0.01574683357624 0.02460823204538 0.01584490855886 0.02767141283905 0.00200000000000 0.01781077110030 0.00220000000000 0.01865147692724 0.00190000000000 0.01694641092056 0.00210000000000 0.01749767229631 
0.00150000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00160000000000 0.00170000000000 0.00150000000000 0.00160000000000 0.00180000000000 0.00210000000000 0.00160000000000 0.00180000000000 0.00200000000000 0.01403413818522 0.00170000000000 0.00190000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00170000000000 0.00190000000000 0.00160000000000 0.00170000000000 0.00180000000000 0.00220000000000 0.00160000000000 0.00180000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00140000000000 0.00160000000000 0.00180000000000 0.00150000000000 0.00160000000000 0.00170000000000 0.00190000000000 0.00160000000000 0.00170000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00160000000000 0.00170000000000 0.00150000000000 0.00150000000000 0.00160000000000 0.00180000000000 0.00150000000000 0.00160000000000 
0.01524090281607 0.01599180137767 0.01725249500368 0.01798802380387 0.00200000000000 0.00210000000000 0.00180000000000 0.01765150434848 0.02080217490912 0.02306544819369 0.02255210832253 0.02454413878278 0.01900596506793 0.02023492002418 0.02077622028218 0.02203953527269 0.00180000000000 0.00190000000000 0.00160000000000 0.00170000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00210000000000 0.00220000000000 0.00180000000000 0.00190000000000 0.00170000000000 0.00180000000000 0.00160000000000 0.00160000000000 0.00570000000000 0.00580000000000 0.01510135758762 0.01560343818912 0.00180000000000 0.00590000000000 0.01537937746711 0.01588988063877 0.01560267155224 0.01632233641464 0.01816012641246 0.01918161044633 0.01585393851243 0.01667724401157 0.01844760696186 0.01926378275373 0.00160000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00180000000000 0.00180000000000 0.00160000000000 0.00170000000000 0.00150000000000 0.00160000000000 0.00140000000000 0.00150000000000 
0.01768973306172 0.10631416008149 0.01768660974457 0.10632357291024 0.00210000000000 0.10364061895569 0.00210000000000 0.10363459333135 0.01711807092364 0.10530892818217 0.01711506043793 0.10528658942200 0.00200000000000 0.10401297486939 0.00200000000000 0.10400900579429 0.02214138479806 0.11516926995773 0.02213632997494 0.11508108520821 0.10235502782069 0.10599084374802 0.10235177450911 0.10598181468378 0.02189474460337 0.12082015346516 0.02188947158103 0.12069336910723 0.03265434943183 0.10592939173741 0.03265185674843 0.10592219750026 0.01348598745229 0.02375198427786 0.01342820501604 0.02375335913285 0.00240000000000 0.10432799070641 0.00240000000000 0.10422025022174 0.00860000000000 0.02282867167164 0.00860000000000 0.02282939122076 0.00230000000000 0.07758883904331 0.00230000000000 0.07752191731010 0.02001182440433 0.02059002026874 0.02001704455407 0.02059044002986 0.00310000000000 0.11126260933412 0.00310000000000 0.11136120086038 0.01779220557579 0.01949356719387 0.01779602443101 0.01949362522820 0.00290000000000 0.02998079880927 0.00290000000000 0.02998755220989 
0.00170000000000 0.01817080859937 0.00650000000000 0.01886384611624 0.00160000000000 0.00230000000000 0.00180000000000 0.01546226066507 0.00170000000000 0.01818229682601 0.00650000000000 0.01895775415386 0.00160000000000 0.00230000000000 0.00180000000000 0.01547235767964 0.00170000000000 0.02013679447115 0.01504909930556 0.02010563900263 0.00150000000000 0.00220000000000 0.00170000000000 0.01889325984094 0.00170000000000 0.02023349618634 0.01505460387093 0.02019881046909 0.00150000000000 0.00220000000000 0.00170000000000 0.01890235454472 0.00160000000000 0.01574229620744 0.00190000000000 0.01627759569438 0.00150000000000 0.00200000000000 0.00160000000000 0.00260000000000 0.00160000000000 0.01574994927881 0.00190000000000 0.01629045809266 0.00150000000000 0.00200000000000 0.00170000000000 0.00270000000000 0.00150000000000 0.01806660522050 0.00190000000000 0.01815509125990 0.00140000000000 0.00180000000000 0.00150000000000 0.01651396127170 0.00150000000000 0.01807364491921 0.00600000000000 0.01816342000348 0.00140000000000 0.00180000000000 0.00150000000000 0.01660465469994 
0.01403948167447 0.01667099265295 0.00180000000000 0.00820000000000 0.01907328684280 0.02949692372016 0.00270000000000 0.01736146766225 0.01590945884658 0.01750895362183 0.00170000000000 0.01385275175606 0.02059945617138 0.02448559025014 0.02017925861970 0.02369821509812 0.00180000000000 0.01347512456962 0.00160000000000 0.00670000000000 0.01562428078424 0.02440668509969 0.00210000000000 0.01949700183695 0.00180000000000 0.01565742136128 0.00150000000000 0.00700000000000 0.01742768218564 0.02011511337220 0.00200000000000 0.01714219115363 0.00160000000000 0.00970000000000 0.00150000000000 0.00230000000000 0.01462547959516 0.01745147919708 0.00170000000000 0.00970000000000 0.00150000000000 0.00900000000000 0.00140000000000 0.00610000000000 0.01640274863217 0.01777301576339 0.00160000000000 0.01506720581658 0.00150000000000 0.00610000000000 0.00140000000000 0.00190000000000 0.00180000000000 0.01331331062776 0.00160000000000 0.00690000000000 0.00140000000000 0.00930000000000 0.00130000000000 0.00180000000000 0.00180000000000 0.01515184893521 0.00150000000000 0.00650000000000 
0.00170000000000 0.00160000000000 0.00130000000000 0.00130000000000 0.00160000000000 0.00150000000000 0.00130000000000 0.00120000000000 0.00150000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00150000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00140000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00100000000000 
0.03764449645049 0.07062560312787 0.03434408172861 0.01718819018346 0.02036755321189 0.03050056973662 0.02073291451859 0.01737861192298 0.00740000000000 0.00570000000000 0.00190000000000 0.00170000000000 0.00250000000000 0.00620000000000 0.00190000000000 0.00170000000000 0.11066092438102 0.05038197998975 0.10294222958712 0.04732788227317 0.02936732994017 0.10923914745681 0.03125811998650 0.04720516232766 0.01553955176497 0.01635411375754 0.01479427446744 0.00600000000000 0.00510000000000 0.01997438226099 0.00210000000000 0.00190000000000 0.03191979841332 0.07879780312145 0.05063794768697 0.01780608638851 0.01935954662251 0.03522783925622 0.01912634861642 0.01821826215105 0.01481702204356 0.00580000000000 0.00190000000000 0.00170000000000 0.00270000000000 0.00630000000000 0.00200000000000 0.00170000000000 0.11065486673925 0.05753807676636 0.06720626223600 0.05149386355178 0.02805494227906 0.11211072482139 0.02947494614313 0.05634287380312 0.01578671987898 0.01991938050418 0.01494962624849 0.00620000000000 0.00510000000000 0.02049621029671 0.00220000000000 0.01693501380586 
