Parameters
100 5
F_el
0.00160000000000 0.06648466832030 0.00140000000000 0.01719560203703 0.00140000000000 0.02284792576284 0.00120000000000 0.01440305863722 0.00130000000000 0.01954256530169 0.00120000000000 0.00950000000000 0.00120000000000 0.00220000000000 0.00110000000000 0.00170000000000 0.02666472183406 0.02390612749080 0.01422603499983 0.05212235749818 0.01987124045638 0.03623103196245 0.00820000000000 0.02938382546708 0.01720022582357 0.10301674199215 0.00510000000000 0.02483954654458 0.00190000000000 0.10721120513445 0.00150000000000 0.02094150787755 0.00140000000000 0.01868011208391 0.00120000000000 0.00860000000000 0.00120000000000 0.01597103893086 0.00110000000000 0.00500000000000 0.00120000000000 0.00190000000000 0.00110000000000 0.00150000000000 0.00110000000000 0.00160000000000 0.00110000000000 0.00130000000000 0.01719852764162 0.02985399861462 0.00820000000000 0.02482200172897 0.01532299076259 0.09294782811594 0.00470000000000 0.02112859011579 0.00170000000000 0.06912976845034 0.00140000000000 0.01890387086971 0.00150000000000 0.03172569942831 0.00130000000000 0.01750668819943 
0.00160000000000 0.00150000000000 0.00160000000000 0.00160000000000 0.01602650296190 0.01549485922270 0.01645558994028 0.01572641278801 0.02947481763994 0.02388734081064 0.03284335197489 0.02533154726571 0.03288358305861 0.04863648282659 0.03175662623004 0.04069293869640 0.00180000000000 0.00170000000000 0.00190000000000 0.00180000000000 0.01854807533458 0.01728333756597 0.01928330167493 0.01771742517969 0.05755969129687 0.03274605379391 0.06879182852903 0.03691742260448 0.02494415795330 0.03158537412692 0.02423905144547 0.02803761730548 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00160000000000 0.00160000000000 0.00170000000000 0.00160000000000 0.01619589883261 0.01540410275050 0.01780109768463 0.01547253993472 0.02431035002965 0.02075628406672 0.02471393197248 0.02089643617103 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00960000000000 0.00920000000000 0.00960000000000 0.00920000000000 0.01921678996599 0.01842614092745 0.01962970983862 0.01873353512625 0.02803524426140 0.02411331173980 0.02818391861911 0.02415064730729 
0.05575466349166 0.02441597270176 0.01304610988849 0.02378373940097 0.02155483117019 0.01507731212247 0.02685372207939 0.02121076840311 0.02294653234677 0.01516313230445 0.03518494554428 0.02251596803907 0.00900000000000 0.00160000000000 0.02144795386807 0.01768311745821 0.01849197410450 0.02161904423638 0.00160000000000 0.00190000000000 0.03601031007522 0.02620801418548 0.03953932662800 0.04038380238744 0.03527277940284 0.04148983657581 0.01964067941376 0.02381807571188 0.02333376965619 0.01821549980470 0.03450830823031 0.02490005685398 0.01594620622937 0.00200000000000 0.03226538529733 0.01633425777864 0.00520000000000 0.00140000000000 0.01816111190628 0.00570000000000 0.00170000000000 0.00140000000000 0.00230000000000 0.00170000000000 0.00130000000000 0.00120000000000 0.00150000000000 0.00130000000000 0.06485934986538 0.02915132896633 0.01960545436478 0.02523990839090 0.01859212338639 0.01518226037736 0.03071946213496 0.02244613938394 0.07699143816067 0.01533464396710 0.10393639283536 0.07282722366155 0.00900000000000 0.00170000000000 0.02221167763444 0.01805552862433 
0.01864068427101 0.03393061165557 0.01746275635227 0.02286325879699 0.01905633605954 0.03707321842385 0.01768985222043 0.02346953696968 0.01841778637094 0.03255537779156 0.01734049011760 0.02245774643978 0.01875071771739 0.03500313664437 0.01756634871010 0.02305827928518 0.00150000000000 0.00190000000000 0.00140000000000 0.00170000000000 0.00160000000000 0.00200000000000 0.00150000000000 0.00170000000000 0.00150000000000 0.00190000000000 0.00140000000000 0.00170000000000 0.00160000000000 0.00200000000000 0.00140000000000 0.00170000000000 0.02655126062326 0.00240000000000 0.04710258437869 0.02171310311771 0.02514087752498 0.00230000000000 0.05542173784037 0.02099686433472 0.02725082334681 0.00240000000000 0.04402967806551 0.02201629527493 0.02575028956996 0.00230000000000 0.05008143291289 0.02130029260462 0.01580465930138 0.02525772512394 0.01548322709879 0.04451179935402 0.01612417485220 0.03358926275629 0.01569652096823 0.04514935365811 0.01559522964227 0.02416646747217 0.01528785485084 0.04436595590588 0.01591147803002 0.02582652893121 0.01549931844088 0.04489366813181 
0.00170000000000 0.01483109492817 0.01619449098070 0.02448387336252 0.00700000000000 0.02630440882877 0.12223462600397 0.02114996789037 0.00190000000000 0.01586904721497 0.01776517129668 0.03324678594309 0.00850000000000 0.07836793548294 0.02093212723127 0.01680238184716 0.00130000000000 0.00140000000000 0.00150000000000 0.00190000000000 0.00160000000000 0.00210000000000 0.00270000000000 0.01662484204961 0.00130000000000 0.00150000000000 0.00160000000000 0.00660000000000 0.00170000000000 0.00570000000000 0.00620000000000 0.01987563609151 0.00170000000000 0.01471585244536 0.01610024439373 0.02448388579664 0.00670000000000 0.02863391388709 0.03477836351157 0.01805959219433 0.00180000000000 0.01567566840757 0.01759976422277 0.03325617957059 0.00810000000000 0.11058954865469 0.01937735278601 0.01665036529667 0.00130000000000 0.00140000000000 0.00150000000000 0.00190000000000 0.00160000000000 0.00210000000000 0.00250000000000 0.01633419334456 0.00130000000000 0.00150000000000 0.00160000000000 0.00210000000000 0.00170000000000 0.00250000000000 0.00600000000000 0.02021527333694 
0.00230000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00170000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.01862511674356 0.00160000000000 0.00170000000000 0.00120000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00170000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.01430042028565 0.00140000000000 0.00150000000000 0.00120000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 
0.01551986319627 0.00140000000000 0.01456531132311 0.00130000000000 0.04663902043417 0.01386325050628 0.05142578044450 0.00210000000000 0.00180000000000 0.00130000000000 0.00170000000000 0.00120000000000 0.02071140614983 0.00170000000000 0.01534319734471 0.00160000000000 0.02411239419898 0.00170000000000 0.02098073156527 0.00160000000000 0.01908412606627 0.01922555536761 0.02051435858383 0.01713045843142 0.01518051183925 0.00140000000000 0.00860000000000 0.00140000000000 0.01949938938583 0.00290000000000 0.02152477046551 0.00230000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.02002209012957 0.00150000000000 0.01884552433470 0.00140000000000 0.00140000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00210000000000 0.00130000000000 0.00190000000000 0.00130000000000 0.01547812188993 0.00130000000000 0.00200000000000 0.00130000000000 0.09751451050736 0.00190000000000 0.06924266844333 0.00180000000000 0.00160000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.01970490868453 0.00150000000000 0.01845641363100 0.00150000000000 
0.00160000000000 0.00160000000000 0.00110000000000 0.00110000000000 0.00160000000000 0.00160000000000 0.00110000000000 0.00110000000000 0.00150000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00130000000000 0.00100000000000 0.00100000000000 0.00130000000000 0.00130000000000 0.00100000000000 0.00100000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00140000000000 0.00140000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00130000000000 0.00100000000000 0.00100000000000 0.00130000000000 0.00130000000000 0.00100000000000 0.00100000000000 0.00130000000000 0.00130000000000 0.00100000000000 0.00100000000000 0.00130000000000 0.00130000000000 0.00100000000000 0.00100000000000 0.00120000000000 0.00120000000000 0.00100000000000 0.00100000000000 0.00120000000000 0.00120000000000 0.00100000000000 0.00100000000000 
0.00200000000000 0.00200000000000 0.00190000000000 0.00200000000000 0.01509148592828 0.01534357190956 0.01525327478619 0.01541514087457 0.04652156526504 0.10367737906471 0.04435075956067 0.05918677102307 0.10414642917687 0.10367373115384 0.10358723975461 0.10330853228939 0.01773803874961 0.01825730483958 0.01773945901209 0.01817164239601 0.02821623724820 0.03078571858416 0.02851653468554 0.03132622353627 0.05489732232297 0.05467699992172 0.05547125913272 0.04981745855343 0.02218749602437 0.02167445323687 0.02163860102206 0.02113415338514 0.00190000000000 0.00190000000000 0.00190000000000 0.00190000000000 0.01475392047329 0.01490472052796 0.00250000000000 0.01497647729408 0.03377356493373 0.03790181777085 0.03356022127576 0.03729221699562 0.10482093823224 0.10446444694794 0.10429116136157 0.10399636486689 0.01708646468947 0.01751047174577 0.01708706505304 0.01742396270993 0.02472357454366 0.02622992218352 0.02481583768085 0.02640771247107 0.07467086946291 0.06006345727376 0.06749012173091 0.06054485904506 0.02353773571610 0.02292058811153 0.02278757578020 0.02226979403695 
0.01596860795161 0.05500962376247 0.00140000000000 0.00210000000000 0.01628396966064 0.05993296446837 0.00150000000000 0.01502244421664 0.02338792660954 0.11195203187256 0.00170000000000 0.01905460622550 0.02442964231270 0.10732797855512 0.00170000000000 0.01937445839838 0.00160000000000 0.01616801398754 0.00120000000000 0.00140000000000 0.00170000000000 0.01648119301367 0.00120000000000 0.00140000000000 0.00210000000000 0.06055310775425 0.00130000000000 0.00160000000000 0.00230000000000 0.06406917835603 0.00130000000000 0.00160000000000 0.00210000000000 0.07091424245252 0.00130000000000 0.00160000000000 0.00230000000000 0.07450771325439 0.00130000000000 0.00160000000000 0.01791971150875 0.10454163304870 0.00150000000000 0.01651337004564 0.01824924520504 0.10562552426589 0.00150000000000 0.01663138425910 0.00140000000000 0.00590000000000 0.00120000000000 0.00130000000000 0.00150000000000 0.00600000000000 0.00120000000000 0.00130000000000 0.00170000000000 0.01954555899870 0.00120000000000 0.00140000000000 0.00170000000000 0.02026978889148 0.00120000000000 0.00140000000000 
