Parameters
100 5
F_el
0.03892605504334 0.00160000000000 0.00170000000000 0.00120000000000 0.02205945828472 0.00140000000000 0.00150000000000 0.00110000000000 0.04787108754545 0.00160000000000 0.00180000000000 0.00120000000000 0.02318524159483 0.00140000000000 0.00160000000000 0.00110000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.00100000000000 0.00150000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00180000000000 0.00120000000000 0.00120000000000 0.00100000000000 0.00160000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.03819663861727 0.00150000000000 0.00170000000000 0.00110000000000 0.02094069627958 0.00140000000000 0.00150000000000 0.00110000000000 0.05077003134204 0.00150000000000 0.00170000000000 0.00120000000000 0.02205462750137 0.00140000000000 0.00150000000000 0.00110000000000 0.00170000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00150000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00170000000000 0.00120000000000 0.00120000000000 0.00100000000000 0.00150000000000 0.00110000000000 0.00110000000000 0.00100000000000 
0.01445215226575 0.00150000000000 0.01968399754624 0.00200000000000 0.01412811184769 0.00140000000000 0.01885517503408 0.00190000000000 0.00140000000000 0.00120000000000 0.00170000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00170000000000 0.00130000000000 0.00170000000000 0.00130000000000 0.00250000000000 0.00150000000000 0.00170000000000 0.00130000000000 0.00230000000000 0.00150000000000 0.00130000000000 0.00110000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00150000000000 0.00120000000000 0.00150000000000 0.00120000000000 0.00210000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00200000000000 0.00140000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00160000000000 0.00130000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 
0.07879082981644 0.01283017666660 0.01771519862710 0.02055555000541 0.01468301286877 0.03138649990077 0.00160000000000 0.02098601919795 0.05111241212035 0.00840000000000 0.02555752099534 0.01663634919589 0.01962613776695 0.02503072596556 0.01425919618845 0.02138771728770 0.00200000000000 0.07442569865235 0.00150000000000 0.01742971650393 0.00130000000000 0.01351872231192 0.00120000000000 0.00160000000000 0.01685125114103 0.04281899779624 0.00170000000000 0.02017900066887 0.00140000000000 0.01619077947976 0.00120000000000 0.00610000000000 0.10499134846604 0.00630000000000 0.01793354435749 0.01977445089422 0.01498763861229 0.02898916625022 0.00160000000000 0.02128724304694 0.05467027470486 0.00840000000000 0.02608332971866 0.01647006816206 0.01994468148194 0.02485713471900 0.01447863346726 0.02325745908290 0.00200000000000 0.07163415345968 0.00150000000000 0.01772042436037 0.00130000000000 0.01359275908099 0.00120000000000 0.00160000000000 0.01708133974127 0.04269827773303 0.00180000000000 0.02027309626229 0.00150000000000 0.01628233160882 0.00120000000000 0.00980000000000 
0.00170000000000 0.00190000000000 0.01461969995826 0.01592402666509 0.00160000000000 0.00170000000000 0.00200000000000 0.00230000000000 0.00140000000000 0.00150000000000 0.00170000000000 0.00610000000000 0.00130000000000 0.00140000000000 0.00150000000000 0.00160000000000 0.00180000000000 0.00200000000000 0.01589108139039 0.01773638457164 0.00160000000000 0.00170000000000 0.00210000000000 0.00240000000000 0.00140000000000 0.00150000000000 0.00170000000000 0.00630000000000 0.00130000000000 0.00140000000000 0.00150000000000 0.00160000000000 0.01775104154271 0.02060716747345 0.05337102362817 0.03397613154860 0.00270000000000 0.00350000000000 0.02046524353710 0.01619839042527 0.00710000000000 0.01509102434272 0.01724476024088 0.01891712042529 0.00170000000000 0.00190000000000 0.00250000000000 0.01650688207369 0.01987243477250 0.02385511465333 0.10270914387591 0.03121575946363 0.00280000000000 0.00650000000000 0.01909438971199 0.01571641769217 0.01321961449656 0.01366598815901 0.01889209198986 0.02080569862223 0.00170000000000 0.00190000000000 0.00270000000000 0.01771146650623 
0.00150000000000 0.01738972182485 0.00530000000000 0.02083318511654 0.00150000000000 0.01771335381960 0.00530000000000 0.02098786806321 0.00150000000000 0.02142751071775 0.00530000000000 0.01670201306932 0.00150000000000 0.02203911415136 0.00530000000000 0.01690525911518 0.00110000000000 0.00140000000000 0.00120000000000 0.00480000000000 0.00110000000000 0.00150000000000 0.00120000000000 0.00480000000000 0.00110000000000 0.00150000000000 0.00120000000000 0.00490000000000 0.00110000000000 0.00150000000000 0.00120000000000 0.00490000000000 0.00120000000000 0.00190000000000 0.00130000000000 0.00550000000000 0.00120000000000 0.00190000000000 0.00130000000000 0.00550000000000 0.00120000000000 0.00190000000000 0.00130000000000 0.00550000000000 0.00130000000000 0.00200000000000 0.00140000000000 0.00550000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00130000000000 
0.01772940777743 0.01894688494435 0.01719572360767 0.01874975021935 0.01465304052220 0.01809605664560 0.00790000000000 0.01769100306233 0.10350673010029 0.03803764905844 0.04440846188739 0.03353249321292 0.02872545750131 0.04090469291634 0.02414816350216 0.03264569169658 0.00210000000000 0.00920000000000 0.00200000000000 0.00910000000000 0.00200000000000 0.00920000000000 0.00190000000000 0.00910000000000 0.02105660170010 0.02011160619678 0.02003592856187 0.01981169221580 0.01624006876778 0.02100179835672 0.01580570456029 0.02018040142438 0.02956318439932 0.02710639378558 0.02626308605351 0.02511408314266 0.01994562571159 0.02716942540883 0.01888319350300 0.02478738935274 0.02132434097972 0.02802128485964 0.02308834090463 0.03040369671653 0.02275107880633 0.04536619794651 0.02498690176931 0.05073400371509 0.01894298156812 0.01623358851311 0.01833830545340 0.01600286995680 0.01516193109041 0.01900105861863 0.01494780832367 0.01849315641427 0.10920952950097 0.03251061390991 0.05059565747035 0.02952119955386 0.03325551433730 0.09766317889079 0.02703717115509 0.03538628258344 
0.00150000000000 0.00200000000000 0.00150000000000 0.00200000000000 0.00140000000000 0.00180000000000 0.00140000000000 0.00170000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00150000000000 0.00130000000000 0.00150000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 
0.00180000000000 0.01414544787138 0.02081495262229 0.02253764515503 0.02118696276632 0.02312974306447 0.03470437605216 0.02201041638736 0.00150000000000 0.00170000000000 0.01627966873202 0.01768986911611 0.01577296182752 0.01754770073018 0.10336270821238 0.10297860400787 0.01489236845561 0.01629267189907 0.04493337376250 0.12519244543853 0.10918212135542 0.10408379113705 0.02270800635795 0.01725010229827 0.00190000000000 0.01446260928310 0.02235660936840 0.02428117789544 0.02306322347388 0.02510276453964 0.03349058469647 0.02189404223345 0.01793165107250 0.02003925214989 0.01992359436688 0.01569729741761 0.02189913539334 0.01612905263302 0.00190000000000 0.00180000000000 0.01339283636411 0.01612983620647 0.02981126598800 0.01947439883208 0.03721435432980 0.02214381375271 0.01672397889692 0.00700000000000 0.04852043597704 0.02460232921641 0.01651376577519 0.00730000000000 0.01751929853102 0.00710000000000 0.00150000000000 0.00150000000000 0.01902133301001 0.02145493337166 0.01981748183619 0.01578773894027 0.02159276504405 0.01632794434381 0.00190000000000 0.00180000000000 
0.00200000000000 0.00120000000000 0.00140000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00170000000000 0.00120000000000 0.00130000000000 0.00110000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00120000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 0.00100000000000 
0.01618296392822 0.00160000000000 0.10328054121342 0.01617947239644 0.02039126594449 0.03039508269361 0.00170000000000 0.01866993063653 0.00130000000000 0.00120000000000 0.00190000000000 0.00140000000000 0.10504371109485 0.00180000000000 0.10693275961196 0.10780008411085 0.02196736011142 0.00620000000000 0.01932550442890 0.02045458761553 0.01555775812622 0.02324975735781 0.00140000000000 0.01482848338317 0.00160000000000 0.00130000000000 0.10467539957314 0.00160000000000 0.10530922962789 0.01932354230276 0.02243467390401 0.10456246309756 0.00130000000000 0.00120000000000 0.00190000000000 0.00140000000000 0.01892817000718 0.00180000000000 0.04400467907506 0.01811089552493 0.00110000000000 0.00100000000000 0.00120000000000 0.00110000000000 0.00140000000000 0.00120000000000 0.06601231631582 0.00140000000000 0.00160000000000 0.00130000000000 0.01520451279678 0.00160000000000 0.03068155694260 0.01493692012247 0.01928974820069 0.02701783967578 0.00120000000000 0.00110000000000 0.00140000000000 0.00120000000000 0.00180000000000 0.00130000000000 0.10564350818529 0.00190000000000 
