Parameters
100 5
F_el
0.00150000000000 0.00140000000000 0.01502139869511 0.00200000000000 0.00170000000000 0.00150000000000 0.01674044351044 0.00720000000000 0.00220000000000 0.00180000000000 0.05566836873929 0.05937905353837 0.01872829587031 0.00220000000000 0.10468802380873 0.06690800094753 0.00160000000000 0.00150000000000 0.01600209680290 0.00220000000000 0.00180000000000 0.00160000000000 0.01641697133042 0.00670000000000 0.00240000000000 0.00200000000000 0.02658282792428 0.01705630730524 0.01432462946012 0.00250000000000 0.00700000000000 0.00840000000000 0.00140000000000 0.00140000000000 0.00230000000000 0.00180000000000 0.00160000000000 0.00150000000000 0.01665050531548 0.00220000000000 0.00190000000000 0.00170000000000 0.07008346156793 0.07266023174644 0.00240000000000 0.00200000000000 0.10379354317083 0.03223297215396 0.00150000000000 0.00140000000000 0.00250000000000 0.00200000000000 0.00170000000000 0.00150000000000 0.01628304024975 0.00240000000000 0.00210000000000 0.00180000000000 0.01936864334867 0.01550654609818 0.00270000000000 0.00220000000000 0.00850000000000 0.02005410622348 
0.02565468177967 0.02461403530152 0.01604916806616 0.00170000000000 0.02976477143478 0.01603328757214 0.00560000000000 0.00150000000000 0.02605920612954 0.02085757777057 0.00980000000000 0.00170000000000 0.02388797520755 0.01544243416478 0.00540000000000 0.00140000000000 0.03018967630320 0.01457197996104 0.00160000000000 0.00130000000000 0.02006687914482 0.00180000000000 0.00140000000000 0.00120000000000 0.02521023286518 0.01390675492841 0.00160000000000 0.00130000000000 0.01751760427921 0.00180000000000 0.00140000000000 0.00120000000000 0.01863463669384 0.05038863259269 0.01733811930305 0.00570000000000 0.02955327288868 0.01773187965122 0.00940000000000 0.00170000000000 0.01917066340440 0.02842276734791 0.01551365816102 0.00550000000000 0.03777380685777 0.01674104357924 0.00900000000000 0.00170000000000 0.05330505558231 0.02056267705323 0.01000000000000 0.00140000000000 0.02254194447507 0.01365829160465 0.00160000000000 0.00130000000000 0.03339215471945 0.01807342503297 0.00960000000000 0.00140000000000 0.02059469277087 0.01316174311173 0.00160000000000 0.00130000000000 
0.00150000000000 0.00150000000000 0.00180000000000 0.00190000000000 0.00140000000000 0.00140000000000 0.00160000000000 0.00180000000000 0.00150000000000 0.00150000000000 0.00180000000000 0.00190000000000 0.00140000000000 0.00150000000000 0.00170000000000 0.00180000000000 0.00150000000000 0.00150000000000 0.00180000000000 0.00190000000000 0.00140000000000 0.00150000000000 0.00170000000000 0.00180000000000 0.00150000000000 0.00160000000000 0.00180000000000 0.00200000000000 0.00140000000000 0.00150000000000 0.00170000000000 0.00180000000000 0.00160000000000 0.00170000000000 0.00220000000000 0.00260000000000 0.00150000000000 0.00160000000000 0.00200000000000 0.00230000000000 0.00160000000000 0.00180000000000 0.00220000000000 0.00280000000000 0.00160000000000 0.00170000000000 0.00200000000000 0.00720000000000 0.00170000000000 0.00180000000000 0.00220000000000 0.01652387288871 0.00160000000000 0.00170000000000 0.00200000000000 0.00720000000000 0.00170000000000 0.00180000000000 0.00230000000000 0.01652528824837 0.00160000000000 0.00170000000000 0.00210000000000 0.00720000000000 
0.00200000000000 0.00170000000000 0.00210000000000 0.00180000000000 0.00670000000000 0.00600000000000 0.00670000000000 0.00590000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00140000000000 0.00170000000000 0.00150000000000 0.00170000000000 0.00160000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00170000000000 0.00150000000000 0.00170000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00140000000000 0.00130000000000 0.00140000000000 0.00130000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 
0.01967942733124 0.02153886126106 0.02152822848498 0.02360156073277 0.00210000000000 0.01315757961604 0.01393223621675 0.01348365089408 0.02091124204201 0.02306545946273 0.02308110258237 0.02582392909661 0.00240000000000 0.01337967560515 0.01426170219989 0.01374289184787 0.04791189544101 0.02259767248304 0.03588394501330 0.02138834854688 0.01688864705791 0.01782268250268 0.01805091236572 0.02046398378054 0.03550217330111 0.02125717654491 0.03055226133373 0.02063251860619 0.01762919840039 0.01997185873145 0.01897418422097 0.02173518116421 0.00200000000000 0.01359584679567 0.00210000000000 0.01388186000278 0.00140000000000 0.00160000000000 0.00150000000000 0.00170000000000 0.00210000000000 0.01378791395250 0.00240000000000 0.01410206794230 0.00150000000000 0.00170000000000 0.00150000000000 0.00180000000000 0.01691349156289 0.01823836088845 0.01794045399000 0.01906715941450 0.00180000000000 0.00700000000000 0.00190000000000 0.00710000000000 0.01753632130629 0.01872923121815 0.01873764102366 0.02097404275615 0.00190000000000 0.00710000000000 0.00200000000000 0.00730000000000 
0.02060539377040 0.00180000000000 0.00160000000000 0.00130000000000 0.02626507339452 0.01759061711990 0.01547035931439 0.00160000000000 0.02143191633133 0.00190000000000 0.00160000000000 0.00130000000000 0.02451070469035 0.01833049071784 0.01588611400305 0.00160000000000 0.02065009291031 0.07995614135740 0.02513879148479 0.00630000000000 0.00890000000000 0.01313957366892 0.01943948354156 0.02099994715064 0.02003607501680 0.02794383110597 0.02697746816840 0.00640000000000 0.00890000000000 0.00960000000000 0.01883015263411 0.02278111353601 0.01780655516158 0.03768132217307 0.01863103016251 0.00180000000000 0.00620000000000 0.00770000000000 0.01794899304298 0.01621533670723 0.01727263859358 0.03656989637707 0.01937677009567 0.00190000000000 0.00200000000000 0.00640000000000 0.01723468994593 0.01674319827450 0.00490000000000 0.00790000000000 0.01441791648546 0.02049597262699 0.00150000000000 0.00460000000000 0.00490000000000 0.00800000000000 0.00490000000000 0.00780000000000 0.01421313265918 0.01876840012098 0.00140000000000 0.00460000000000 0.00480000000000 0.00800000000000 
0.00220000000000 0.00150000000000 0.01403535224890 0.00150000000000 0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.01927563993315 0.00670000000000 0.02040289552312 0.00680000000000 0.00180000000000 0.00140000000000 0.00190000000000 0.00140000000000 0.00180000000000 0.00140000000000 0.00190000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.01680168729095 0.00190000000000 0.01732685319896 0.00210000000000 0.00170000000000 0.00130000000000 0.00180000000000 0.00140000000000 0.00170000000000 0.00130000000000 0.00170000000000 0.00140000000000 0.00130000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.02904847641626 0.01635871585749 0.03299266113708 0.01687687432350 0.01576594249988 0.00170000000000 0.01619563807683 0.00180000000000 0.01380874643014 0.00170000000000 0.01544407068027 0.00170000000000 0.00150000000000 0.00130000000000 0.00160000000000 0.00130000000000 
0.01564489593319 0.03198407730958 0.01662661611728 0.04699957862807 0.02876732808680 0.01826488443697 0.02451759623107 0.01764077267302 0.03660221884065 0.01643379079489 0.02648883421887 0.01549099633856 0.00890000000000 0.00480000000000 0.00870000000000 0.00470000000000 0.00180000000000 0.10223752391863 0.00190000000000 0.10248888497184 0.11362905003541 0.02360078896056 0.10364551979550 0.01924277777137 0.03208704187816 0.02054452324281 0.10283811971774 0.01709964709242 0.01601872270012 0.00510000000000 0.01541287055292 0.00500000000000 0.01774232044526 0.02966922894620 0.01857980750638 0.03416385910776 0.11087723658241 0.02823106076881 0.10770359673663 0.02487580734456 0.10604495127223 0.02768807240457 0.11376373715622 0.02357552388085 0.02058750692915 0.00850000000000 0.01955452883939 0.00840000000000 0.00170000000000 0.10325449639270 0.00180000000000 0.10556666802498 0.10622104552558 0.10533841987921 0.11157731783291 0.08634838001746 0.10280885272465 0.11086065292112 0.10352318005115 0.10493940562640 0.04739795342828 0.01720010282767 0.04252212217419 0.01649535257436 
0.00180000000000 0.00160000000000 0.00250000000000 0.00190000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00190000000000 0.00160000000000 0.00260000000000 0.00200000000000 0.00140000000000 0.00130000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00170000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00180000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00130000000000 0.00180000000000 0.00160000000000 0.00250000000000 0.00190000000000 0.00140000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00190000000000 0.00160000000000 0.00260000000000 0.00200000000000 0.00140000000000 0.00130000000000 0.00160000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00180000000000 0.00150000000000 0.00120000000000 0.00120000000000 0.00130000000000 0.00130000000000 0.00150000000000 0.00140000000000 0.00180000000000 0.00160000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00130000000000 
0.00160000000000 0.00120000000000 0.01576866153123 0.00140000000000 0.00170000000000 0.00120000000000 0.01621667729136 0.00140000000000 0.00160000000000 0.00120000000000 0.01743837942851 0.00130000000000 0.00160000000000 0.00120000000000 0.01786874730006 0.00130000000000 0.00200000000000 0.00120000000000 0.01989533881644 0.00150000000000 0.00220000000000 0.00120000000000 0.02062276886827 0.00150000000000 0.00200000000000 0.00120000000000 0.02098618207831 0.00140000000000 0.01518022842960 0.00120000000000 0.02141655474832 0.00150000000000 0.00140000000000 0.00110000000000 0.00210000000000 0.00130000000000 0.00150000000000 0.00110000000000 0.00240000000000 0.00130000000000 0.00140000000000 0.00110000000000 0.00210000000000 0.00120000000000 0.00140000000000 0.00110000000000 0.01541872612022 0.00130000000000 0.00160000000000 0.00120000000000 0.01566020111477 0.00130000000000 0.00160000000000 0.00120000000000 0.01601098589713 0.00140000000000 0.00150000000000 0.00120000000000 0.01723441720047 0.00130000000000 0.00160000000000 0.00120000000000 0.01746583064867 0.00130000000000 
0.01444974058424 0.01455776685813 0.01568113067349 0.01579815523049 0.01383029158347 0.01393687925070 0.01506897536740 0.01526592963152 0.00140000000000 0.00150000000000 0.00150000000000 0.00160000000000 0.00150000000000 0.00150000000000 0.00160000000000 0.00160000000000 0.02109340205871 0.02142840562577 0.02160961723763 0.02466476826100 0.02079362703477 0.02129893163368 0.02219610724465 0.02252018019388 0.00180000000000 0.00190000000000 0.00630000000000 0.00630000000000 0.00190000000000 0.00190000000000 0.00630000000000 0.00630000000000 0.00200000000000 0.00200000000000 0.01399354142633 0.01402195064037 0.00200000000000 0.00200000000000 0.01370302346665 0.01373137666066 0.00140000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00150000000000 0.01722917222967 0.01736766670878 0.01987887582580 0.02017878090307 0.01445180666851 0.01716605143099 0.01778510344930 0.01797986147707 0.00160000000000 0.00170000000000 0.00180000000000 0.00190000000000 0.00170000000000 0.00170000000000 0.00190000000000 0.00190000000000 
0.02866103542136 0.01925941717980 0.10884334366169 0.03004856554354 0.01646603245424 0.02426324515856 0.01941709159964 0.02284430049199 0.01314282737567 0.00550000000000 0.02246507026420 0.01568100009835 0.01476189011982 0.00810000000000 0.06854833308808 0.02568287978294 0.01936179704664 0.01536875535866 0.08383565164910 0.02309198914689 0.02688087678489 0.01628622026928 0.10307028062025 0.12213950652266 0.00520000000000 0.00480000000000 0.00930000000000 0.00830000000000 0.00660000000000 0.00590000000000 0.01839494746376 0.01362308815122 0.00640000000000 0.00680000000000 0.09991948813745 0.01764516673201 0.00300000000000 0.00230000000000 0.01669996450413 0.01753413365581 0.00180000000000 0.00160000000000 0.00550000000000 0.00500000000000 0.00210000000000 0.00180000000000 0.00620000000000 0.00610000000000 0.00580000000000 0.00180000000000 0.01689062290289 0.01623955235078 0.00220000000000 0.00190000000000 0.00680000000000 0.00710000000000 0.00160000000000 0.00150000000000 0.00490000000000 0.00460000000000 0.00180000000000 0.00160000000000 0.00570000000000 0.00530000000000 
0.00150000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00610000000000 0.00640000000000 0.00160000000000 0.00170000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00150000000000 0.00160000000000 0.00130000000000 0.00140000000000 0.00140000000000 0.00150000000000 0.00130000000000 0.00130000000000 0.00180000000000 0.00190000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00140000000000 0.00150000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00130000000000 0.00140000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00130000000000 0.00120000000000 0.00120000000000 0.00110000000000 0.00110000000000 0.00100000000000 0.00110000000000 0.00110000000000 0.00120000000000 0.00110000000000 0.00110000000000 
